,agent1
ep17426,29.00875319619327
ep17427,20.244588430856883
ep17428,7.659579889741256
ep17429,30.311871915346735
ep17430,4.46198270743605
ep17431,9.845505448159631
ep17432,30.311871915346735
ep17433,32.957730757419384
ep17434,19.042142546548313
ep17435,25.17706421751313
ep17436,16.673203909872
ep17437,30.311871915346735
ep17438,23.925293575338
ep17439,35.65731125132067
ep17440,9.845505448159631
ep17441,20.244588430856883
ep17442,22.68604063958462
ep17443,22.68604063958462
ep17444,35.65731125132067
ep17445,30.311871915346735
ep17446,4.46198270743605
ep17447,14.35140715206555
ep17448,15.506471870773282
ep17449,3.417362880361689
ep17450,17.85172112108283
ep17451,25.17706421751313
ep17452,25.17706421751313
ep17453,8.747050393678036
ep17454,13.207893080544894
ep17455,22.68604063958462
ep17456,29.00875319619327
ep17457,12.075814149739445
ep17458,35.65731125132067
ep17459,38.41170416418801
ep17460,10.955056008242051
ep17461,23.925293575338
ep17462,21.45918023318877
ep17463,17.85172112108283
ep17464,12.075814149739445
ep17465,25.17706421751313
ep17466,6.582984090843843
ep17467,20.244588430856883
ep17468,2.3831892515580724
ep17469,20.244588430856883
ep17470,10.955056008242051
ep17471,17.85172112108283
ep17472,23.925293575338
ep17473,12.075814149739445
ep17474,29.00875319619327
ep17475,15.506471870773282
ep17476,15.506471870773282
ep17477,21.45918023318877
ep17478,20.244588430856883
ep17479,27.718665664231334
ep17480,35.65731125132067
ep17481,17.85172112108283
ep17482,31.628153449845186
ep17483,30.311871915346735
ep17484,13.207893080544894
ep17485,31.628153449845186
ep17486,31.628153449845186
ep17487,19.042142546548313
ep17488,31.628153449845186
ep17489,12.075814149739445
ep17490,17.85172112108283
ep17491,13.207893080544894
ep17492,17.85172112108283
ep17493,41.22202241015
ep17494,25.17706421751313
ep17495,20.244588430856883
ep17496,10.955056008242051
ep17497,13.207893080544894
ep17498,34.30073813880746
ep17499,31.628153449845186
ep17500,13.207893080544894
ep17501,27.718665664231334
ep17502,25.17706421751313
ep17503,12.075814149739445
ep17504,10.955056008242051
ep17505,26.44147900758902
ep17506,8.747050393678036
ep17507,10.955056008242051
ep17508,19.042142546548313
ep17509,14.35140715206555
ep17510,1.3593573590424914
ep17511,7.659579889741256
ep17512,5.5171542499354045
ep17513,25.17706421751313
ep17514,8.747050393678036
ep17515,14.35140715206555
ep17516,7.659579889741256
ep17517,31.628153449845186
ep17518,14.35140715206555
ep17519,21.45918023318877
ep17520,22.68604063958462
ep17521,32.957730757419384
ep17522,15.506471870773282
ep17523,22.68604063958462
ep17524,20.244588430856883
ep17525,30.311871915346735
ep17526,26.44147900758902
ep17527,19.042142546548313
ep17528,35.65731125132067
ep17529,31.628153449845186
ep17530,26.44147900758902
ep17531,8.747050393678036
ep17532,21.45918023318877
ep17533,13.207893080544894
ep17534,35.65731125132067
ep17535,34.30073813880746
ep17536,13.207893080544894
ep17537,21.45918023318877
ep17538,38.41170416418801
ep17539,25.17706421751313
ep17540,15.506471870773282
ep17541,20.244588430856883
ep17542,26.44147900758902
ep17543,23.925293575338
ep17544,10.955056008242051
ep17545,19.042142546548313
ep17546,15.506471870773282
ep17547,23.925293575338
ep17548,34.30073813880746
ep17549,20.244588430856883
ep17550,25.17706421751313
ep17551,4.46198270743605
ep17552,25.17706421751313
ep17553,29.00875319619327
ep17554,23.925293575338
ep17555,32.957730757419384
ep17556,41.22202241015
ep17557,20.244588430856883
ep17558,27.718665664231334
ep17559,12.075814149739445
ep17560,9.845505448159631
ep17561,25.17706421751313
ep17562,19.042142546548313
ep17563,35.65731125132067
ep17564,14.35140715206555
ep17565,26.44147900758902
ep17566,23.925293575338
ep17567,20.244588430856883
ep17568,15.506471870773282
ep17569,12.075814149739445
ep17570,21.45918023318877
ep17571,17.85172112108283
ep17572,32.957730757419384
ep17573,8.747050393678036
ep17574,16.673203909872
ep17575,26.44147900758902
ep17576,15.506471870773282
ep17577,39.80980218604849
ep17578,8.747050393678036
ep17579,38.41170416418801
ep17580,23.925293575338
ep17581,30.311871915346735
ep17582,41.22202241015
ep17583,26.44147900758902
ep17584,29.00875319619327
ep17585,9.845505448159631
ep17586,10.955056008242051
ep17587,16.673203909872
ep17588,31.628153449845186
ep17589,23.925293575338
ep17590,30.311871915346735
ep17591,17.85172112108283
ep17592,15.506471870773282
ep17593,34.30073813880746
ep17594,6.582984090843843
ep17595,8.747050393678036
ep17596,12.075814149739445
ep17597,30.311871915346735
ep17598,22.68604063958462
ep17599,21.45918023318877
ep17600,26.44147900758902
ep17601,38.41170416418801
ep17602,16.673203909872
ep17603,38.41170416418801
ep17604,7.659579889741256
ep17605,17.85172112108283
ep17606,21.45918023318877
ep17607,9.845505448159631
ep17608,8.747050393678036
ep17609,10.955056008242051
ep17610,22.68604063958462
ep17611,37.02758712254613
ep17612,14.35140715206555
ep17613,35.65731125132067
ep17614,2.3831892515580724
ep17615,22.68604063958462
ep17616,10.955056008242051
ep17617,26.44147900758902
ep17618,27.718665664231334
ep17619,27.718665664231334
ep17620,17.85172112108283
ep17621,21.45918023318877
ep17622,17.85172112108283
ep17623,29.00875319619327
ep17624,27.718665664231334
ep17625,19.042142546548313
ep17626,10.955056008242051
ep17627,26.44147900758902
ep17628,21.45918023318877
ep17629,26.44147900758902
ep17630,19.042142546548313
ep17631,21.45918023318877
ep17632,4.46198270743605
ep17633,13.207893080544894
ep17634,21.45918023318877
ep17635,7.659579889741256
ep17636,23.925293575338
ep17637,22.68604063958462
ep17638,21.45918023318877
ep17639,9.845505448159631
ep17640,22.68604063958462
ep17641,22.68604063958462
ep17642,20.244588430856883
ep17643,25.17706421751313
ep17644,16.673203909872
ep17645,8.747050393678036
ep17646,25.17706421751313
ep17647,32.957730757419384
ep17648,4.46198270743605
ep17649,17.85172112108283
ep17650,29.00875319619327
ep17651,9.845505448159631
ep17652,30.311871915346735
ep17653,22.68604063958462
ep17654,29.00875319619327
ep17655,35.65731125132067
ep17656,17.85172112108283
ep17657,20.244588430856883
ep17658,25.17706421751313
ep17659,16.673203909872
ep17660,35.65731125132067
ep17661,12.075814149739445
ep17662,22.68604063958462
ep17663,5.5171542499354045
ep17664,25.17706421751313
ep17665,22.68604063958462
ep17666,15.506471870773282
ep17667,39.80980218604849
ep17668,17.85172112108283
ep17669,32.957730757419384
ep17670,32.957730757419384
ep17671,19.042142546548313
ep17672,29.00875319619327
ep17673,10.955056008242051
ep17674,31.628153449845186
ep17675,15.506471870773282
ep17676,30.311871915346735
ep17677,32.957730757419384
ep17678,13.207893080544894
ep17679,27.718665664231334
ep17680,13.207893080544894
ep17681,32.957730757419384
ep17682,30.311871915346735
ep17683,19.042142546548313
ep17684,12.075814149739445
ep17685,27.718665664231334
ep17686,7.659579889741256
ep17687,12.075814149739445
ep17688,22.68604063958462
ep17689,22.68604063958462
ep17690,19.042142546548313
ep17691,41.22202241015
ep17692,17.85172112108283
ep17693,12.075814149739445
ep17694,32.957730757419384
ep17695,38.41170416418801
ep17696,30.311871915346735
ep17697,9.845505448159631
ep17698,17.85172112108283
ep17699,32.957730757419384
ep17700,30.311871915346735
ep17701,16.673203909872
ep17702,13.207893080544894
ep17703,16.673203909872
ep17704,16.673203909872
ep17705,17.85172112108283
ep17706,29.00875319619327
ep17707,3.417362880361689
ep17708,7.659579889741256
ep17709,38.41170416418801
ep17710,7.659579889741256
ep17711,12.075814149739445
ep17712,25.17706421751313
ep17713,26.44147900758902
ep17714,15.506471870773282
ep17715,10.955056008242051
ep17716,10.955056008242051
ep17717,13.207893080544894
ep17718,26.44147900758902
ep17719,23.925293575338
ep17720,6.582984090843843
ep17721,15.506471870773282
ep17722,29.00875319619327
ep17723,34.30073813880746
ep17724,25.17706421751313
ep17725,14.35140715206555
ep17726,16.673203909872
ep17727,25.17706421751313
ep17728,27.718665664231334
ep17729,20.244588430856883
ep17730,21.45918023318877
ep17731,14.35140715206555
ep17732,15.506471870773282
ep17733,27.718665664231334
ep17734,31.628153449845186
ep17735,41.22202241015
ep17736,9.845505448159631
ep17737,22.68604063958462
ep17738,26.44147900758902
ep17739,21.45918023318877
ep17740,16.673203909872
ep17741,15.506471870773282
ep17742,32.957730757419384
ep17743,5.5171542499354045
ep17744,20.244588430856883
ep17745,10.955056008242051
ep17746,12.075814149739445
ep17747,27.718665664231334
ep17748,22.68604063958462
ep17749,15.506471870773282
ep17750,25.17706421751313
ep17751,30.311871915346735
ep17752,-33.77179590160162
ep17753,19.042142546548313
ep17754,6.582984090843843
ep17755,32.957730757419384
ep17756,27.718665664231334
ep17757,38.41170416418801
ep17758,20.244588430856883
ep17759,26.44147900758902
ep17760,41.22202241015
ep17761,21.45918023318877
ep17762,23.925293575338
ep17763,35.65731125132067
ep17764,38.41170416418801
ep17765,27.718665664231334
ep17766,19.042142546548313
ep17767,22.68604063958462
ep17768,16.673203909872
ep17769,38.41170416418801
ep17770,22.68604063958462
ep17771,8.747050393678036
ep17772,10.955056008242051
ep17773,15.506471870773282
ep17774,17.85172112108283
ep17775,21.45918023318877
ep17776,32.957730757419384
ep17777,27.718665664231334
ep17778,16.673203909872
ep17779,26.44147900758902
ep17780,17.85172112108283
ep17781,8.747050393678036
ep17782,30.311871915346735
ep17783,16.673203909872
ep17784,25.17706421751313
ep17785,38.41170416418801
ep17786,8.747050393678036
ep17787,22.68604063958462
ep17788,20.244588430856883
ep17789,4.46198270743605
ep17790,25.17706421751313
ep17791,9.845505448159631
ep17792,0.34576378545206654
ep17793,20.244588430856883
ep17794,22.68604063958462
ep17795,19.042142546548313
ep17796,9.845505448159631
ep17797,10.955056008242051
ep17798,21.45918023318877
ep17799,12.075814149739445
ep17800,13.207893080544894
ep17801,26.44147900758902
ep17802,16.673203909872
ep17803,34.30073813880746
ep17804,23.925293575338
ep17805,20.244588430856883
ep17806,12.075814149739445
ep17807,20.244588430856883
ep17808,20.244588430856883
ep17809,3.417362880361689
ep17810,19.042142546548313
ep17811,23.925293575338
ep17812,10.955056008242051
ep17813,25.17706421751313
ep17814,12.075814149739445
ep17815,19.042142546548313
ep17816,23.925293575338
ep17817,25.17706421751313
ep17818,38.41170416418801
ep17819,10.955056008242051
ep17820,6.582984090843843
ep17821,15.506471870773282
ep17822,10.955056008242051
ep17823,9.845505448159631
ep17824,10.955056008242051
ep17825,4.46198270743605
ep17826,30.311871915346735
ep17827,30.311871915346735
ep17828,31.628153449845186
ep17829,6.582984090843843
ep17830,26.44147900758902
ep17831,31.628153449845186
ep17832,-33.77179590160162
ep17833,8.747050393678036
ep17834,29.00875319619327
ep17835,14.35140715206555
ep17836,21.45918023318877
ep17837,30.311871915346735
ep17838,10.955056008242051
ep17839,14.35140715206555
ep17840,21.45918023318877
ep17841,7.659579889741256
ep17842,13.207893080544894
ep17843,13.207893080544894
ep17844,27.718665664231334
ep17845,29.00875319619327
ep17846,30.311871915346735
ep17847,22.68604063958462
ep17848,23.925293575338
ep17849,35.65731125132067
ep17850,19.042142546548313
ep17851,14.35140715206555
ep17852,16.673203909872
ep17853,8.747050393678036
ep17854,20.244588430856883
ep17855,15.506471870773282
ep17856,13.207893080544894
ep17857,27.718665664231334
ep17858,3.417362880361689
ep17859,30.311871915346735
ep17860,14.35140715206555
ep17861,13.207893080544894
ep17862,3.417362880361689
ep17863,10.955056008242051
ep17864,16.673203909872
ep17865,5.5171542499354045
ep17866,25.17706421751313
ep17867,32.957730757419384
ep17868,38.41170416418801
ep17869,8.747050393678036
ep17870,27.718665664231334
ep17871,9.845505448159631
ep17872,15.506471870773282
ep17873,32.957730757419384
ep17874,21.45918023318877
ep17875,12.075814149739445
ep17876,35.65731125132067
ep17877,15.506471870773282
ep17878,29.00875319619327
ep17879,35.65731125132067
ep17880,30.311871915346735
ep17881,23.925293575338
ep17882,35.65731125132067
ep17883,17.85172112108283
ep17884,21.45918023318877
ep17885,17.85172112108283
ep17886,37.02758712254613
ep17887,13.207893080544894
ep17888,9.845505448159631
ep17889,12.075814149739445
ep17890,31.628153449845186
ep17891,12.075814149739445
ep17892,32.957730757419384
ep17893,23.925293575338
ep17894,8.747050393678036
ep17895,20.244588430856883
ep17896,31.628153449845186
ep17897,34.30073813880746
ep17898,23.925293575338
ep17899,32.957730757419384
ep17900,39.80980218604849
ep17901,15.506471870773282
ep17902,8.747050393678036
ep17903,13.207893080544894
ep17904,23.925293575338
ep17905,13.207893080544894
ep17906,23.925293575338
ep17907,20.244588430856883
ep17908,20.244588430856883
ep17909,23.925293575338
ep17910,20.244588430856883
ep17911,16.673203909872
ep17912,38.41170416418801
ep17913,14.35140715206555
ep17914,20.244588430856883
ep17915,35.65731125132067
ep17916,22.68604063958462
ep17917,27.718665664231334
ep17918,29.00875319619327
ep17919,29.00875319619327
ep17920,32.957730757419384
ep17921,23.925293575338
ep17922,23.925293575338
ep17923,20.244588430856883
ep17924,14.35140715206555
ep17925,31.628153449845186
ep17926,17.85172112108283
ep17927,6.582984090843843
ep17928,13.207893080544894
ep17929,20.244588430856883
ep17930,9.845505448159631
ep17931,14.35140715206555
ep17932,26.44147900758902
ep17933,38.41170416418801
ep17934,37.02758712254613
ep17935,16.673203909872
ep17936,25.17706421751313
ep17937,17.85172112108283
ep17938,17.85172112108283
ep17939,7.659579889741256
ep17940,13.207893080544894
ep17941,25.17706421751313
ep17942,23.925293575338
ep17943,31.628153449845186
ep17944,32.957730757419384
ep17945,26.44147900758902
ep17946,21.45918023318877
ep17947,16.673203909872
ep17948,31.628153449845186
ep17949,22.68604063958462
ep17950,15.506471870773282
ep17951,35.65731125132067
ep17952,15.506471870773282
ep17953,38.41170416418801
ep17954,35.65731125132067
ep17955,14.35140715206555
ep17956,22.68604063958462
ep17957,38.41170416418801
ep17958,8.747050393678036
ep17959,21.45918023318877
ep17960,6.582984090843843
ep17961,16.673203909872
ep17962,30.311871915346735
ep17963,20.244588430856883
ep17964,38.41170416418801
ep17965,9.845505448159631
ep17966,16.673203909872
ep17967,38.41170416418801
ep17968,37.02758712254613
ep17969,19.042142546548313
ep17970,16.673203909872
ep17971,35.65731125132067
ep17972,21.45918023318877
ep17973,13.207893080544894
ep17974,14.35140715206555
ep17975,7.659579889741256
ep17976,22.68604063958462
ep17977,17.85172112108283
ep17978,19.042142546548313
ep17979,17.85172112108283
ep17980,38.41170416418801
ep17981,14.35140715206555
ep17982,-0.6576938524024541
ep17983,6.582984090843843
ep17984,41.22202241015
ep17985,34.30073813880746
ep17986,22.68604063958462
ep17987,6.582984090843843
ep17988,17.85172112108283
ep17989,10.955056008242051
ep17990,22.68604063958462
ep17991,21.45918023318877
ep17992,20.244588430856883
ep17993,29.00875319619327
ep17994,38.41170416418801
ep17995,20.244588430856883
ep17996,20.244588430856883
ep17997,35.65731125132067
ep17998,30.311871915346735
ep17999,25.17706421751313
ep18000,15.506471870773282
ep18001,22.68604063958462
ep18002,9.845505448159631
ep18003,23.925293575338
ep18004,20.244588430856883
ep18005,35.65731125132067
ep18006,31.628153449845186
ep18007,25.17706421751313
ep18008,27.718665664231334
ep18009,7.659579889741256
ep18010,1.3593573590424914
ep18011,25.17706421751313
ep18012,7.659579889741256
ep18013,23.925293575338
ep18014,26.44147900758902
ep18015,37.02758712254613
ep18016,10.955056008242051
ep18017,20.244588430856883
ep18018,9.845505448159631
ep18019,17.85172112108283
ep18020,12.075814149739445
ep18021,27.718665664231334
ep18022,6.582984090843843
ep18023,27.718665664231334
ep18024,31.628153449845186
ep18025,29.00875319619327
ep18026,23.925293575338
ep18027,17.85172112108283
ep18028,10.955056008242051
ep18029,-33.77179590160162
ep18030,21.45918023318877
ep18031,19.042142546548313
ep18032,15.506471870773282
ep18033,31.628153449845186
ep18034,25.17706421751313
ep18035,6.582984090843843
ep18036,27.718665664231334
ep18037,9.845505448159631
ep18038,29.00875319619327
ep18039,37.02758712254613
ep18040,31.628153449845186
ep18041,20.244588430856883
ep18042,22.68604063958462
ep18043,19.042142546548313
ep18044,22.68604063958462
ep18045,38.41170416418801
ep18046,20.244588430856883
ep18047,30.311871915346735
ep18048,8.747050393678036
ep18049,12.075814149739445
ep18050,25.17706421751313
ep18051,5.5171542499354045
ep18052,25.17706421751313
ep18053,16.673203909872
ep18054,41.22202241015
ep18055,13.207893080544894
ep18056,15.506471870773282
ep18057,13.207893080544894
ep18058,32.957730757419384
ep18059,32.957730757419384
ep18060,22.68604063958462
ep18061,15.506471870773282
ep18062,2.3831892515580724
ep18063,17.85172112108283
ep18064,31.628153449845186
ep18065,30.311871915346735
ep18066,16.673203909872
ep18067,8.747050393678036
ep18068,35.65731125132067
ep18069,16.673203909872
ep18070,22.68604063958462
ep18071,27.718665664231334
ep18072,8.747050393678036
ep18073,21.45918023318877
ep18074,9.845505448159631
ep18075,6.582984090843843
ep18076,15.506471870773282
ep18077,25.17706421751313
ep18078,26.44147900758902
ep18079,26.44147900758902
ep18080,25.17706421751313
ep18081,13.207893080544894
ep18082,25.17706421751313
ep18083,38.41170416418801
ep18084,41.22202241015
ep18085,35.65731125132067
ep18086,12.075814149739445
ep18087,17.85172112108283
ep18088,37.02758712254613
ep18089,17.85172112108283
ep18090,21.45918023318877
ep18091,29.00875319619327
ep18092,20.244588430856883
ep18093,20.244588430856883
ep18094,26.44147900758902
ep18095,22.68604063958462
ep18096,29.00875319619327
ep18097,14.35140715206555
ep18098,9.845505448159631
ep18099,10.955056008242051
ep18100,38.41170416418801
ep18101,20.244588430856883
ep18102,12.075814149739445
ep18103,27.718665664231334
ep18104,9.845505448159631
ep18105,5.5171542499354045
ep18106,31.628153449845186
ep18107,30.311871915346735
ep18108,4.46198270743605
ep18109,21.45918023318877
ep18110,20.244588430856883
ep18111,30.311871915346735
ep18112,38.41170416418801
ep18113,22.68604063958462
ep18114,29.00875319619327
ep18115,32.957730757419384
ep18116,14.35140715206555
ep18117,6.582984090843843
ep18118,15.506471870773282
ep18119,15.506471870773282
ep18120,27.718665664231334
ep18121,10.955056008242051
ep18122,19.042142546548313
ep18123,15.506471870773282
ep18124,35.65731125132067
ep18125,35.65731125132067
ep18126,15.506471870773282
ep18127,25.17706421751313
ep18128,10.955056008242051
ep18129,13.207893080544894
ep18130,29.00875319619327
ep18131,17.85172112108283
ep18132,29.00875319619327
ep18133,25.17706421751313
ep18134,25.17706421751313
ep18135,25.17706421751313
ep18136,25.17706421751313
ep18137,19.042142546548313
ep18138,22.68604063958462
ep18139,30.311871915346735
ep18140,41.22202241015
ep18141,30.311871915346735
ep18142,9.845505448159631
ep18143,26.44147900758902
ep18144,30.311871915346735
ep18145,35.65731125132067
ep18146,29.00875319619327
ep18147,31.628153449845186
ep18148,38.41170416418801
ep18149,27.718665664231334
ep18150,15.506471870773282
ep18151,9.845505448159631
ep18152,20.244588430856883
ep18153,3.417362880361689
ep18154,12.075814149739445
ep18155,38.41170416418801
ep18156,38.41170416418801
ep18157,15.506471870773282
ep18158,26.44147900758902
ep18159,21.45918023318877
ep18160,19.042142546548313
ep18161,15.506471870773282
ep18162,16.673203909872
ep18163,25.17706421751313
ep18164,16.673203909872
ep18165,15.506471870773282
ep18166,31.628153449845186
ep18167,23.925293575338
ep18168,16.673203909872
ep18169,35.65731125132067
ep18170,27.718665664231334
ep18171,17.85172112108283
ep18172,9.845505448159631
ep18173,31.628153449845186
ep18174,29.00875319619327
ep18175,38.41170416418801
ep18176,16.673203909872
ep18177,26.44147900758902
ep18178,37.02758712254613
ep18179,35.65731125132067
ep18180,13.207893080544894
ep18181,26.44147900758902
ep18182,32.957730757419384
ep18183,35.65731125132067
ep18184,17.85172112108283
ep18185,32.957730757419384
ep18186,5.5171542499354045
ep18187,9.845505448159631
ep18188,21.45918023318877
ep18189,17.85172112108283
ep18190,4.46198270743605
ep18191,35.65731125132067
ep18192,16.673203909872
ep18193,27.718665664231334
ep18194,25.17706421751313
ep18195,30.311871915346735
ep18196,31.628153449845186
ep18197,35.65731125132067
ep18198,16.673203909872
ep18199,12.075814149739445
ep18200,14.35140715206555
ep18201,27.718665664231334
ep18202,38.41170416418801
ep18203,30.311871915346735
ep18204,17.85172112108283
ep18205,38.41170416418801
ep18206,17.85172112108283
ep18207,22.68604063958462
ep18208,21.45918023318877
ep18209,10.955056008242051
ep18210,38.41170416418801
ep18211,35.65731125132067
ep18212,13.207893080544894
ep18213,20.244588430856883
ep18214,9.845505448159631
ep18215,13.207893080544894
ep18216,23.925293575338
ep18217,25.17706421751313
ep18218,41.22202241015
ep18219,19.042142546548313
ep18220,15.506471870773282
ep18221,22.68604063958462
ep18222,22.68604063958462
ep18223,-33.77179590160162
ep18224,32.957730757419384
ep18225,32.957730757419384
ep18226,8.747050393678036
ep18227,27.718665664231334
ep18228,5.5171542499354045
ep18229,22.68604063958462
ep18230,17.85172112108283
ep18231,30.311871915346735
ep18232,19.042142546548313
ep18233,19.042142546548313
ep18234,29.00875319619327
ep18235,16.673203909872
ep18236,41.22202241015
ep18237,6.582984090843843
ep18238,30.311871915346735
ep18239,15.506471870773282
ep18240,22.68604063958462
ep18241,15.506471870773282
ep18242,27.718665664231334
ep18243,27.718665664231334
ep18244,38.41170416418801
ep18245,15.506471870773282
ep18246,10.955056008242051
ep18247,15.506471870773282
ep18248,15.506471870773282
ep18249,38.41170416418801
ep18250,25.17706421751313
ep18251,12.075814149739445
ep18252,22.68604063958462
ep18253,10.955056008242051
ep18254,16.673203909872
ep18255,13.207893080544894
ep18256,8.747050393678036
ep18257,4.46198270743605
ep18258,22.68604063958462
ep18259,25.17706421751313
ep18260,34.30073813880746
ep18261,16.673203909872
ep18262,23.925293575338
ep18263,8.747050393678036
ep18264,21.45918023318877
ep18265,23.925293575338
ep18266,5.5171542499354045
ep18267,9.845505448159631
ep18268,27.718665664231334
ep18269,38.41170416418801
ep18270,7.659579889741256
ep18271,26.44147900758902
ep18272,20.244588430856883
ep18273,20.244588430856883
ep18274,20.244588430856883
ep18275,30.311871915346735
ep18276,26.44147900758902
ep18277,35.65731125132067
ep18278,19.042142546548313
ep18279,32.957730757419384
ep18280,27.718665664231334
ep18281,14.35140715206555
ep18282,23.925293575338
ep18283,27.718665664231334
ep18284,27.718665664231334
ep18285,27.718665664231334
ep18286,20.244588430856883
ep18287,13.207893080544894
ep18288,21.45918023318877
ep18289,32.957730757419384
ep18290,38.41170416418801
ep18291,7.659579889741256
ep18292,14.35140715206555
ep18293,2.3831892515580724
ep18294,17.85172112108283
ep18295,23.925293575338
ep18296,37.02758712254613
ep18297,9.845505448159631
ep18298,21.45918023318877
ep18299,15.506471870773282
ep18300,41.22202241015
ep18301,9.845505448159631
ep18302,26.44147900758902
ep18303,13.207893080544894
ep18304,38.41170416418801
ep18305,31.628153449845186
ep18306,17.85172112108283
ep18307,38.41170416418801
ep18308,12.075814149739445
ep18309,35.65731125132067
ep18310,8.747050393678036
ep18311,12.075814149739445
ep18312,30.311871915346735
ep18313,29.00875319619327
ep18314,10.955056008242051
ep18315,13.207893080544894
ep18316,12.075814149739445
ep18317,17.85172112108283
ep18318,17.85172112108283
ep18319,39.80980218604849
ep18320,6.582984090843843
ep18321,17.85172112108283
ep18322,30.311871915346735
ep18323,20.244588430856883
ep18324,3.417362880361689
ep18325,15.506471870773282
ep18326,23.925293575338
ep18327,27.718665664231334
ep18328,16.673203909872
ep18329,38.41170416418801
ep18330,6.582984090843843
ep18331,22.68604063958462
ep18332,14.35140715206555
ep18333,15.506471870773282
ep18334,21.45918023318877
ep18335,10.955056008242051
ep18336,16.673203909872
ep18337,25.17706421751313
ep18338,41.22202241015
ep18339,22.68604063958462
ep18340,16.673203909872
ep18341,38.41170416418801
ep18342,22.68604063958462
ep18343,19.042142546548313
ep18344,9.845505448159631
ep18345,35.65731125132067
ep18346,15.506471870773282
ep18347,12.075814149739445
ep18348,15.506471870773282
ep18349,8.747050393678036
ep18350,13.207893080544894
ep18351,22.68604063958462
ep18352,26.44147900758902
ep18353,20.244588430856883
ep18354,17.85172112108283
ep18355,17.85172112108283
ep18356,16.673203909872
ep18357,3.417362880361689
ep18358,26.44147900758902
ep18359,34.30073813880746
ep18360,26.44147900758902
ep18361,20.244588430856883
ep18362,22.68604063958462
ep18363,13.207893080544894
ep18364,12.075814149739445
ep18365,35.65731125132067
ep18366,23.925293575338
ep18367,20.244588430856883
ep18368,12.075814149739445
ep18369,20.244588430856883
ep18370,26.44147900758902
ep18371,25.17706421751313
ep18372,16.673203909872
ep18373,20.244588430856883
ep18374,41.22202241015
ep18375,27.718665664231334
ep18376,14.35140715206555
ep18377,15.506471870773282
ep18378,29.00875319619327
ep18379,22.68604063958462
ep18380,31.628153449845186
ep18381,38.41170416418801
ep18382,17.85172112108283
ep18383,34.30073813880746
ep18384,26.44147900758902
ep18385,26.44147900758902
ep18386,13.207893080544894
ep18387,22.68604063958462
ep18388,25.17706421751313
ep18389,13.207893080544894
ep18390,23.925293575338
ep18391,21.45918023318877
ep18392,14.35140715206555
ep18393,16.673203909872
ep18394,30.311871915346735
ep18395,20.244588430856883
ep18396,13.207893080544894
ep18397,32.957730757419384
ep18398,20.244588430856883
ep18399,31.628153449845186
ep18400,13.207893080544894
ep18401,12.075814149739445
ep18402,32.957730757419384
ep18403,15.506471870773282
ep18404,12.075814149739445
ep18405,27.718665664231334
ep18406,15.506471870773282
ep18407,17.85172112108283
ep18408,16.673203909872
ep18409,16.673203909872
ep18410,15.506471870773282
ep18411,15.506471870773282
ep18412,10.955056008242051
ep18413,20.244588430856883
ep18414,38.41170416418801
ep18415,17.85172112108283
ep18416,12.075814149739445
ep18417,13.207893080544894
ep18418,26.44147900758902
ep18419,22.68604063958462
ep18420,30.311871915346735
ep18421,29.00875319619327
ep18422,29.00875319619327
ep18423,31.628153449845186
ep18424,17.85172112108283
ep18425,41.22202241015
ep18426,5.5171542499354045
ep18427,35.65731125132067
ep18428,16.673203909872
ep18429,25.17706421751313
ep18430,20.244588430856883
ep18431,15.506471870773282
ep18432,4.46198270743605
ep18433,20.244588430856883
ep18434,15.506471870773282
ep18435,23.925293575338
ep18436,23.925293575338
ep18437,6.582984090843843
ep18438,12.075814149739445
ep18439,27.718665664231334
ep18440,26.44147900758902
ep18441,17.85172112108283
ep18442,16.673203909872
ep18443,16.673203909872
ep18444,20.244588430856883
ep18445,34.30073813880746
ep18446,8.747050393678036
ep18447,21.45918023318877
ep18448,23.925293575338
ep18449,12.075814149739445
ep18450,6.582984090843843
ep18451,35.65731125132067
ep18452,26.44147900758902
ep18453,30.311871915346735
ep18454,30.311871915346735
ep18455,20.244588430856883
ep18456,13.207893080544894
ep18457,19.042142546548313
ep18458,38.41170416418801
ep18459,13.207893080544894
ep18460,10.955056008242051
ep18461,22.68604063958462
ep18462,41.22202241015
ep18463,6.582984090843843
ep18464,16.673203909872
ep18465,15.506471870773282
ep18466,35.65731125132067
ep18467,32.957730757419384
ep18468,37.02758712254613
ep18469,17.85172112108283
ep18470,31.628153449845186
ep18471,41.22202241015
ep18472,15.506471870773282
ep18473,16.673203909872
ep18474,23.925293575338
ep18475,26.44147900758902
ep18476,16.673203909872
ep18477,22.68604063958462
ep18478,8.747050393678036
ep18479,25.17706421751313
ep18480,22.68604063958462
ep18481,23.925293575338
ep18482,13.207893080544894
ep18483,25.17706421751313
ep18484,7.659579889741256
ep18485,20.244588430856883
ep18486,31.628153449845186
ep18487,29.00875319619327
ep18488,19.042142546548313
ep18489,25.17706421751313
ep18490,31.628153449845186
ep18491,27.718665664231334
ep18492,23.925293575338
ep18493,10.955056008242051
ep18494,17.85172112108283
ep18495,30.311871915346735
ep18496,20.244588430856883
ep18497,13.207893080544894
ep18498,38.41170416418801
ep18499,9.845505448159631
ep18500,12.075814149739445
ep18501,9.845505448159631
ep18502,8.747050393678036
ep18503,25.17706421751313
ep18504,14.35140715206555
ep18505,30.311871915346735
ep18506,12.075814149739445
ep18507,13.207893080544894
ep18508,26.44147900758902
