,agent1
ep24688,16.0
ep24689,16.0
ep24690,16.0
ep24691,14.0
ep24692,7.0
ep24693,16.0
ep24694,16.0
ep24695,13.0
ep24696,16.0
ep24697,11.0
ep24698,14.0
ep24699,15.0
ep24700,16.0
ep24701,16.0
ep24702,16.0
ep24703,16.0
ep24704,16.0
ep24705,16.0
ep24706,16.0
ep24707,11.0
ep24708,12.0
ep24709,14.0
ep24710,11.0
ep24711,11.0
ep24712,16.0
ep24713,13.0
ep24714,13.0
ep24715,15.0
ep24716,15.0
ep24717,16.0
ep24718,16.0
ep24719,16.0
ep24720,11.0
ep24721,16.0
ep24722,16.0
ep24723,11.0
ep24724,11.0
ep24725,16.0
ep24726,13.0
ep24727,16.0
ep24728,16.0
ep24729,13.0
ep24730,13.0
ep24731,13.0
ep24732,16.0
ep24733,16.0
ep24734,15.0
ep24735,16.0
ep24736,16.0
ep24737,16.0
ep24738,16.0
ep24739,15.0
ep24740,13.0
ep24741,16.0
ep24742,16.0
ep24743,16.0
ep24744,11.0
ep24745,13.0
ep24746,15.0
ep24747,13.0
ep24748,16.0
ep24749,16.0
ep24750,14.0
ep24751,16.0
ep24752,11.0
ep24753,13.0
ep24754,16.0
ep24755,16.0
ep24756,16.0
ep24757,16.0
ep24758,11.0
ep24759,16.0
ep24760,15.0
ep24761,16.0
ep24762,11.0
ep24763,16.0
ep24764,16.0
ep24765,16.0
ep24766,16.0
ep24767,11.0
ep24768,16.0
ep24769,14.0
ep24770,16.0
ep24771,11.0
ep24772,11.0
ep24773,16.0
ep24774,16.0
ep24775,14.0
ep24776,16.0
ep24777,10.0
ep24778,16.0
ep24779,16.0
ep24780,14.0
ep24781,13.0
ep24782,13.0
ep24783,14.0
ep24784,12.0
ep24785,11.0
ep24786,13.0
ep24787,16.0
ep24788,13.0
ep24789,14.0
ep24790,14.0
ep24791,11.0
ep24792,16.0
ep24793,16.0
ep24794,16.0
ep24795,13.0
ep24796,16.0
ep24797,11.0
ep24798,16.0
ep24799,9.0
ep24800,14.0
ep24801,16.0
ep24802,16.0
ep24803,13.0
ep24804,11.0
ep24805,16.0
ep24806,16.0
ep24807,11.0
ep24808,16.0
ep24809,16.0
ep24810,15.0
ep24811,11.0
ep24812,13.0
ep24813,15.0
ep24814,13.0
ep24815,7.0
ep24816,16.0
ep24817,12.0
ep24818,13.0
ep24819,16.0
ep24820,16.0
ep24821,15.0
ep24822,13.0
ep24823,11.0
ep24824,13.0
ep24825,16.0
ep24826,11.0
ep24827,15.0
ep24828,16.0
ep24829,16.0
ep24830,12.0
ep24831,16.0
ep24832,16.0
ep24833,12.0
ep24834,7.0
ep24835,16.0
ep24836,16.0
ep24837,15.0
ep24838,16.0
ep24839,11.0
ep24840,13.0
ep24841,13.0
ep24842,13.0
ep24843,16.0
ep24844,14.0
ep24845,14.0
ep24846,11.0
ep24847,16.0
ep24848,11.0
ep24849,14.0
ep24850,15.0
ep24851,7.0
ep24852,10.0
ep24853,13.0
ep24854,16.0
ep24855,16.0
ep24856,16.0
ep24857,11.0
ep24858,11.0
ep24859,16.0
ep24860,13.0
ep24861,16.0
ep24862,11.0
ep24863,11.0
ep24864,16.0
ep24865,14.0
ep24866,16.0
ep24867,11.0
ep24868,16.0
ep24869,13.0
ep24870,13.0
ep24871,12.0
ep24872,15.0
ep24873,16.0
ep24874,16.0
ep24875,16.0
ep24876,11.0
ep24877,11.0
ep24878,13.0
ep24879,16.0
ep24880,16.0
ep24881,16.0
ep24882,16.0
ep24883,16.0
ep24884,14.0
ep24885,16.0
ep24886,16.0
ep24887,16.0
ep24888,11.0
ep24889,11.0
ep24890,11.0
ep24891,16.0
ep24892,9.0
ep24893,16.0
ep24894,11.0
ep24895,16.0
ep24896,14.0
ep24897,11.0
ep24898,14.0
ep24899,11.0
ep24900,16.0
ep24901,16.0
ep24902,16.0
ep24903,13.0
ep24904,13.0
ep24905,16.0
ep24906,14.0
ep24907,16.0
ep24908,12.0
ep24909,16.0
ep24910,16.0
ep24911,16.0
ep24912,15.0
ep24913,16.0
ep24914,16.0
ep24915,11.0
ep24916,16.0
ep24917,16.0
ep24918,14.0
ep24919,13.0
ep24920,16.0
ep24921,16.0
ep24922,15.0
ep24923,16.0
ep24924,13.0
ep24925,16.0
ep24926,16.0
ep24927,16.0
ep24928,11.0
ep24929,16.0
ep24930,14.0
ep24931,16.0
ep24932,16.0
ep24933,16.0
ep24934,12.0
ep24935,15.0
ep24936,11.0
ep24937,13.0
ep24938,16.0
ep24939,16.0
ep24940,11.0
ep24941,13.0
ep24942,13.0
ep24943,7.0
ep24944,16.0
ep24945,16.0
ep24946,12.0
ep24947,12.0
ep24948,16.0
ep24949,11.0
ep24950,16.0
ep24951,16.0
ep24952,16.0
ep24953,16.0
ep24954,16.0
ep24955,11.0
ep24956,16.0
ep24957,11.0
ep24958,14.0
ep24959,16.0
ep24960,11.0
ep24961,16.0
ep24962,13.0
ep24963,11.0
ep24964,15.0
ep24965,16.0
ep24966,14.0
ep24967,13.0
ep24968,16.0
ep24969,13.0
ep24970,11.0
ep24971,16.0
ep24972,15.0
ep24973,16.0
ep24974,14.0
ep24975,11.0
ep24976,11.0
ep24977,16.0
ep24978,9.0
ep24979,12.0
ep24980,16.0
ep24981,16.0
ep24982,11.0
ep24983,15.0
ep24984,16.0
ep24985,13.0
ep24986,16.0
ep24987,14.0
ep24988,16.0
ep24989,11.0
ep24990,16.0
ep24991,13.0
ep24992,12.0
ep24993,16.0
ep24994,14.0
ep24995,16.0
ep24996,13.0
ep24997,16.0
ep24998,16.0
ep24999,13.0
ep25000,13.0
ep25001,16.0
ep25002,15.0
ep25003,16.0
ep25004,16.0
ep25005,16.0
ep25006,16.0
ep25007,12.0
ep25008,16.0
ep25009,11.0
ep25010,16.0
ep25011,13.0
ep25012,10.0
ep25013,15.0
ep25014,7.0
ep25015,16.0
ep25016,15.0
ep25017,11.0
ep25018,7.0
ep25019,11.0
ep25020,16.0
ep25021,11.0
ep25022,11.0
ep25023,16.0
ep25024,13.0
ep25025,16.0
ep25026,11.0
ep25027,16.0
ep25028,16.0
ep25029,14.0
ep25030,16.0
ep25031,11.0
ep25032,16.0
ep25033,16.0
ep25034,9.0
ep25035,11.0
ep25036,16.0
ep25037,16.0
ep25038,16.0
ep25039,14.0
ep25040,16.0
ep25041,9.0
ep25042,12.0
ep25043,16.0
ep25044,11.0
ep25045,13.0
ep25046,14.0
ep25047,16.0
ep25048,16.0
ep25049,13.0
ep25050,14.0
ep25051,14.0
ep25052,16.0
ep25053,16.0
ep25054,14.0
ep25055,16.0
ep25056,16.0
ep25057,13.0
ep25058,16.0
ep25059,16.0
ep25060,14.0
ep25061,16.0
ep25062,14.0
ep25063,16.0
ep25064,14.0
ep25065,13.0
ep25066,14.0
ep25067,16.0
ep25068,12.0
ep25069,13.0
ep25070,14.0
ep25071,9.0
ep25072,16.0
ep25073,12.0
ep25074,15.0
ep25075,11.0
ep25076,16.0
ep25077,11.0
ep25078,14.0
ep25079,11.0
ep25080,16.0
ep25081,16.0
ep25082,15.0
ep25083,14.0
ep25084,16.0
ep25085,11.0
ep25086,11.0
ep25087,16.0
ep25088,12.0
ep25089,16.0
ep25090,16.0
ep25091,15.0
ep25092,16.0
ep25093,16.0
ep25094,15.0
ep25095,14.0
ep25096,15.0
ep25097,16.0
ep25098,16.0
ep25099,13.0
ep25100,15.0
ep25101,16.0
ep25102,13.0
ep25103,14.0
ep25104,16.0
ep25105,11.0
ep25106,16.0
ep25107,16.0
ep25108,11.0
ep25109,13.0
ep25110,16.0
ep25111,13.0
ep25112,16.0
ep25113,14.0
ep25114,13.0
ep25115,16.0
ep25116,16.0
ep25117,16.0
ep25118,16.0
ep25119,16.0
ep25120,16.0
ep25121,11.0
ep25122,12.0
ep25123,16.0
ep25124,11.0
ep25125,15.0
ep25126,16.0
ep25127,16.0
ep25128,16.0
ep25129,11.0
ep25130,16.0
ep25131,11.0
ep25132,16.0
ep25133,15.0
ep25134,11.0
ep25135,14.0
ep25136,16.0
ep25137,13.0
ep25138,14.0
ep25139,13.0
ep25140,10.0
ep25141,15.0
ep25142,16.0
ep25143,11.0
ep25144,16.0
ep25145,16.0
ep25146,11.0
ep25147,16.0
ep25148,16.0
ep25149,16.0
ep25150,16.0
ep25151,13.0
ep25152,15.0
ep25153,11.0
ep25154,11.0
ep25155,11.0
ep25156,14.0
ep25157,16.0
ep25158,16.0
ep25159,13.0
ep25160,16.0
ep25161,16.0
ep25162,13.0
ep25163,11.0
ep25164,10.0
ep25165,16.0
ep25166,14.0
ep25167,16.0
ep25168,16.0
ep25169,16.0
ep25170,16.0
ep25171,16.0
ep25172,16.0
ep25173,13.0
ep25174,16.0
ep25175,16.0
ep25176,16.0
ep25177,14.0
ep25178,16.0
ep25179,16.0
ep25180,16.0
ep25181,16.0
ep25182,16.0
ep25183,16.0
ep25184,13.0
ep25185,13.0
ep25186,11.0
ep25187,13.0
ep25188,16.0
ep25189,13.0
ep25190,16.0
ep25191,15.0
ep25192,16.0
ep25193,16.0
ep25194,12.0
ep25195,13.0
ep25196,13.0
ep25197,16.0
ep25198,16.0
ep25199,16.0
ep25200,16.0
ep25201,16.0
ep25202,13.0
ep25203,11.0
ep25204,16.0
ep25205,15.0
ep25206,16.0
ep25207,16.0
ep25208,16.0
ep25209,11.0
ep25210,16.0
ep25211,12.0
ep25212,13.0
ep25213,16.0
ep25214,16.0
ep25215,16.0
ep25216,16.0
ep25217,7.0
ep25218,13.0
ep25219,11.0
ep25220,13.0
ep25221,16.0
ep25222,11.0
ep25223,16.0
ep25224,16.0
ep25225,16.0
ep25226,12.0
ep25227,16.0
ep25228,13.0
ep25229,13.0
ep25230,13.0
ep25231,16.0
ep25232,16.0
ep25233,16.0
ep25234,16.0
ep25235,16.0
ep25236,16.0
ep25237,11.0
ep25238,11.0
ep25239,16.0
ep25240,16.0
ep25241,11.0
ep25242,12.0
ep25243,15.0
ep25244,16.0
ep25245,13.0
ep25246,16.0
ep25247,15.0
ep25248,16.0
ep25249,15.0
ep25250,12.0
ep25251,13.0
ep25252,16.0
ep25253,11.0
ep25254,16.0
ep25255,11.0
ep25256,15.0
ep25257,16.0
ep25258,16.0
ep25259,16.0
ep25260,16.0
ep25261,16.0
ep25262,13.0
ep25263,12.0
ep25264,16.0
ep25265,13.0
ep25266,13.0
ep25267,13.0
ep25268,13.0
ep25269,16.0
ep25270,14.0
ep25271,14.0
ep25272,15.0
ep25273,11.0
ep25274,16.0
ep25275,11.0
ep25276,9.0
ep25277,16.0
ep25278,16.0
ep25279,11.0
ep25280,16.0
ep25281,15.0
ep25282,11.0
ep25283,11.0
ep25284,13.0
ep25285,16.0
ep25286,16.0
ep25287,14.0
ep25288,16.0
ep25289,16.0
ep25290,16.0
ep25291,16.0
ep25292,16.0
ep25293,16.0
ep25294,13.0
ep25295,16.0
ep25296,14.0
ep25297,16.0
ep25298,7.0
ep25299,13.0
ep25300,16.0
ep25301,15.0
ep25302,15.0
ep25303,16.0
ep25304,13.0
ep25305,13.0
ep25306,12.0
ep25307,11.0
ep25308,15.0
ep25309,16.0
ep25310,12.0
ep25311,13.0
ep25312,16.0
ep25313,16.0
ep25314,12.0
ep25315,16.0
ep25316,15.0
ep25317,11.0
ep25318,11.0
ep25319,12.0
ep25320,13.0
ep25321,13.0
ep25322,11.0
ep25323,14.0
ep25324,16.0
ep25325,16.0
ep25326,12.0
ep25327,13.0
ep25328,16.0
ep25329,11.0
ep25330,13.0
ep25331,16.0
ep25332,15.0
ep25333,13.0
ep25334,16.0
ep25335,13.0
ep25336,16.0
ep25337,13.0
ep25338,16.0
ep25339,16.0
ep25340,12.0
ep25341,14.0
ep25342,16.0
ep25343,11.0
ep25344,10.0
ep25345,11.0
ep25346,16.0
ep25347,16.0
ep25348,16.0
ep25349,16.0
ep25350,12.0
ep25351,11.0
ep25352,16.0
ep25353,11.0
ep25354,11.0
ep25355,16.0
ep25356,16.0
ep25357,14.0
ep25358,11.0
ep25359,13.0
ep25360,16.0
ep25361,16.0
ep25362,11.0
ep25363,16.0
ep25364,16.0
ep25365,11.0
ep25366,16.0
ep25367,15.0
ep25368,14.0
ep25369,14.0
ep25370,15.0
ep25371,15.0
ep25372,16.0
ep25373,16.0
ep25374,16.0
ep25375,11.0
ep25376,16.0
ep25377,16.0
ep25378,11.0
ep25379,16.0
ep25380,16.0
ep25381,15.0
ep25382,11.0
ep25383,11.0
ep25384,16.0
ep25385,7.0
ep25386,16.0
ep25387,16.0
ep25388,13.0
ep25389,16.0
ep25390,16.0
ep25391,15.0
ep25392,16.0
ep25393,14.0
ep25394,16.0
ep25395,10.0
ep25396,16.0
ep25397,11.0
ep25398,11.0
ep25399,16.0
ep25400,15.0
ep25401,13.0
ep25402,11.0
ep25403,16.0
ep25404,13.0
ep25405,13.0
ep25406,14.0
ep25407,13.0
ep25408,16.0
ep25409,14.0
ep25410,13.0
ep25411,16.0
ep25412,14.0
ep25413,16.0
ep25414,16.0
ep25415,11.0
ep25416,13.0
ep25417,13.0
ep25418,16.0
ep25419,16.0
ep25420,16.0
ep25421,15.0
ep25422,16.0
ep25423,16.0
ep25424,16.0
ep25425,11.0
ep25426,16.0
ep25427,14.0
ep25428,10.0
ep25429,11.0
ep25430,13.0
ep25431,16.0
ep25432,11.0
ep25433,16.0
ep25434,10.0
ep25435,16.0
ep25436,14.0
ep25437,16.0
ep25438,16.0
ep25439,13.0
ep25440,11.0
ep25441,16.0
ep25442,13.0
ep25443,16.0
ep25444,16.0
ep25445,11.0
ep25446,16.0
ep25447,16.0
ep25448,16.0
ep25449,16.0
ep25450,15.0
ep25451,14.0
ep25452,13.0
ep25453,11.0
ep25454,16.0
ep25455,16.0
ep25456,16.0
ep25457,11.0
ep25458,13.0
ep25459,14.0
ep25460,16.0
ep25461,16.0
ep25462,13.0
ep25463,13.0
ep25464,11.0
ep25465,16.0
ep25466,16.0
ep25467,13.0
ep25468,16.0
ep25469,14.0
ep25470,16.0
ep25471,16.0
ep25472,16.0
ep25473,16.0
ep25474,14.0
ep25475,16.0
ep25476,14.0
ep25477,11.0
ep25478,12.0
ep25479,16.0
ep25480,13.0
ep25481,16.0
ep25482,11.0
ep25483,16.0
ep25484,11.0
ep25485,12.0
ep25486,16.0
ep25487,16.0
ep25488,14.0
ep25489,12.0
ep25490,16.0
ep25491,16.0
ep25492,12.0
ep25493,10.0
ep25494,16.0
ep25495,16.0
ep25496,11.0
ep25497,14.0
ep25498,11.0
ep25499,16.0
ep25500,16.0
ep25501,13.0
ep25502,16.0
ep25503,13.0
ep25504,16.0
ep25505,13.0
ep25506,13.0
ep25507,15.0
ep25508,16.0
ep25509,11.0
ep25510,16.0
ep25511,11.0
ep25512,13.0
ep25513,11.0
ep25514,11.0
ep25515,7.0
ep25516,16.0
ep25517,16.0
ep25518,12.0
ep25519,11.0
ep25520,11.0
ep25521,11.0
ep25522,12.0
ep25523,14.0
ep25524,16.0
ep25525,11.0
ep25526,16.0
ep25527,16.0
ep25528,9.0
ep25529,13.0
ep25530,11.0
ep25531,16.0
ep25532,16.0
ep25533,15.0
ep25534,9.0
ep25535,16.0
ep25536,16.0
ep25537,16.0
ep25538,13.0
ep25539,15.0
ep25540,11.0
ep25541,13.0
ep25542,14.0
ep25543,16.0
ep25544,13.0
ep25545,16.0
ep25546,14.0
ep25547,11.0
ep25548,11.0
ep25549,16.0
ep25550,15.0
ep25551,16.0
ep25552,13.0
ep25553,16.0
ep25554,13.0
ep25555,16.0
ep25556,16.0
ep25557,16.0
ep25558,16.0
ep25559,16.0
ep25560,12.0
ep25561,15.0
ep25562,15.0
ep25563,11.0
ep25564,14.0
ep25565,13.0
ep25566,16.0
ep25567,16.0
ep25568,16.0
ep25569,16.0
ep25570,13.0
ep25571,16.0
ep25572,16.0
ep25573,16.0
ep25574,11.0
ep25575,12.0
ep25576,16.0
ep25577,16.0
ep25578,16.0
ep25579,11.0
ep25580,16.0
ep25581,16.0
ep25582,16.0
ep25583,15.0
ep25584,16.0
ep25585,14.0
ep25586,16.0
ep25587,16.0
ep25588,15.0
ep25589,16.0
ep25590,14.0
ep25591,16.0
ep25592,16.0
ep25593,15.0
ep25594,16.0
ep25595,11.0
ep25596,14.0
ep25597,13.0
ep25598,16.0
ep25599,13.0
ep25600,16.0
ep25601,12.0
ep25602,16.0
ep25603,16.0
ep25604,16.0
ep25605,11.0
ep25606,16.0
ep25607,16.0
ep25608,13.0
ep25609,13.0
ep25610,16.0
ep25611,13.0
ep25612,16.0
ep25613,16.0
ep25614,14.0
ep25615,16.0
ep25616,16.0
ep25617,16.0
ep25618,15.0
ep25619,15.0
ep25620,16.0
ep25621,16.0
ep25622,16.0
ep25623,13.0
ep25624,16.0
ep25625,16.0
ep25626,16.0
ep25627,13.0
ep25628,16.0
ep25629,16.0
ep25630,11.0
ep25631,11.0
ep25632,15.0
ep25633,16.0
ep25634,11.0
ep25635,16.0
ep25636,16.0
ep25637,13.0
ep25638,14.0
ep25639,11.0
ep25640,16.0
ep25641,11.0
ep25642,16.0
ep25643,16.0
ep25644,15.0
ep25645,16.0
ep25646,11.0
ep25647,16.0
ep25648,16.0
ep25649,16.0
ep25650,16.0
ep25651,13.0
ep25652,16.0
ep25653,16.0
ep25654,11.0
ep25655,16.0
ep25656,16.0
ep25657,16.0
ep25658,15.0
ep25659,15.0
ep25660,11.0
ep25661,10.0
ep25662,13.0
ep25663,14.0
ep25664,16.0
ep25665,14.0
ep25666,13.0
ep25667,16.0
ep25668,16.0
ep25669,16.0
ep25670,16.0
ep25671,15.0
ep25672,13.0
ep25673,11.0
ep25674,16.0
ep25675,16.0
ep25676,11.0
ep25677,16.0
ep25678,16.0
ep25679,16.0
ep25680,10.0
ep25681,11.0
ep25682,11.0
ep25683,16.0
ep25684,16.0
ep25685,11.0
ep25686,11.0
ep25687,15.0
ep25688,16.0
ep25689,15.0
ep25690,11.0
ep25691,16.0
ep25692,11.0
ep25693,14.0
ep25694,12.0
ep25695,13.0
ep25696,14.0
ep25697,16.0
ep25698,16.0
ep25699,11.0
ep25700,16.0
ep25701,13.0
ep25702,16.0
ep25703,16.0
ep25704,13.0
ep25705,16.0
ep25706,15.0
ep25707,16.0
ep25708,16.0
ep25709,13.0
ep25710,16.0
ep25711,16.0
ep25712,12.0
ep25713,13.0
ep25714,11.0
ep25715,15.0
ep25716,16.0
ep25717,11.0
ep25718,7.0
ep25719,13.0
ep25720,10.0
ep25721,11.0
ep25722,16.0
ep25723,13.0
ep25724,12.0
ep25725,16.0
ep25726,16.0
ep25727,16.0
ep25728,16.0
ep25729,15.0
ep25730,13.0
ep25731,13.0
ep25732,16.0
ep25733,16.0
ep25734,16.0
ep25735,15.0
ep25736,16.0
ep25737,14.0
ep25738,9.0
ep25739,14.0
ep25740,15.0
ep25741,16.0
ep25742,11.0
ep25743,15.0
ep25744,13.0
ep25745,14.0
ep25746,16.0
ep25747,15.0
ep25748,11.0
ep25749,16.0
ep25750,16.0
ep25751,14.0
ep25752,13.0
ep25753,16.0
ep25754,15.0
ep25755,14.0
ep25756,15.0
ep25757,11.0
ep25758,16.0
ep25759,16.0
ep25760,13.0
ep25761,14.0
ep25762,14.0
ep25763,16.0
ep25764,16.0
ep25765,16.0
ep25766,13.0
ep25767,15.0
ep25768,11.0
ep25769,13.0
ep25770,13.0
ep25771,14.0
ep25772,7.0
ep25773,16.0
ep25774,16.0
ep25775,16.0
ep25776,16.0
ep25777,11.0
ep25778,16.0
ep25779,16.0
ep25780,15.0
ep25781,13.0
ep25782,11.0
ep25783,13.0
ep25784,15.0
ep25785,12.0
ep25786,16.0
ep25787,16.0
ep25788,11.0
ep25789,16.0
ep25790,16.0
ep25791,15.0
ep25792,13.0
ep25793,16.0
ep25794,13.0
ep25795,16.0
ep25796,16.0
ep25797,15.0
ep25798,9.0
ep25799,11.0
ep25800,16.0
ep25801,15.0
ep25802,16.0
ep25803,14.0
ep25804,16.0
ep25805,16.0
ep25806,15.0
ep25807,11.0
ep25808,16.0
ep25809,16.0
ep25810,15.0
ep25811,14.0
ep25812,13.0
ep25813,15.0
ep25814,15.0
ep25815,14.0
ep25816,11.0
ep25817,11.0
ep25818,16.0
ep25819,12.0
ep25820,11.0
ep25821,16.0
ep25822,13.0
ep25823,11.0
ep25824,15.0
ep25825,16.0
ep25826,13.0
ep25827,14.0
ep25828,16.0
ep25829,16.0
ep25830,13.0
ep25831,16.0
ep25832,15.0
ep25833,11.0
ep25834,11.0
ep25835,16.0
ep25836,16.0
ep25837,16.0
ep25838,15.0
ep25839,11.0
ep25840,13.0
ep25841,16.0
ep25842,14.0
ep25843,13.0
ep25844,16.0
ep25845,12.0
ep25846,13.0
ep25847,16.0
ep25848,13.0
ep25849,15.0
ep25850,14.0
ep25851,11.0
ep25852,15.0
ep25853,16.0
ep25854,12.0
ep25855,16.0
ep25856,16.0
ep25857,15.0
ep25858,16.0
ep25859,16.0
ep25860,16.0
ep25861,16.0
ep25862,16.0
ep25863,16.0
ep25864,12.0
ep25865,16.0
ep25866,16.0
ep25867,15.0
ep25868,14.0
ep25869,11.0
ep25870,10.0
ep25871,14.0
ep25872,12.0
ep25873,16.0
ep25874,13.0
ep25875,16.0
ep25876,11.0
ep25877,13.0
ep25878,16.0
ep25879,13.0
ep25880,13.0
ep25881,16.0
ep25882,16.0
ep25883,16.0
ep25884,13.0
ep25885,16.0
ep25886,16.0
ep25887,16.0
ep25888,15.0
ep25889,16.0
ep25890,16.0
ep25891,16.0
ep25892,16.0
ep25893,15.0
ep25894,13.0
ep25895,11.0
ep25896,16.0
ep25897,16.0
ep25898,16.0
ep25899,13.0
ep25900,11.0
ep25901,16.0
ep25902,16.0
ep25903,12.0
ep25904,16.0
ep25905,16.0
ep25906,13.0
ep25907,16.0
ep25908,10.0
ep25909,14.0
ep25910,13.0
ep25911,14.0
ep25912,7.0
ep25913,11.0
ep25914,16.0
ep25915,11.0
ep25916,15.0
ep25917,16.0
ep25918,16.0
ep25919,16.0
ep25920,16.0
ep25921,12.0
ep25922,16.0
ep25923,16.0
ep25924,13.0
ep25925,14.0
ep25926,16.0
ep25927,13.0
ep25928,16.0
ep25929,16.0
ep25930,16.0
ep25931,12.0
ep25932,16.0
ep25933,11.0
ep25934,16.0
ep25935,9.0
ep25936,16.0
ep25937,16.0
ep25938,12.0
ep25939,13.0
ep25940,16.0
ep25941,16.0
ep25942,16.0
ep25943,16.0
ep25944,15.0
ep25945,11.0
ep25946,12.0
ep25947,15.0
ep25948,16.0
ep25949,16.0
ep25950,16.0
ep25951,15.0
ep25952,13.0
ep25953,16.0
ep25954,16.0
ep25955,14.0
ep25956,16.0
ep25957,16.0
ep25958,16.0
ep25959,16.0
ep25960,16.0
ep25961,12.0
ep25962,16.0
ep25963,11.0
ep25964,16.0
ep25965,7.0
ep25966,15.0
ep25967,16.0
ep25968,16.0
ep25969,16.0
ep25970,11.0
ep25971,11.0
ep25972,13.0
ep25973,16.0
ep25974,16.0
ep25975,13.0
ep25976,16.0
ep25977,13.0
ep25978,11.0
ep25979,16.0
ep25980,11.0
ep25981,16.0
ep25982,13.0
ep25983,13.0
ep25984,16.0
ep25985,11.0
ep25986,16.0
ep25987,16.0
ep25988,16.0
ep25989,16.0
ep25990,16.0
ep25991,11.0
ep25992,11.0
ep25993,16.0
ep25994,16.0
ep25995,16.0
ep25996,16.0
ep25997,16.0
ep25998,16.0
ep25999,16.0
ep26000,16.0
ep26001,11.0
ep26002,13.0
ep26003,13.0
ep26004,15.0
ep26005,13.0
ep26006,14.0
ep26007,13.0
ep26008,13.0
ep26009,13.0
ep26010,16.0
ep26011,14.0
ep26012,13.0
ep26013,16.0
ep26014,13.0
ep26015,16.0
ep26016,11.0
ep26017,16.0
ep26018,16.0
ep26019,13.0
ep26020,13.0
ep26021,16.0
ep26022,15.0
ep26023,16.0
ep26024,16.0
ep26025,13.0
ep26026,12.0
ep26027,13.0
ep26028,16.0
ep26029,16.0
ep26030,14.0
ep26031,16.0
ep26032,16.0
ep26033,11.0
ep26034,12.0
ep26035,16.0
ep26036,16.0
ep26037,13.0
ep26038,16.0
ep26039,16.0
ep26040,13.0
ep26041,13.0
ep26042,14.0
ep26043,7.0
ep26044,13.0
ep26045,16.0
ep26046,10.0
ep26047,16.0
ep26048,16.0
ep26049,13.0
ep26050,13.0
ep26051,14.0
ep26052,11.0
ep26053,16.0
ep26054,11.0
ep26055,13.0
ep26056,16.0
ep26057,15.0
ep26058,14.0
ep26059,16.0
ep26060,11.0
ep26061,13.0
ep26062,13.0
ep26063,16.0
ep26064,15.0
ep26065,16.0
ep26066,13.0
ep26067,16.0
ep26068,15.0
ep26069,11.0
ep26070,16.0
ep26071,16.0
ep26072,11.0
ep26073,14.0
ep26074,16.0
ep26075,7.0
ep26076,15.0
ep26077,13.0
ep26078,16.0
ep26079,11.0
ep26080,12.0
ep26081,14.0
ep26082,16.0
ep26083,16.0
ep26084,16.0
ep26085,11.0
ep26086,13.0
ep26087,13.0
ep26088,16.0
ep26089,16.0
ep26090,16.0
ep26091,11.0
ep26092,13.0
ep26093,15.0
ep26094,14.0
ep26095,15.0
ep26096,12.0
ep26097,13.0
ep26098,14.0
ep26099,16.0
ep26100,15.0
ep26101,16.0
ep26102,16.0
ep26103,16.0
ep26104,16.0
ep26105,13.0
ep26106,16.0
ep26107,11.0
ep26108,11.0
ep26109,16.0
ep26110,16.0
ep26111,16.0
ep26112,16.0
ep26113,13.0
ep26114,16.0
ep26115,16.0
ep26116,16.0
ep26117,16.0
ep26118,13.0
ep26119,16.0
ep26120,13.0
ep26121,13.0
ep26122,16.0
ep26123,16.0
ep26124,16.0
ep26125,16.0
ep26126,15.0
ep26127,14.0
ep26128,13.0
ep26129,16.0
ep26130,16.0
ep26131,16.0
ep26132,13.0
ep26133,16.0
ep26134,16.0
ep26135,16.0
ep26136,15.0
ep26137,15.0
ep26138,13.0
ep26139,16.0
ep26140,11.0
ep26141,16.0
ep26142,16.0
ep26143,13.0
ep26144,16.0
ep26145,11.0
ep26146,11.0
ep26147,11.0
ep26148,16.0
ep26149,15.0
ep26150,16.0
ep26151,15.0
ep26152,16.0
ep26153,13.0
ep26154,16.0
ep26155,16.0
ep26156,16.0
ep26157,14.0
ep26158,14.0
ep26159,16.0
ep26160,11.0
ep26161,15.0
ep26162,11.0
ep26163,11.0
ep26164,14.0
ep26165,13.0
ep26166,15.0
ep26167,16.0
ep26168,13.0
ep26169,13.0
ep26170,13.0
ep26171,13.0
ep26172,16.0
ep26173,14.0
ep26174,16.0
ep26175,16.0
ep26176,16.0
ep26177,16.0
ep26178,16.0
ep26179,16.0
ep26180,16.0
ep26181,15.0
ep26182,16.0
ep26183,16.0
ep26184,16.0
ep26185,10.0
ep26186,11.0
ep26187,16.0
ep26188,16.0
ep26189,16.0
ep26190,16.0
ep26191,11.0
ep26192,11.0
ep26193,16.0
ep26194,11.0
ep26195,13.0
ep26196,14.0
ep26197,16.0
ep26198,11.0
ep26199,16.0
ep26200,11.0
ep26201,15.0
ep26202,16.0
ep26203,13.0
ep26204,11.0
ep26205,16.0
ep26206,13.0
ep26207,13.0
ep26208,16.0
ep26209,11.0
ep26210,16.0
ep26211,15.0
ep26212,14.0
ep26213,9.0
ep26214,16.0
ep26215,11.0
ep26216,16.0
ep26217,16.0
ep26218,14.0
ep26219,16.0
ep26220,16.0
ep26221,16.0
ep26222,14.0
ep26223,15.0
ep26224,15.0
ep26225,9.0
ep26226,14.0
ep26227,16.0
ep26228,11.0
ep26229,14.0
ep26230,16.0
ep26231,15.0
ep26232,16.0
ep26233,16.0
ep26234,14.0
ep26235,16.0
ep26236,11.0
ep26237,16.0
ep26238,16.0
ep26239,14.0
ep26240,16.0
ep26241,16.0
ep26242,16.0
