,agent1
ep8198,37.02758712254613
ep8199,44.089401499999994
ep8200,37.02758712254613
ep8201,44.089401499999994
ep8202,37.02758712254613
ep8203,41.22202241015
ep8204,38.41170416418801
ep8205,42.648507484999996
ep8206,32.957730757419384
ep8207,42.648507484999996
ep8208,44.089401499999994
ep8209,41.22202241015
ep8210,41.22202241015
ep8211,41.22202241015
ep8212,41.22202241015
ep8213,42.648507484999996
ep8214,32.957730757419384
ep8215,41.22202241015
ep8216,38.41170416418801
ep8217,41.22202241015
ep8218,39.80980218604849
ep8219,31.628153449845186
ep8220,30.311871915346735
ep8221,44.089401499999994
ep8222,42.648507484999996
ep8223,41.22202241015
ep8224,39.80980218604849
ep8225,41.22202241015
ep8226,35.65731125132067
ep8227,38.41170416418801
ep8228,31.628153449845186
ep8229,38.41170416418801
ep8230,39.80980218604849
ep8231,44.089401499999994
ep8232,41.22202241015
ep8233,44.089401499999994
ep8234,41.22202241015
ep8235,32.957730757419384
ep8236,37.02758712254613
ep8237,37.02758712254613
ep8238,42.648507484999996
ep8239,39.80980218604849
ep8240,38.41170416418801
ep8241,41.22202241015
ep8242,35.65731125132067
ep8243,38.41170416418801
ep8244,41.22202241015
ep8245,37.02758712254613
ep8246,31.628153449845186
ep8247,44.089401499999994
ep8248,41.22202241015
ep8249,38.41170416418801
ep8250,38.41170416418801
ep8251,44.089401499999994
ep8252,41.22202241015
ep8253,32.957730757419384
ep8254,34.30073813880746
ep8255,44.089401499999994
ep8256,38.41170416418801
ep8257,44.089401499999994
ep8258,44.089401499999994
ep8259,41.22202241015
ep8260,44.089401499999994
ep8261,37.02758712254613
ep8262,34.30073813880746
ep8263,41.22202241015
ep8264,34.30073813880746
ep8265,42.648507484999996
ep8266,34.30073813880746
ep8267,41.22202241015
ep8268,41.22202241015
ep8269,38.41170416418801
ep8270,37.02758712254613
ep8271,34.30073813880746
ep8272,44.089401499999994
ep8273,32.957730757419384
ep8274,44.089401499999994
ep8275,34.30073813880746
ep8276,31.628153449845186
ep8277,37.02758712254613
ep8278,41.22202241015
ep8279,41.22202241015
ep8280,41.22202241015
ep8281,39.80980218604849
ep8282,42.648507484999996
ep8283,41.22202241015
ep8284,44.089401499999994
ep8285,34.30073813880746
ep8286,34.30073813880746
ep8287,44.089401499999994
ep8288,37.02758712254613
ep8289,39.80980218604849
ep8290,44.089401499999994
ep8291,42.648507484999996
ep8292,34.30073813880746
ep8293,38.41170416418801
ep8294,42.648507484999996
ep8295,31.628153449845186
ep8296,34.30073813880746
ep8297,39.80980218604849
ep8298,39.80980218604849
ep8299,44.089401499999994
ep8300,38.41170416418801
ep8301,35.65731125132067
ep8302,37.02758712254613
ep8303,41.22202241015
ep8304,44.089401499999994
ep8305,37.02758712254613
ep8306,44.089401499999994
ep8307,32.957730757419384
ep8308,37.02758712254613
ep8309,37.02758712254613
ep8310,44.089401499999994
ep8311,37.02758712254613
ep8312,44.089401499999994
ep8313,41.22202241015
ep8314,35.65731125132067
ep8315,42.648507484999996
ep8316,44.089401499999994
ep8317,30.311871915346735
ep8318,32.957730757419384
ep8319,31.628153449845186
ep8320,42.648507484999996
ep8321,35.65731125132067
ep8322,39.80980218604849
ep8323,37.02758712254613
ep8324,41.22202241015
ep8325,38.41170416418801
ep8326,44.089401499999994
ep8327,32.957730757419384
ep8328,41.22202241015
ep8329,42.648507484999996
ep8330,44.089401499999994
ep8331,35.65731125132067
ep8332,42.648507484999996
ep8333,23.925293575338
ep8334,38.41170416418801
ep8335,41.22202241015
ep8336,38.41170416418801
ep8337,35.65731125132067
ep8338,38.41170416418801
ep8339,34.30073813880746
ep8340,44.089401499999994
ep8341,42.648507484999996
ep8342,37.02758712254613
ep8343,39.80980218604849
ep8344,42.648507484999996
ep8345,35.65731125132067
ep8346,29.00875319619327
ep8347,44.089401499999994
ep8348,42.648507484999996
ep8349,41.22202241015
ep8350,27.718665664231334
ep8351,44.089401499999994
ep8352,42.648507484999996
ep8353,44.089401499999994
ep8354,41.22202241015
ep8355,37.02758712254613
ep8356,41.22202241015
ep8357,41.22202241015
ep8358,41.22202241015
ep8359,39.80980218604849
ep8360,38.41170416418801
ep8361,44.089401499999994
ep8362,44.089401499999994
ep8363,44.089401499999994
ep8364,39.80980218604849
ep8365,38.41170416418801
ep8366,42.648507484999996
ep8367,44.089401499999994
ep8368,42.648507484999996
ep8369,39.80980218604849
ep8370,42.648507484999996
ep8371,39.80980218604849
ep8372,38.41170416418801
ep8373,35.65731125132067
ep8374,30.311871915346735
ep8375,44.089401499999994
ep8376,41.22202241015
ep8377,35.65731125132067
ep8378,32.957730757419384
ep8379,38.41170416418801
ep8380,44.089401499999994
ep8381,41.22202241015
ep8382,29.00875319619327
ep8383,39.80980218604849
ep8384,42.648507484999996
ep8385,35.65731125132067
ep8386,39.80980218604849
ep8387,39.80980218604849
ep8388,41.22202241015
ep8389,38.41170416418801
ep8390,30.311871915346735
ep8391,44.089401499999994
ep8392,35.65731125132067
ep8393,34.30073813880746
ep8394,39.80980218604849
ep8395,38.41170416418801
ep8396,38.41170416418801
ep8397,38.41170416418801
ep8398,34.30073813880746
ep8399,44.089401499999994
ep8400,38.41170416418801
ep8401,35.65731125132067
ep8402,41.22202241015
ep8403,41.22202241015
ep8404,39.80980218604849
ep8405,44.089401499999994
ep8406,30.311871915346735
ep8407,44.089401499999994
ep8408,41.22202241015
ep8409,44.089401499999994
ep8410,44.089401499999994
ep8411,34.30073813880746
ep8412,42.648507484999996
ep8413,32.957730757419384
ep8414,41.22202241015
ep8415,38.41170416418801
ep8416,44.089401499999994
ep8417,41.22202241015
ep8418,38.41170416418801
ep8419,44.089401499999994
ep8420,39.80980218604849
ep8421,35.65731125132067
ep8422,44.089401499999994
ep8423,44.089401499999994
ep8424,39.80980218604849
ep8425,31.628153449845186
ep8426,39.80980218604849
ep8427,38.41170416418801
ep8428,41.22202241015
ep8429,38.41170416418801
ep8430,44.089401499999994
ep8431,44.089401499999994
ep8432,44.089401499999994
ep8433,41.22202241015
ep8434,44.089401499999994
ep8435,44.089401499999994
ep8436,44.089401499999994
ep8437,44.089401499999994
ep8438,42.648507484999996
ep8439,38.41170416418801
ep8440,37.02758712254613
ep8441,44.089401499999994
ep8442,38.41170416418801
ep8443,42.648507484999996
ep8444,41.22202241015
ep8445,39.80980218604849
ep8446,38.41170416418801
ep8447,44.089401499999994
ep8448,35.65731125132067
ep8449,41.22202241015
ep8450,44.089401499999994
ep8451,44.089401499999994
ep8452,44.089401499999994
ep8453,37.02758712254613
ep8454,35.65731125132067
ep8455,34.30073813880746
ep8456,37.02758712254613
ep8457,44.089401499999994
ep8458,37.02758712254613
ep8459,42.648507484999996
ep8460,41.22202241015
ep8461,44.089401499999994
ep8462,31.628153449845186
ep8463,37.02758712254613
ep8464,44.089401499999994
ep8465,35.65731125132067
ep8466,31.628153449845186
ep8467,38.41170416418801
ep8468,35.65731125132067
ep8469,42.648507484999996
ep8470,38.41170416418801
ep8471,35.65731125132067
ep8472,41.22202241015
ep8473,44.089401499999994
ep8474,39.80980218604849
ep8475,39.80980218604849
ep8476,30.311871915346735
ep8477,44.089401499999994
ep8478,41.22202241015
ep8479,41.22202241015
ep8480,44.089401499999994
ep8481,29.00875319619327
ep8482,27.718665664231334
ep8483,41.22202241015
ep8484,41.22202241015
ep8485,41.22202241015
ep8486,41.22202241015
ep8487,35.65731125132067
ep8488,41.22202241015
ep8489,35.65731125132067
ep8490,38.41170416418801
ep8491,41.22202241015
ep8492,42.648507484999996
ep8493,30.311871915346735
ep8494,44.089401499999994
ep8495,38.41170416418801
ep8496,42.648507484999996
ep8497,42.648507484999996
ep8498,44.089401499999994
ep8499,38.41170416418801
ep8500,31.628153449845186
ep8501,39.80980218604849
ep8502,35.65731125132067
ep8503,41.22202241015
ep8504,29.00875319619327
ep8505,34.30073813880746
ep8506,38.41170416418801
ep8507,44.089401499999994
ep8508,35.65731125132067
ep8509,38.41170416418801
ep8510,44.089401499999994
ep8511,44.089401499999994
ep8512,39.80980218604849
ep8513,30.311871915346735
ep8514,44.089401499999994
ep8515,35.65731125132067
ep8516,39.80980218604849
ep8517,35.65731125132067
ep8518,39.80980218604849
ep8519,41.22202241015
ep8520,37.02758712254613
ep8521,30.311871915346735
ep8522,41.22202241015
ep8523,35.65731125132067
ep8524,39.80980218604849
ep8525,39.80980218604849
ep8526,35.65731125132067
ep8527,39.80980218604849
ep8528,41.22202241015
ep8529,37.02758712254613
ep8530,44.089401499999994
ep8531,34.30073813880746
ep8532,44.089401499999994
ep8533,37.02758712254613
ep8534,39.80980218604849
ep8535,38.41170416418801
ep8536,38.41170416418801
ep8537,41.22202241015
ep8538,38.41170416418801
ep8539,38.41170416418801
ep8540,41.22202241015
ep8541,38.41170416418801
ep8542,41.22202241015
ep8543,32.957730757419384
ep8544,35.65731125132067
ep8545,44.089401499999994
ep8546,44.089401499999994
ep8547,38.41170416418801
ep8548,38.41170416418801
ep8549,42.648507484999996
ep8550,42.648507484999996
ep8551,41.22202241015
ep8552,44.089401499999994
ep8553,37.02758712254613
ep8554,32.957730757419384
ep8555,41.22202241015
ep8556,41.22202241015
ep8557,39.80980218604849
ep8558,42.648507484999996
ep8559,38.41170416418801
ep8560,41.22202241015
ep8561,38.41170416418801
ep8562,37.02758712254613
ep8563,34.30073813880746
ep8564,39.80980218604849
ep8565,42.648507484999996
ep8566,42.648507484999996
ep8567,44.089401499999994
ep8568,44.089401499999994
ep8569,30.311871915346735
ep8570,41.22202241015
ep8571,32.957730757419384
ep8572,38.41170416418801
ep8573,41.22202241015
ep8574,39.80980218604849
ep8575,41.22202241015
ep8576,44.089401499999994
ep8577,44.089401499999994
ep8578,38.41170416418801
ep8579,41.22202241015
ep8580,38.41170416418801
ep8581,41.22202241015
ep8582,39.80980218604849
ep8583,44.089401499999994
ep8584,42.648507484999996
ep8585,37.02758712254613
ep8586,44.089401499999994
ep8587,39.80980218604849
ep8588,39.80980218604849
ep8589,44.089401499999994
ep8590,44.089401499999994
ep8591,42.648507484999996
ep8592,44.089401499999994
ep8593,35.65731125132067
ep8594,41.22202241015
ep8595,37.02758712254613
ep8596,29.00875319619327
ep8597,37.02758712254613
ep8598,41.22202241015
ep8599,34.30073813880746
ep8600,39.80980218604849
ep8601,42.648507484999996
ep8602,38.41170416418801
ep8603,44.089401499999994
ep8604,35.65731125132067
ep8605,41.22202241015
ep8606,41.22202241015
ep8607,44.089401499999994
ep8608,39.80980218604849
ep8609,39.80980218604849
ep8610,38.41170416418801
ep8611,41.22202241015
ep8612,35.65731125132067
ep8613,39.80980218604849
ep8614,44.089401499999994
ep8615,38.41170416418801
ep8616,41.22202241015
ep8617,44.089401499999994
ep8618,38.41170416418801
ep8619,41.22202241015
ep8620,34.30073813880746
ep8621,31.628153449845186
ep8622,44.089401499999994
ep8623,35.65731125132067
ep8624,44.089401499999994
ep8625,44.089401499999994
ep8626,39.80980218604849
ep8627,31.628153449845186
ep8628,42.648507484999996
ep8629,37.02758712254613
ep8630,34.30073813880746
ep8631,37.02758712254613
ep8632,39.80980218604849
ep8633,44.089401499999994
ep8634,41.22202241015
ep8635,37.02758712254613
ep8636,38.41170416418801
ep8637,39.80980218604849
ep8638,37.02758712254613
ep8639,42.648507484999996
ep8640,32.957730757419384
ep8641,37.02758712254613
ep8642,41.22202241015
ep8643,44.089401499999994
ep8644,42.648507484999996
ep8645,41.22202241015
ep8646,34.30073813880746
ep8647,38.41170416418801
ep8648,44.089401499999994
ep8649,44.089401499999994
ep8650,44.089401499999994
ep8651,35.65731125132067
ep8652,29.00875319619327
ep8653,44.089401499999994
ep8654,42.648507484999996
ep8655,38.41170416418801
ep8656,41.22202241015
ep8657,44.089401499999994
ep8658,39.80980218604849
ep8659,29.00875319619327
ep8660,39.80980218604849
ep8661,35.65731125132067
ep8662,42.648507484999996
ep8663,39.80980218604849
ep8664,38.41170416418801
ep8665,34.30073813880746
ep8666,38.41170416418801
ep8667,42.648507484999996
ep8668,38.41170416418801
ep8669,44.089401499999994
ep8670,34.30073813880746
ep8671,35.65731125132067
ep8672,37.02758712254613
ep8673,32.957730757419384
ep8674,38.41170416418801
ep8675,41.22202241015
ep8676,35.65731125132067
ep8677,35.65731125132067
ep8678,44.089401499999994
ep8679,44.089401499999994
ep8680,38.41170416418801
ep8681,41.22202241015
ep8682,41.22202241015
ep8683,38.41170416418801
ep8684,44.089401499999994
ep8685,39.80980218604849
ep8686,41.22202241015
ep8687,44.089401499999994
ep8688,39.80980218604849
ep8689,44.089401499999994
ep8690,44.089401499999994
ep8691,44.089401499999994
ep8692,41.22202241015
ep8693,44.089401499999994
ep8694,38.41170416418801
ep8695,41.22202241015
ep8696,39.80980218604849
ep8697,44.089401499999994
ep8698,41.22202241015
ep8699,38.41170416418801
ep8700,35.65731125132067
ep8701,41.22202241015
ep8702,44.089401499999994
ep8703,44.089401499999994
ep8704,38.41170416418801
ep8705,41.22202241015
ep8706,44.089401499999994
ep8707,39.80980218604849
ep8708,44.089401499999994
ep8709,41.22202241015
ep8710,38.41170416418801
ep8711,39.80980218604849
ep8712,35.65731125132067
ep8713,44.089401499999994
ep8714,41.22202241015
ep8715,42.648507484999996
ep8716,39.80980218604849
ep8717,35.65731125132067
ep8718,34.30073813880746
ep8719,37.02758712254613
ep8720,41.22202241015
ep8721,35.65731125132067
ep8722,41.22202241015
ep8723,35.65731125132067
ep8724,44.089401499999994
ep8725,31.628153449845186
ep8726,30.311871915346735
ep8727,39.80980218604849
ep8728,35.65731125132067
ep8729,38.41170416418801
ep8730,44.089401499999994
ep8731,41.22202241015
ep8732,39.80980218604849
ep8733,41.22202241015
ep8734,31.628153449845186
ep8735,41.22202241015
ep8736,39.80980218604849
ep8737,39.80980218604849
ep8738,30.311871915346735
ep8739,41.22202241015
ep8740,38.41170416418801
ep8741,41.22202241015
ep8742,37.02758712254613
ep8743,44.089401499999994
ep8744,39.80980218604849
ep8745,37.02758712254613
ep8746,38.41170416418801
ep8747,41.22202241015
ep8748,41.22202241015
ep8749,44.089401499999994
ep8750,37.02758712254613
ep8751,38.41170416418801
ep8752,39.80980218604849
ep8753,38.41170416418801
ep8754,32.957730757419384
ep8755,34.30073813880746
ep8756,41.22202241015
ep8757,42.648507484999996
ep8758,41.22202241015
ep8759,42.648507484999996
ep8760,34.30073813880746
ep8761,34.30073813880746
ep8762,35.65731125132067
ep8763,41.22202241015
ep8764,41.22202241015
ep8765,41.22202241015
ep8766,38.41170416418801
ep8767,42.648507484999996
ep8768,44.089401499999994
ep8769,44.089401499999994
ep8770,44.089401499999994
ep8771,37.02758712254613
ep8772,27.718665664231334
ep8773,39.80980218604849
ep8774,41.22202241015
ep8775,44.089401499999994
ep8776,41.22202241015
ep8777,35.65731125132067
ep8778,37.02758712254613
ep8779,44.089401499999994
ep8780,39.80980218604849
ep8781,41.22202241015
ep8782,39.80980218604849
ep8783,44.089401499999994
ep8784,39.80980218604849
ep8785,41.22202241015
ep8786,35.65731125132067
ep8787,41.22202241015
ep8788,41.22202241015
ep8789,41.22202241015
ep8790,44.089401499999994
ep8791,30.311871915346735
ep8792,44.089401499999994
ep8793,39.80980218604849
ep8794,39.80980218604849
ep8795,42.648507484999996
ep8796,38.41170416418801
ep8797,34.30073813880746
ep8798,44.089401499999994
ep8799,35.65731125132067
ep8800,39.80980218604849
ep8801,37.02758712254613
ep8802,42.648507484999996
ep8803,41.22202241015
ep8804,37.02758712254613
ep8805,41.22202241015
ep8806,34.30073813880746
ep8807,41.22202241015
ep8808,35.65731125132067
ep8809,37.02758712254613
ep8810,41.22202241015
ep8811,44.089401499999994
ep8812,44.089401499999994
ep8813,32.957730757419384
ep8814,39.80980218604849
ep8815,38.41170416418801
ep8816,41.22202241015
ep8817,31.628153449845186
ep8818,38.41170416418801
ep8819,42.648507484999996
ep8820,44.089401499999994
ep8821,44.089401499999994
ep8822,38.41170416418801
ep8823,44.089401499999994
ep8824,35.65731125132067
ep8825,39.80980218604849
ep8826,39.80980218604849
ep8827,44.089401499999994
ep8828,34.30073813880746
ep8829,38.41170416418801
ep8830,38.41170416418801
ep8831,44.089401499999994
ep8832,41.22202241015
ep8833,41.22202241015
ep8834,44.089401499999994
ep8835,41.22202241015
ep8836,38.41170416418801
ep8837,35.65731125132067
ep8838,41.22202241015
ep8839,30.311871915346735
ep8840,41.22202241015
ep8841,41.22202241015
ep8842,37.02758712254613
ep8843,38.41170416418801
ep8844,35.65731125132067
ep8845,41.22202241015
ep8846,23.925293575338
ep8847,37.02758712254613
ep8848,38.41170416418801
ep8849,38.41170416418801
ep8850,38.41170416418801
ep8851,37.02758712254613
ep8852,44.089401499999994
ep8853,41.22202241015
ep8854,32.957730757419384
ep8855,42.648507484999996
ep8856,42.648507484999996
ep8857,32.957730757419384
ep8858,38.41170416418801
ep8859,44.089401499999994
ep8860,38.41170416418801
ep8861,38.41170416418801
ep8862,41.22202241015
ep8863,32.957730757419384
ep8864,44.089401499999994
ep8865,30.311871915346735
ep8866,35.65731125132067
ep8867,38.41170416418801
ep8868,38.41170416418801
ep8869,42.648507484999996
ep8870,41.22202241015
ep8871,37.02758712254613
ep8872,37.02758712254613
ep8873,44.089401499999994
ep8874,44.089401499999994
ep8875,39.80980218604849
ep8876,41.22202241015
ep8877,39.80980218604849
ep8878,41.22202241015
ep8879,44.089401499999994
ep8880,39.80980218604849
ep8881,35.65731125132067
ep8882,38.41170416418801
ep8883,32.957730757419384
ep8884,31.628153449845186
ep8885,38.41170416418801
ep8886,35.65731125132067
ep8887,39.80980218604849
ep8888,35.65731125132067
ep8889,38.41170416418801
ep8890,41.22202241015
ep8891,41.22202241015
ep8892,41.22202241015
ep8893,41.22202241015
ep8894,44.089401499999994
ep8895,37.02758712254613
ep8896,44.089401499999994
ep8897,44.089401499999994
ep8898,44.089401499999994
ep8899,38.41170416418801
ep8900,35.65731125132067
ep8901,44.089401499999994
ep8902,41.22202241015
ep8903,35.65731125132067
ep8904,41.22202241015
ep8905,39.80980218604849
ep8906,42.648507484999996
ep8907,44.089401499999994
ep8908,44.089401499999994
ep8909,44.089401499999994
ep8910,44.089401499999994
ep8911,37.02758712254613
ep8912,37.02758712254613
ep8913,41.22202241015
ep8914,31.628153449845186
ep8915,44.089401499999994
ep8916,42.648507484999996
ep8917,37.02758712254613
ep8918,35.65731125132067
ep8919,44.089401499999994
ep8920,31.628153449845186
ep8921,34.30073813880746
ep8922,30.311871915346735
ep8923,41.22202241015
ep8924,41.22202241015
ep8925,44.089401499999994
ep8926,44.089401499999994
ep8927,41.22202241015
ep8928,35.65731125132067
ep8929,41.22202241015
ep8930,35.65731125132067
ep8931,44.089401499999994
ep8932,37.02758712254613
ep8933,38.41170416418801
ep8934,30.311871915346735
ep8935,41.22202241015
ep8936,41.22202241015
ep8937,38.41170416418801
ep8938,34.30073813880746
ep8939,34.30073813880746
ep8940,41.22202241015
ep8941,37.02758712254613
ep8942,34.30073813880746
ep8943,35.65731125132067
ep8944,31.628153449845186
ep8945,42.648507484999996
ep8946,41.22202241015
ep8947,44.089401499999994
ep8948,39.80980218604849
ep8949,42.648507484999996
ep8950,41.22202241015
ep8951,38.41170416418801
ep8952,44.089401499999994
ep8953,41.22202241015
ep8954,41.22202241015
ep8955,32.957730757419384
ep8956,38.41170416418801
ep8957,37.02758712254613
ep8958,41.22202241015
ep8959,38.41170416418801
ep8960,34.30073813880746
ep8961,31.628153449845186
ep8962,35.65731125132067
ep8963,34.30073813880746
ep8964,35.65731125132067
ep8965,35.65731125132067
ep8966,35.65731125132067
ep8967,38.41170416418801
ep8968,39.80980218604849
ep8969,38.41170416418801
ep8970,38.41170416418801
ep8971,39.80980218604849
ep8972,41.22202241015
ep8973,38.41170416418801
ep8974,37.02758712254613
ep8975,41.22202241015
ep8976,32.957730757419384
ep8977,44.089401499999994
ep8978,44.089401499999994
ep8979,41.22202241015
ep8980,44.089401499999994
ep8981,38.41170416418801
ep8982,44.089401499999994
ep8983,41.22202241015
ep8984,42.648507484999996
ep8985,41.22202241015
ep8986,32.957730757419384
ep8987,38.41170416418801
ep8988,44.089401499999994
ep8989,38.41170416418801
ep8990,42.648507484999996
ep8991,41.22202241015
ep8992,44.089401499999994
ep8993,44.089401499999994
ep8994,44.089401499999994
ep8995,30.311871915346735
ep8996,44.089401499999994
ep8997,37.02758712254613
ep8998,44.089401499999994
ep8999,41.22202241015
ep9000,23.925293575338
ep9001,35.65731125132067
ep9002,41.22202241015
ep9003,41.22202241015
ep9004,42.648507484999996
ep9005,41.22202241015
ep9006,41.22202241015
ep9007,44.089401499999994
ep9008,44.089401499999994
ep9009,44.089401499999994
ep9010,39.80980218604849
ep9011,31.628153449845186
ep9012,41.22202241015
ep9013,37.02758712254613
ep9014,35.65731125132067
ep9015,39.80980218604849
ep9016,41.22202241015
ep9017,39.80980218604849
ep9018,44.089401499999994
ep9019,35.65731125132067
ep9020,44.089401499999994
ep9021,25.17706421751313
ep9022,35.65731125132067
ep9023,41.22202241015
ep9024,31.628153449845186
ep9025,38.41170416418801
ep9026,42.648507484999996
ep9027,35.65731125132067
ep9028,31.628153449845186
ep9029,41.22202241015
ep9030,38.41170416418801
ep9031,38.41170416418801
ep9032,39.80980218604849
ep9033,38.41170416418801
ep9034,42.648507484999996
ep9035,41.22202241015
ep9036,41.22202241015
ep9037,44.089401499999994
ep9038,34.30073813880746
ep9039,44.089401499999994
ep9040,44.089401499999994
ep9041,38.41170416418801
ep9042,34.30073813880746
ep9043,42.648507484999996
ep9044,39.80980218604849
ep9045,41.22202241015
ep9046,38.41170416418801
ep9047,35.65731125132067
ep9048,39.80980218604849
ep9049,44.089401499999994
ep9050,44.089401499999994
ep9051,44.089401499999994
ep9052,41.22202241015
ep9053,41.22202241015
ep9054,44.089401499999994
ep9055,44.089401499999994
ep9056,41.22202241015
ep9057,35.65731125132067
ep9058,35.65731125132067
ep9059,42.648507484999996
ep9060,39.80980218604849
ep9061,39.80980218604849
ep9062,31.628153449845186
ep9063,38.41170416418801
ep9064,44.089401499999994
ep9065,44.089401499999994
ep9066,38.41170416418801
ep9067,44.089401499999994
ep9068,44.089401499999994
ep9069,44.089401499999994
ep9070,39.80980218604849
ep9071,41.22202241015
ep9072,44.089401499999994
ep9073,38.41170416418801
ep9074,44.089401499999994
ep9075,44.089401499999994
ep9076,44.089401499999994
ep9077,39.80980218604849
ep9078,41.22202241015
ep9079,39.80980218604849
ep9080,41.22202241015
ep9081,37.02758712254613
ep9082,41.22202241015
ep9083,41.22202241015
ep9084,41.22202241015
ep9085,38.41170416418801
ep9086,44.089401499999994
ep9087,41.22202241015
ep9088,42.648507484999996
ep9089,35.65731125132067
ep9090,41.22202241015
ep9091,41.22202241015
ep9092,38.41170416418801
ep9093,44.089401499999994
ep9094,41.22202241015
ep9095,32.957730757419384
ep9096,44.089401499999994
ep9097,32.957730757419384
ep9098,42.648507484999996
ep9099,38.41170416418801
ep9100,44.089401499999994
ep9101,41.22202241015
ep9102,41.22202241015
ep9103,37.02758712254613
ep9104,41.22202241015
ep9105,41.22202241015
ep9106,38.41170416418801
ep9107,41.22202241015
ep9108,32.957730757419384
ep9109,35.65731125132067
ep9110,39.80980218604849
ep9111,38.41170416418801
ep9112,41.22202241015
ep9113,41.22202241015
ep9114,39.80980218604849
ep9115,44.089401499999994
ep9116,44.089401499999994
ep9117,38.41170416418801
ep9118,44.089401499999994
ep9119,39.80980218604849
ep9120,34.30073813880746
ep9121,35.65731125132067
ep9122,41.22202241015
ep9123,42.648507484999996
ep9124,42.648507484999996
ep9125,37.02758712254613
ep9126,44.089401499999994
ep9127,42.648507484999996
ep9128,38.41170416418801
ep9129,27.718665664231334
ep9130,37.02758712254613
ep9131,41.22202241015
ep9132,38.41170416418801
ep9133,44.089401499999994
ep9134,41.22202241015
ep9135,38.41170416418801
ep9136,37.02758712254613
ep9137,32.957730757419384
ep9138,44.089401499999994
ep9139,41.22202241015
ep9140,38.41170416418801
ep9141,38.41170416418801
ep9142,32.957730757419384
ep9143,44.089401499999994
ep9144,44.089401499999994
ep9145,32.957730757419384
ep9146,44.089401499999994
ep9147,44.089401499999994
ep9148,44.089401499999994
ep9149,39.80980218604849
ep9150,32.957730757419384
ep9151,41.22202241015
ep9152,39.80980218604849
ep9153,44.089401499999994
ep9154,29.00875319619327
ep9155,42.648507484999996
ep9156,35.65731125132067
ep9157,41.22202241015
ep9158,39.80980218604849
ep9159,41.22202241015
ep9160,44.089401499999994
ep9161,39.80980218604849
ep9162,38.41170416418801
ep9163,41.22202241015
ep9164,44.089401499999994
ep9165,38.41170416418801
ep9166,41.22202241015
ep9167,38.41170416418801
ep9168,38.41170416418801
ep9169,44.089401499999994
ep9170,38.41170416418801
ep9171,41.22202241015
ep9172,44.089401499999994
ep9173,38.41170416418801
ep9174,41.22202241015
ep9175,41.22202241015
ep9176,37.02758712254613
ep9177,44.089401499999994
ep9178,38.41170416418801
ep9179,38.41170416418801
ep9180,41.22202241015
ep9181,42.648507484999996
ep9182,37.02758712254613
ep9183,41.22202241015
ep9184,39.80980218604849
ep9185,44.089401499999994
ep9186,38.41170416418801
ep9187,38.41170416418801
ep9188,35.65731125132067
ep9189,34.30073813880746
ep9190,38.41170416418801
ep9191,41.22202241015
ep9192,44.089401499999994
ep9193,32.957730757419384
ep9194,41.22202241015
ep9195,37.02758712254613
ep9196,39.80980218604849
ep9197,39.80980218604849
ep9198,38.41170416418801
ep9199,41.22202241015
ep9200,34.30073813880746
ep9201,38.41170416418801
ep9202,31.628153449845186
ep9203,41.22202241015
ep9204,41.22202241015
ep9205,41.22202241015
ep9206,38.41170416418801
ep9207,35.65731125132067
ep9208,29.00875319619327
ep9209,37.02758712254613
ep9210,41.22202241015
ep9211,44.089401499999994
ep9212,44.089401499999994
ep9213,34.30073813880746
ep9214,38.41170416418801
ep9215,39.80980218604849
ep9216,44.089401499999994
ep9217,41.22202241015
ep9218,41.22202241015
ep9219,42.648507484999996
ep9220,42.648507484999996
ep9221,35.65731125132067
ep9222,42.648507484999996
ep9223,41.22202241015
ep9224,32.957730757419384
ep9225,44.089401499999994
ep9226,39.80980218604849
ep9227,44.089401499999994
ep9228,35.65731125132067
ep9229,44.089401499999994
ep9230,41.22202241015
ep9231,34.30073813880746
ep9232,38.41170416418801
ep9233,32.957730757419384
ep9234,41.22202241015
ep9235,44.089401499999994
ep9236,39.80980218604849
ep9237,38.41170416418801
ep9238,41.22202241015
ep9239,35.65731125132067
ep9240,34.30073813880746
ep9241,44.089401499999994
ep9242,42.648507484999996
ep9243,44.089401499999994
ep9244,44.089401499999994
ep9245,42.648507484999996
ep9246,38.41170416418801
ep9247,44.089401499999994
ep9248,44.089401499999994
ep9249,44.089401499999994
ep9250,37.02758712254613
ep9251,44.089401499999994
ep9252,44.089401499999994
ep9253,37.02758712254613
ep9254,38.41170416418801
ep9255,39.80980218604849
ep9256,41.22202241015
ep9257,44.089401499999994
ep9258,38.41170416418801
ep9259,44.089401499999994
ep9260,38.41170416418801
ep9261,38.41170416418801
ep9262,41.22202241015
ep9263,32.957730757419384
ep9264,41.22202241015
ep9265,38.41170416418801
ep9266,41.22202241015
ep9267,41.22202241015
ep9268,42.648507484999996
ep9269,44.089401499999994
ep9270,41.22202241015
ep9271,35.65731125132067
ep9272,42.648507484999996
ep9273,31.628153449845186
ep9274,38.41170416418801
ep9275,44.089401499999994
ep9276,31.628153449845186
ep9277,41.22202241015
ep9278,39.80980218604849
ep9279,38.41170416418801
ep9280,38.41170416418801
ep9281,37.02758712254613
ep9282,42.648507484999996
ep9283,42.648507484999996
ep9284,44.089401499999994
ep9285,44.089401499999994
ep9286,39.80980218604849
ep9287,42.648507484999996
ep9288,35.65731125132067
ep9289,41.22202241015
ep9290,32.957730757419384
