,agent1
ep11749,1.0
ep11750,0.0
ep11751,0.0
ep11752,0.0
ep11753,0.0
ep11754,1.0
ep11755,0.0
ep11756,0.0
ep11757,1.0
ep11758,1.0
ep11759,0.0
ep11760,0.0
ep11761,0.0
ep11762,0.0
ep11763,0.0
ep11764,1.0
ep11765,1.0
ep11766,0.0
ep11767,1.0
ep11768,0.0
ep11769,1.0
ep11770,1.0
ep11771,0.0
ep11772,0.0
ep11773,1.0
ep11774,1.0
ep11775,0.0
ep11776,0.0
ep11777,0.0
ep11778,0.0
ep11779,1.0
ep11780,0.0
ep11781,0.0
ep11782,0.0
ep11783,1.0
ep11784,0.0
ep11785,1.0
ep11786,0.0
ep11787,0.0
ep11788,1.0
ep11789,0.0
ep11790,1.0
ep11791,1.0
ep11792,0.0
ep11793,0.0
ep11794,0.0
ep11795,0.0
ep11796,1.0
ep11797,0.0
ep11798,0.0
ep11799,1.0
ep11800,0.0
ep11801,1.0
ep11802,0.0
ep11803,0.0
ep11804,0.0
ep11805,1.0
ep11806,1.0
ep11807,0.0
ep11808,1.0
ep11809,0.0
ep11810,0.0
ep11811,0.0
ep11812,1.0
ep11813,0.0
ep11814,0.0
ep11815,0.0
ep11816,1.0
ep11817,0.0
ep11818,0.0
ep11819,0.0
ep11820,1.0
ep11821,1.0
ep11822,0.0
ep11823,0.0
ep11824,1.0
ep11825,1.0
ep11826,1.0
ep11827,1.0
ep11828,1.0
ep11829,1.0
ep11830,1.0
ep11831,0.0
ep11832,1.0
ep11833,1.0
ep11834,1.0
ep11835,0.0
ep11836,0.0
ep11837,0.0
ep11838,1.0
ep11839,1.0
ep11840,1.0
ep11841,1.0
ep11842,1.0
ep11843,1.0
ep11844,0.0
ep11845,0.0
ep11846,1.0
ep11847,1.0
ep11848,0.0
ep11849,0.0
ep11850,1.0
ep11851,0.0
ep11852,1.0
ep11853,1.0
ep11854,0.0
ep11855,1.0
ep11856,0.0
ep11857,1.0
ep11858,0.0
ep11859,1.0
ep11860,1.0
ep11861,1.0
ep11862,0.0
ep11863,1.0
ep11864,0.0
ep11865,0.0
ep11866,0.0
ep11867,0.0
ep11868,0.0
ep11869,0.0
ep11870,0.0
ep11871,1.0
ep11872,0.0
ep11873,0.0
ep11874,1.0
ep11875,0.0
ep11876,1.0
ep11877,0.0
ep11878,0.0
ep11879,1.0
ep11880,0.0
ep11881,1.0
ep11882,1.0
ep11883,0.0
ep11884,0.0
ep11885,0.0
ep11886,0.0
ep11887,0.0
ep11888,0.0
ep11889,0.0
ep11890,0.0
ep11891,1.0
ep11892,1.0
ep11893,1.0
ep11894,1.0
ep11895,0.0
ep11896,0.0
ep11897,0.0
ep11898,1.0
ep11899,1.0
ep11900,0.0
ep11901,1.0
ep11902,1.0
ep11903,0.0
ep11904,1.0
ep11905,0.0
ep11906,0.0
ep11907,1.0
ep11908,1.0
ep11909,1.0
ep11910,0.0
ep11911,1.0
ep11912,0.0
ep11913,0.0
ep11914,0.0
ep11915,0.0
ep11916,0.0
ep11917,1.0
ep11918,1.0
ep11919,1.0
ep11920,0.0
ep11921,1.0
ep11922,1.0
ep11923,0.0
ep11924,0.0
ep11925,1.0
ep11926,1.0
ep11927,1.0
ep11928,0.0
ep11929,1.0
ep11930,1.0
ep11931,1.0
ep11932,0.0
ep11933,0.0
ep11934,0.0
ep11935,0.0
ep11936,0.0
ep11937,0.0
ep11938,0.0
ep11939,1.0
ep11940,0.0
ep11941,1.0
ep11942,1.0
ep11943,0.0
ep11944,1.0
ep11945,0.0
ep11946,0.0
ep11947,1.0
ep11948,1.0
ep11949,0.0
ep11950,0.0
ep11951,0.0
ep11952,0.0
ep11953,1.0
ep11954,1.0
ep11955,0.0
ep11956,1.0
ep11957,1.0
ep11958,0.0
ep11959,0.0
ep11960,0.0
ep11961,1.0
ep11962,0.0
ep11963,0.0
ep11964,0.0
ep11965,1.0
ep11966,1.0
ep11967,0.0
ep11968,1.0
ep11969,0.0
ep11970,1.0
ep11971,0.0
ep11972,0.0
ep11973,1.0
ep11974,0.0
ep11975,0.0
ep11976,1.0
ep11977,1.0
ep11978,0.0
ep11979,1.0
ep11980,0.0
ep11981,0.0
ep11982,0.0
ep11983,0.0
ep11984,0.0
ep11985,1.0
ep11986,1.0
ep11987,0.0
ep11988,1.0
ep11989,1.0
ep11990,0.0
ep11991,0.0
ep11992,1.0
ep11993,1.0
ep11994,0.0
ep11995,0.0
ep11996,0.0
ep11997,0.0
ep11998,0.0
ep11999,0.0
ep12000,1.0
ep12001,0.0
ep12002,1.0
ep12003,1.0
ep12004,0.0
ep12005,0.0
ep12006,0.0
ep12007,0.0
ep12008,0.0
ep12009,0.0
ep12010,0.0
ep12011,0.0
ep12012,0.0
ep12013,1.0
ep12014,0.0
ep12015,0.0
ep12016,1.0
ep12017,1.0
ep12018,1.0
ep12019,0.0
ep12020,0.0
ep12021,0.0
ep12022,1.0
ep12023,1.0
ep12024,0.0
ep12025,0.0
ep12026,1.0
ep12027,1.0
ep12028,1.0
ep12029,1.0
ep12030,0.0
ep12031,0.0
ep12032,0.0
ep12033,0.0
ep12034,1.0
ep12035,1.0
ep12036,1.0
ep12037,0.0
ep12038,1.0
ep12039,1.0
ep12040,1.0
ep12041,0.0
ep12042,0.0
ep12043,0.0
ep12044,0.0
ep12045,0.0
ep12046,1.0
ep12047,0.0
ep12048,0.0
ep12049,0.0
ep12050,0.0
ep12051,1.0
ep12052,0.0
ep12053,0.0
ep12054,0.0
ep12055,0.0
ep12056,0.0
ep12057,0.0
ep12058,0.0
ep12059,0.0
ep12060,1.0
ep12061,1.0
ep12062,0.0
ep12063,1.0
ep12064,1.0
ep12065,0.0
ep12066,1.0
ep12067,1.0
ep12068,1.0
ep12069,1.0
ep12070,0.0
ep12071,1.0
ep12072,0.0
ep12073,1.0
ep12074,0.0
ep12075,0.0
ep12076,1.0
ep12077,1.0
ep12078,1.0
ep12079,0.0
ep12080,0.0
ep12081,0.0
ep12082,1.0
ep12083,0.0
ep12084,0.0
ep12085,0.0
ep12086,0.0
ep12087,0.0
ep12088,1.0
ep12089,1.0
ep12090,1.0
ep12091,0.0
ep12092,1.0
ep12093,0.0
ep12094,0.0
ep12095,0.0
ep12096,0.0
ep12097,0.0
ep12098,0.0
ep12099,0.0
ep12100,0.0
ep12101,1.0
ep12102,0.0
ep12103,0.0
ep12104,1.0
ep12105,0.0
ep12106,1.0
ep12107,1.0
ep12108,1.0
ep12109,1.0
ep12110,0.0
ep12111,1.0
ep12112,0.0
ep12113,1.0
ep12114,0.0
ep12115,1.0
ep12116,0.0
ep12117,0.0
ep12118,0.0
ep12119,0.0
ep12120,0.0
ep12121,1.0
ep12122,1.0
ep12123,1.0
ep12124,0.0
ep12125,0.0
ep12126,0.0
ep12127,1.0
ep12128,1.0
ep12129,0.0
ep12130,0.0
ep12131,0.0
ep12132,0.0
ep12133,0.0
ep12134,0.0
ep12135,0.0
ep12136,0.0
ep12137,0.0
ep12138,1.0
ep12139,1.0
ep12140,1.0
ep12141,0.0
ep12142,1.0
ep12143,0.0
ep12144,0.0
ep12145,1.0
ep12146,0.0
ep12147,0.0
ep12148,0.0
ep12149,1.0
ep12150,0.0
ep12151,1.0
ep12152,0.0
ep12153,0.0
ep12154,0.0
ep12155,1.0
ep12156,1.0
ep12157,0.0
ep12158,0.0
ep12159,0.0
ep12160,1.0
ep12161,0.0
ep12162,1.0
ep12163,0.0
ep12164,1.0
ep12165,0.0
ep12166,0.0
ep12167,0.0
ep12168,0.0
ep12169,0.0
ep12170,1.0
ep12171,1.0
ep12172,1.0
ep12173,1.0
ep12174,0.0
ep12175,1.0
ep12176,0.0
ep12177,1.0
ep12178,1.0
ep12179,1.0
ep12180,1.0
ep12181,0.0
ep12182,1.0
ep12183,1.0
ep12184,1.0
ep12185,0.0
ep12186,0.0
ep12187,0.0
ep12188,1.0
ep12189,1.0
ep12190,0.0
ep12191,1.0
ep12192,1.0
ep12193,1.0
ep12194,0.0
ep12195,1.0
ep12196,1.0
ep12197,1.0
ep12198,1.0
ep12199,1.0
ep12200,0.0
ep12201,0.0
ep12202,0.0
ep12203,1.0
ep12204,1.0
ep12205,0.0
ep12206,0.0
ep12207,1.0
ep12208,0.0
ep12209,1.0
ep12210,1.0
ep12211,0.0
ep12212,1.0
ep12213,1.0
ep12214,0.0
ep12215,0.0
ep12216,1.0
ep12217,0.0
ep12218,1.0
ep12219,1.0
ep12220,0.0
ep12221,1.0
ep12222,0.0
ep12223,1.0
ep12224,0.0
ep12225,1.0
ep12226,0.0
ep12227,0.0
ep12228,1.0
ep12229,0.0
ep12230,0.0
ep12231,0.0
ep12232,1.0
ep12233,1.0
ep12234,0.0
ep12235,1.0
ep12236,1.0
ep12237,1.0
ep12238,1.0
ep12239,1.0
ep12240,0.0
ep12241,0.0
ep12242,0.0
ep12243,0.0
ep12244,0.0
ep12245,0.0
ep12246,1.0
ep12247,1.0
ep12248,0.0
ep12249,1.0
ep12250,0.0
ep12251,1.0
ep12252,1.0
ep12253,1.0
ep12254,0.0
ep12255,1.0
ep12256,0.0
ep12257,1.0
ep12258,1.0
ep12259,0.0
ep12260,1.0
ep12261,0.0
ep12262,0.0
ep12263,1.0
ep12264,0.0
ep12265,0.0
ep12266,0.0
ep12267,0.0
ep12268,1.0
ep12269,1.0
ep12270,1.0
ep12271,0.0
ep12272,1.0
ep12273,1.0
ep12274,1.0
ep12275,0.0
ep12276,0.0
ep12277,1.0
ep12278,1.0
ep12279,1.0
ep12280,1.0
ep12281,0.0
ep12282,0.0
ep12283,0.0
ep12284,1.0
ep12285,1.0
ep12286,0.0
ep12287,1.0
ep12288,0.0
ep12289,1.0
ep12290,0.0
ep12291,0.0
ep12292,1.0
ep12293,0.0
ep12294,0.0
ep12295,0.0
ep12296,0.0
ep12297,0.0
ep12298,0.0
ep12299,0.0
ep12300,1.0
ep12301,1.0
ep12302,0.0
ep12303,0.0
ep12304,0.0
ep12305,1.0
ep12306,0.0
ep12307,0.0
ep12308,1.0
ep12309,0.0
ep12310,0.0
ep12311,0.0
ep12312,0.0
ep12313,0.0
ep12314,1.0
ep12315,0.0
ep12316,1.0
ep12317,0.0
ep12318,0.0
ep12319,0.0
ep12320,1.0
ep12321,0.0
ep12322,1.0
ep12323,1.0
ep12324,0.0
ep12325,0.0
ep12326,1.0
ep12327,1.0
ep12328,0.0
ep12329,1.0
ep12330,0.0
ep12331,0.0
ep12332,1.0
ep12333,0.0
ep12334,0.0
ep12335,1.0
ep12336,0.0
ep12337,0.0
ep12338,0.0
ep12339,1.0
ep12340,0.0
ep12341,0.0
ep12342,0.0
ep12343,1.0
ep12344,0.0
ep12345,0.0
ep12346,1.0
ep12347,0.0
ep12348,0.0
ep12349,0.0
ep12350,1.0
ep12351,0.0
ep12352,1.0
ep12353,0.0
ep12354,0.0
ep12355,0.0
ep12356,1.0
ep12357,0.0
ep12358,1.0
ep12359,1.0
ep12360,1.0
ep12361,1.0
ep12362,0.0
ep12363,1.0
ep12364,0.0
ep12365,1.0
ep12366,0.0
ep12367,1.0
ep12368,1.0
ep12369,0.0
ep12370,0.0
ep12371,0.0
ep12372,0.0
ep12373,1.0
ep12374,0.0
ep12375,1.0
ep12376,0.0
ep12377,0.0
ep12378,1.0
ep12379,1.0
ep12380,0.0
ep12381,1.0
ep12382,0.0
ep12383,0.0
ep12384,0.0
ep12385,0.0
ep12386,0.0
ep12387,0.0
ep12388,1.0
ep12389,0.0
ep12390,0.0
ep12391,1.0
ep12392,1.0
ep12393,1.0
ep12394,1.0
ep12395,0.0
ep12396,0.0
ep12397,0.0
ep12398,0.0
ep12399,1.0
ep12400,1.0
ep12401,1.0
ep12402,0.0
ep12403,1.0
ep12404,1.0
ep12405,1.0
ep12406,0.0
ep12407,1.0
ep12408,1.0
ep12409,0.0
ep12410,0.0
ep12411,0.0
ep12412,1.0
ep12413,0.0
ep12414,0.0
ep12415,0.0
ep12416,1.0
ep12417,1.0
ep12418,0.0
ep12419,1.0
ep12420,0.0
ep12421,1.0
ep12422,1.0
ep12423,1.0
ep12424,1.0
ep12425,1.0
ep12426,1.0
ep12427,1.0
ep12428,0.0
ep12429,0.0
ep12430,0.0
ep12431,1.0
ep12432,1.0
ep12433,0.0
ep12434,1.0
ep12435,1.0
ep12436,1.0
ep12437,0.0
ep12438,0.0
ep12439,1.0
ep12440,0.0
ep12441,0.0
ep12442,1.0
ep12443,1.0
ep12444,1.0
ep12445,1.0
ep12446,1.0
ep12447,0.0
ep12448,1.0
ep12449,1.0
ep12450,1.0
ep12451,0.0
ep12452,0.0
ep12453,0.0
ep12454,1.0
ep12455,1.0
ep12456,1.0
ep12457,0.0
ep12458,1.0
ep12459,0.0
ep12460,0.0
ep12461,0.0
ep12462,0.0
ep12463,1.0
ep12464,0.0
ep12465,0.0
ep12466,1.0
ep12467,1.0
ep12468,0.0
ep12469,0.0
ep12470,1.0
ep12471,0.0
ep12472,0.0
ep12473,0.0
ep12474,0.0
ep12475,0.0
ep12476,0.0
ep12477,0.0
ep12478,0.0
ep12479,0.0
ep12480,0.0
ep12481,1.0
ep12482,0.0
ep12483,0.0
ep12484,1.0
ep12485,0.0
ep12486,1.0
ep12487,0.0
ep12488,1.0
ep12489,1.0
ep12490,0.0
ep12491,0.0
ep12492,0.0
ep12493,1.0
ep12494,1.0
ep12495,1.0
ep12496,0.0
ep12497,0.0
ep12498,0.0
ep12499,0.0
ep12500,1.0
ep12501,0.0
ep12502,0.0
ep12503,0.0
ep12504,1.0
ep12505,1.0
ep12506,1.0
ep12507,1.0
ep12508,0.0
ep12509,0.0
ep12510,1.0
ep12511,0.0
ep12512,0.0
ep12513,1.0
ep12514,0.0
ep12515,0.0
ep12516,0.0
ep12517,1.0
ep12518,0.0
ep12519,1.0
ep12520,1.0
ep12521,0.0
ep12522,0.0
ep12523,1.0
ep12524,0.0
ep12525,0.0
ep12526,1.0
ep12527,1.0
ep12528,0.0
ep12529,0.0
ep12530,0.0
ep12531,0.0
ep12532,1.0
ep12533,0.0
ep12534,0.0
ep12535,1.0
ep12536,1.0
ep12537,0.0
ep12538,1.0
ep12539,0.0
ep12540,0.0
ep12541,0.0
ep12542,1.0
ep12543,0.0
ep12544,0.0
ep12545,1.0
ep12546,1.0
ep12547,0.0
ep12548,0.0
ep12549,1.0
ep12550,1.0
ep12551,0.0
ep12552,1.0
ep12553,0.0
ep12554,1.0
ep12555,0.0
ep12556,0.0
ep12557,1.0
ep12558,0.0
ep12559,1.0
ep12560,1.0
ep12561,0.0
ep12562,0.0
ep12563,0.0
ep12564,0.0
ep12565,0.0
ep12566,1.0
ep12567,0.0
ep12568,0.0
ep12569,0.0
ep12570,1.0
ep12571,0.0
ep12572,1.0
ep12573,0.0
ep12574,0.0
ep12575,1.0
ep12576,0.0
ep12577,0.0
ep12578,1.0
ep12579,0.0
ep12580,1.0
ep12581,0.0
ep12582,0.0
ep12583,0.0
ep12584,0.0
ep12585,0.0
ep12586,0.0
ep12587,1.0
ep12588,1.0
ep12589,0.0
ep12590,1.0
ep12591,1.0
ep12592,1.0
ep12593,1.0
ep12594,1.0
ep12595,0.0
ep12596,0.0
ep12597,0.0
ep12598,1.0
ep12599,1.0
ep12600,1.0
ep12601,0.0
ep12602,1.0
ep12603,1.0
ep12604,1.0
ep12605,0.0
ep12606,1.0
ep12607,1.0
ep12608,1.0
ep12609,0.0
ep12610,0.0
ep12611,0.0
ep12612,0.0
ep12613,1.0
ep12614,0.0
ep12615,0.0
ep12616,1.0
ep12617,1.0
ep12618,0.0
ep12619,1.0
ep12620,1.0
ep12621,1.0
ep12622,0.0
ep12623,1.0
ep12624,0.0
ep12625,1.0
ep12626,1.0
ep12627,0.0
ep12628,0.0
ep12629,0.0
ep12630,0.0
ep12631,0.0
ep12632,1.0
ep12633,0.0
ep12634,0.0
ep12635,1.0
ep12636,0.0
ep12637,1.0
ep12638,1.0
ep12639,1.0
ep12640,0.0
ep12641,1.0
ep12642,0.0
ep12643,1.0
ep12644,0.0
ep12645,1.0
ep12646,0.0
ep12647,0.0
ep12648,0.0
ep12649,0.0
ep12650,0.0
ep12651,0.0
ep12652,0.0
ep12653,0.0
ep12654,0.0
ep12655,0.0
ep12656,0.0
ep12657,1.0
ep12658,1.0
ep12659,1.0
ep12660,0.0
ep12661,0.0
ep12662,1.0
ep12663,0.0
ep12664,0.0
ep12665,1.0
ep12666,0.0
ep12667,1.0
ep12668,0.0
ep12669,1.0
ep12670,0.0
ep12671,1.0
ep12672,1.0
ep12673,1.0
ep12674,0.0
ep12675,1.0
ep12676,0.0
ep12677,0.0
ep12678,0.0
ep12679,0.0
ep12680,1.0
ep12681,0.0
ep12682,1.0
ep12683,1.0
ep12684,0.0
ep12685,0.0
ep12686,1.0
ep12687,0.0
ep12688,1.0
ep12689,1.0
ep12690,1.0
ep12691,0.0
ep12692,1.0
ep12693,1.0
ep12694,0.0
ep12695,0.0
ep12696,1.0
ep12697,1.0
ep12698,0.0
ep12699,1.0
ep12700,0.0
ep12701,0.0
ep12702,0.0
ep12703,0.0
ep12704,0.0
ep12705,0.0
ep12706,0.0
ep12707,0.0
ep12708,1.0
ep12709,0.0
ep12710,0.0
ep12711,0.0
ep12712,1.0
ep12713,0.0
ep12714,1.0
ep12715,0.0
ep12716,0.0
ep12717,0.0
ep12718,0.0
ep12719,1.0
ep12720,1.0
ep12721,0.0
ep12722,1.0
ep12723,0.0
ep12724,0.0
ep12725,1.0
ep12726,1.0
ep12727,1.0
ep12728,1.0
ep12729,1.0
ep12730,1.0
ep12731,0.0
ep12732,0.0
ep12733,1.0
ep12734,0.0
ep12735,1.0
ep12736,0.0
ep12737,0.0
ep12738,0.0
ep12739,1.0
ep12740,0.0
ep12741,0.0
ep12742,0.0
ep12743,0.0
ep12744,0.0
ep12745,0.0
ep12746,1.0
ep12747,0.0
ep12748,0.0
ep12749,1.0
ep12750,0.0
ep12751,0.0
ep12752,1.0
ep12753,1.0
ep12754,0.0
ep12755,0.0
ep12756,0.0
ep12757,1.0
ep12758,1.0
ep12759,0.0
ep12760,0.0
ep12761,1.0
ep12762,1.0
ep12763,1.0
ep12764,0.0
ep12765,1.0
ep12766,1.0
ep12767,0.0
ep12768,0.0
ep12769,1.0
ep12770,0.0
ep12771,1.0
ep12772,1.0
ep12773,0.0
ep12774,0.0
ep12775,0.0
ep12776,0.0
ep12777,0.0
ep12778,1.0
ep12779,1.0
ep12780,1.0
ep12781,0.0
ep12782,1.0
ep12783,0.0
ep12784,0.0
ep12785,1.0
ep12786,1.0
ep12787,1.0
ep12788,0.0
ep12789,1.0
ep12790,1.0
ep12791,1.0
ep12792,1.0
ep12793,1.0
ep12794,1.0
ep12795,0.0
ep12796,0.0
ep12797,0.0
ep12798,0.0
ep12799,1.0
ep12800,1.0
ep12801,1.0
ep12802,1.0
ep12803,0.0
ep12804,1.0
ep12805,1.0
ep12806,0.0
ep12807,0.0
ep12808,0.0
ep12809,0.0
ep12810,0.0
ep12811,0.0
ep12812,1.0
ep12813,0.0
ep12814,0.0
ep12815,0.0
ep12816,0.0
ep12817,0.0
ep12818,1.0
ep12819,1.0
ep12820,0.0
ep12821,1.0
ep12822,0.0
ep12823,0.0
ep12824,1.0
ep12825,1.0
ep12826,1.0
ep12827,0.0
ep12828,1.0
ep12829,0.0
ep12830,0.0
ep12831,1.0
ep12832,0.0
ep12833,0.0
ep12834,0.0
ep12835,0.0
ep12836,0.0
ep12837,0.0
ep12838,1.0
ep12839,1.0
ep12840,0.0
ep12841,1.0
ep12842,0.0
ep12843,1.0
ep12844,1.0
ep12845,0.0
ep12846,1.0
ep12847,1.0
ep12848,1.0
ep12849,0.0
ep12850,1.0
ep12851,0.0
ep12852,1.0
ep12853,1.0
ep12854,1.0
ep12855,0.0
ep12856,1.0
ep12857,0.0
ep12858,1.0
ep12859,0.0
ep12860,0.0
ep12861,0.0
ep12862,1.0
ep12863,1.0
ep12864,0.0
ep12865,0.0
ep12866,1.0
ep12867,1.0
ep12868,0.0
ep12869,1.0
ep12870,0.0
ep12871,0.0
ep12872,1.0
ep12873,0.0
ep12874,0.0
ep12875,0.0
ep12876,1.0
ep12877,1.0
ep12878,1.0
ep12879,1.0
ep12880,0.0
ep12881,0.0
ep12882,1.0
ep12883,1.0
ep12884,0.0
ep12885,1.0
ep12886,0.0
ep12887,0.0
ep12888,0.0
ep12889,0.0
ep12890,0.0
ep12891,0.0
ep12892,1.0
ep12893,0.0
ep12894,0.0
ep12895,1.0
ep12896,1.0
ep12897,1.0
ep12898,0.0
ep12899,1.0
ep12900,0.0
ep12901,0.0
ep12902,0.0
ep12903,0.0
ep12904,0.0
ep12905,1.0
ep12906,1.0
ep12907,0.0
ep12908,1.0
ep12909,1.0
ep12910,0.0
ep12911,1.0
ep12912,1.0
ep12913,1.0
ep12914,0.0
ep12915,0.0
ep12916,1.0
ep12917,1.0
ep12918,0.0
ep12919,0.0
ep12920,1.0
ep12921,1.0
ep12922,0.0
ep12923,0.0
ep12924,1.0
ep12925,0.0
ep12926,0.0
ep12927,0.0
ep12928,0.0
ep12929,0.0
ep12930,1.0
ep12931,1.0
ep12932,0.0
ep12933,0.0
ep12934,0.0
ep12935,0.0
ep12936,0.0
ep12937,1.0
ep12938,1.0
ep12939,0.0
ep12940,0.0
ep12941,0.0
ep12942,1.0
ep12943,0.0
ep12944,0.0
ep12945,1.0
ep12946,0.0
ep12947,0.0
ep12948,1.0
ep12949,0.0
ep12950,0.0
ep12951,0.0
ep12952,1.0
ep12953,0.0
ep12954,1.0
ep12955,0.0
ep12956,0.0
ep12957,1.0
ep12958,1.0
ep12959,1.0
ep12960,0.0
ep12961,0.0
ep12962,0.0
ep12963,0.0
ep12964,1.0
ep12965,0.0
ep12966,1.0
ep12967,0.0
ep12968,1.0
ep12969,1.0
ep12970,0.0
ep12971,1.0
ep12972,1.0
ep12973,0.0
ep12974,0.0
ep12975,1.0
ep12976,1.0
ep12977,1.0
ep12978,0.0
ep12979,0.0
ep12980,0.0
ep12981,0.0
ep12982,0.0
ep12983,1.0
ep12984,0.0
ep12985,0.0
ep12986,0.0
ep12987,1.0
ep12988,1.0
ep12989,0.0
ep12990,0.0
ep12991,1.0
ep12992,0.0
ep12993,1.0
ep12994,0.0
ep12995,0.0
ep12996,0.0
ep12997,0.0
ep12998,1.0
ep12999,0.0
ep13000,1.0
ep13001,0.0
ep13002,1.0
ep13003,0.0
ep13004,0.0
ep13005,0.0
ep13006,0.0
ep13007,0.0
ep13008,0.0
ep13009,1.0
ep13010,1.0
ep13011,1.0
ep13012,0.0
ep13013,0.0
ep13014,0.0
ep13015,1.0
ep13016,0.0
ep13017,0.0
ep13018,1.0
ep13019,0.0
ep13020,1.0
ep13021,0.0
ep13022,1.0
ep13023,0.0
ep13024,1.0
ep13025,1.0
ep13026,1.0
ep13027,1.0
ep13028,1.0
ep13029,0.0
ep13030,1.0
ep13031,1.0
ep13032,0.0
ep13033,0.0
ep13034,1.0
ep13035,0.0
ep13036,0.0
ep13037,1.0
ep13038,1.0
ep13039,0.0
ep13040,0.0
ep13041,0.0
ep13042,0.0
ep13043,1.0
ep13044,1.0
ep13045,0.0
ep13046,1.0
ep13047,0.0
ep13048,1.0
ep13049,0.0
ep13050,1.0
ep13051,0.0
ep13052,1.0
ep13053,0.0
ep13054,1.0
ep13055,0.0
ep13056,0.0
ep13057,0.0
ep13058,0.0
ep13059,1.0
ep13060,0.0
ep13061,0.0
ep13062,0.0
ep13063,0.0
ep13064,1.0
ep13065,0.0
ep13066,0.0
ep13067,0.0
ep13068,0.0
ep13069,0.0
ep13070,1.0
ep13071,0.0
ep13072,1.0
ep13073,1.0
ep13074,1.0
ep13075,0.0
ep13076,0.0
ep13077,0.0
ep13078,0.0
ep13079,1.0
ep13080,0.0
ep13081,0.0
ep13082,0.0
ep13083,0.0
ep13084,0.0
ep13085,0.0
ep13086,0.0
ep13087,0.0
ep13088,0.0
ep13089,0.0
ep13090,1.0
ep13091,1.0
ep13092,1.0
ep13093,1.0
ep13094,0.0
ep13095,1.0
ep13096,0.0
ep13097,0.0
ep13098,0.0
ep13099,1.0
ep13100,1.0
ep13101,0.0
ep13102,0.0
ep13103,0.0
ep13104,0.0
ep13105,1.0
ep13106,0.0
ep13107,0.0
ep13108,0.0
ep13109,0.0
ep13110,1.0
ep13111,0.0
ep13112,0.0
ep13113,1.0
ep13114,0.0
ep13115,1.0
ep13116,0.0
ep13117,0.0
ep13118,0.0
ep13119,1.0
ep13120,1.0
ep13121,0.0
ep13122,0.0
ep13123,0.0
ep13124,0.0
ep13125,1.0
ep13126,0.0
ep13127,1.0
ep13128,1.0
ep13129,1.0
ep13130,1.0
ep13131,1.0
ep13132,0.0
ep13133,0.0
ep13134,0.0
ep13135,0.0
ep13136,0.0
ep13137,1.0
ep13138,0.0
ep13139,0.0
ep13140,1.0
ep13141,0.0
ep13142,0.0
ep13143,0.0
ep13144,0.0
ep13145,1.0
ep13146,0.0
ep13147,1.0
ep13148,0.0
ep13149,0.0
ep13150,1.0
ep13151,1.0
ep13152,1.0
ep13153,1.0
ep13154,1.0
ep13155,1.0
ep13156,0.0
ep13157,0.0
ep13158,1.0
ep13159,1.0
ep13160,0.0
ep13161,0.0
ep13162,1.0
ep13163,0.0
ep13164,1.0
ep13165,0.0
ep13166,0.0
ep13167,1.0
ep13168,1.0
ep13169,1.0
ep13170,1.0
ep13171,0.0
ep13172,0.0
ep13173,0.0
ep13174,0.0
ep13175,0.0
ep13176,0.0
ep13177,1.0
ep13178,1.0
ep13179,0.0
ep13180,1.0
ep13181,1.0
ep13182,0.0
ep13183,0.0
ep13184,0.0
ep13185,1.0
ep13186,0.0
ep13187,0.0
ep13188,1.0
ep13189,1.0
ep13190,0.0
ep13191,0.0
ep13192,0.0
ep13193,0.0
ep13194,1.0
ep13195,0.0
ep13196,1.0
ep13197,0.0
ep13198,1.0
ep13199,1.0
ep13200,0.0
ep13201,1.0
ep13202,0.0
ep13203,1.0
ep13204,0.0
ep13205,0.0
ep13206,1.0
ep13207,1.0
ep13208,0.0
ep13209,1.0
ep13210,1.0
ep13211,1.0
ep13212,1.0
ep13213,1.0
ep13214,0.0
ep13215,0.0
ep13216,1.0
ep13217,1.0
ep13218,1.0
ep13219,1.0
ep13220,1.0
ep13221,1.0
ep13222,0.0
ep13223,1.0
ep13224,1.0
ep13225,0.0
ep13226,1.0
ep13227,1.0
ep13228,0.0
ep13229,1.0
ep13230,1.0
ep13231,0.0
ep13232,1.0
ep13233,0.0
ep13234,0.0
ep13235,0.0
ep13236,0.0
ep13237,1.0
ep13238,0.0
ep13239,1.0
ep13240,0.0
ep13241,1.0
ep13242,1.0
ep13243,0.0
ep13244,0.0
ep13245,1.0
ep13246,0.0
ep13247,1.0
ep13248,0.0
ep13249,0.0
ep13250,1.0
ep13251,0.0
ep13252,0.0
ep13253,0.0
ep13254,1.0
ep13255,0.0
ep13256,1.0
ep13257,0.0
ep13258,0.0
ep13259,1.0
ep13260,0.0
ep13261,0.0
ep13262,0.0
ep13263,1.0
ep13264,1.0
ep13265,0.0
ep13266,0.0
ep13267,0.0
ep13268,1.0
ep13269,1.0
ep13270,0.0
ep13271,0.0
ep13272,0.0
ep13273,0.0
ep13274,1.0
ep13275,0.0
ep13276,0.0
ep13277,0.0
ep13278,0.0
ep13279,1.0
ep13280,1.0
ep13281,1.0
ep13282,1.0
ep13283,1.0
ep13284,0.0
ep13285,1.0
ep13286,0.0
ep13287,1.0
ep13288,0.0
ep13289,0.0
ep13290,0.0
ep13291,1.0
ep13292,0.0
ep13293,1.0
ep13294,0.0
ep13295,0.0
ep13296,0.0
ep13297,0.0
ep13298,1.0
ep13299,1.0
ep13300,1.0
ep13301,0.0
ep13302,1.0
ep13303,1.0
