,agent1
ep5304,38.41170416418801
ep5305,42.648507484999996
ep5306,39.80980218604849
ep5307,44.089401499999994
ep5308,37.02758712254613
ep5309,41.22202241015
ep5310,38.41170416418801
ep5311,44.089401499999994
ep5312,39.80980218604849
ep5313,44.089401499999994
ep5314,44.089401499999994
ep5315,44.089401499999994
ep5316,38.41170416418801
ep5317,38.41170416418801
ep5318,38.41170416418801
ep5319,41.22202241015
ep5320,29.00875319619327
ep5321,42.648507484999996
ep5322,44.089401499999994
ep5323,38.41170416418801
ep5324,37.02758712254613
ep5325,44.089401499999994
ep5326,39.80980218604849
ep5327,41.22202241015
ep5328,41.22202241015
ep5329,41.22202241015
ep5330,31.628153449845186
ep5331,38.41170416418801
ep5332,26.44147900758902
ep5333,26.44147900758902
ep5334,41.22202241015
ep5335,38.41170416418801
ep5336,29.00875319619327
ep5337,44.089401499999994
ep5338,38.41170416418801
ep5339,35.65731125132067
ep5340,44.089401499999994
ep5341,41.22202241015
ep5342,31.628153449845186
ep5343,34.30073813880746
ep5344,41.22202241015
ep5345,32.957730757419384
ep5346,38.41170416418801
ep5347,34.30073813880746
ep5348,39.80980218604849
ep5349,41.22202241015
ep5350,44.089401499999994
ep5351,37.02758712254613
ep5352,34.30073813880746
ep5353,35.65731125132067
ep5354,42.648507484999996
ep5355,44.089401499999994
ep5356,42.648507484999996
ep5357,35.65731125132067
ep5358,30.311871915346735
ep5359,41.22202241015
ep5360,41.22202241015
ep5361,35.65731125132067
ep5362,26.44147900758902
ep5363,42.648507484999996
ep5364,38.41170416418801
ep5365,34.30073813880746
ep5366,38.41170416418801
ep5367,35.65731125132067
ep5368,37.02758712254613
ep5369,35.65731125132067
ep5370,44.089401499999994
ep5371,39.80980218604849
ep5372,42.648507484999996
ep5373,30.311871915346735
ep5374,38.41170416418801
ep5375,44.089401499999994
ep5376,44.089401499999994
ep5377,31.628153449845186
ep5378,41.22202241015
ep5379,39.80980218604849
ep5380,38.41170416418801
ep5381,41.22202241015
ep5382,41.22202241015
ep5383,34.30073813880746
ep5384,38.41170416418801
ep5385,37.02758712254613
ep5386,38.41170416418801
ep5387,37.02758712254613
ep5388,38.41170416418801
ep5389,35.65731125132067
ep5390,37.02758712254613
ep5391,34.30073813880746
ep5392,44.089401499999994
ep5393,38.41170416418801
ep5394,42.648507484999996
ep5395,29.00875319619327
ep5396,41.22202241015
ep5397,42.648507484999996
ep5398,41.22202241015
ep5399,38.41170416418801
ep5400,44.089401499999994
ep5401,38.41170416418801
ep5402,31.628153449845186
ep5403,42.648507484999996
ep5404,41.22202241015
ep5405,32.957730757419384
ep5406,38.41170416418801
ep5407,37.02758712254613
ep5408,41.22202241015
ep5409,37.02758712254613
ep5410,44.089401499999994
ep5411,37.02758712254613
ep5412,41.22202241015
ep5413,35.65731125132067
ep5414,41.22202241015
ep5415,32.957730757419384
ep5416,35.65731125132067
ep5417,42.648507484999996
ep5418,27.718665664231334
ep5419,38.41170416418801
ep5420,44.089401499999994
ep5421,41.22202241015
ep5422,38.41170416418801
ep5423,44.089401499999994
ep5424,30.311871915346735
ep5425,41.22202241015
ep5426,39.80980218604849
ep5427,38.41170416418801
ep5428,44.089401499999994
ep5429,42.648507484999996
ep5430,32.957730757419384
ep5431,44.089401499999994
ep5432,37.02758712254613
ep5433,44.089401499999994
ep5434,35.65731125132067
ep5435,37.02758712254613
ep5436,38.41170416418801
ep5437,32.957730757419384
ep5438,44.089401499999994
ep5439,34.30073813880746
ep5440,41.22202241015
ep5441,41.22202241015
ep5442,41.22202241015
ep5443,39.80980218604849
ep5444,38.41170416418801
ep5445,41.22202241015
ep5446,44.089401499999994
ep5447,31.628153449845186
ep5448,41.22202241015
ep5449,26.44147900758902
ep5450,44.089401499999994
ep5451,35.65731125132067
ep5452,41.22202241015
ep5453,41.22202241015
ep5454,38.41170416418801
ep5455,42.648507484999996
ep5456,34.30073813880746
ep5457,41.22202241015
ep5458,38.41170416418801
ep5459,44.089401499999994
ep5460,39.80980218604849
ep5461,37.02758712254613
ep5462,32.957730757419384
ep5463,37.02758712254613
ep5464,41.22202241015
ep5465,32.957730757419384
ep5466,39.80980218604849
ep5467,38.41170416418801
ep5468,44.089401499999994
ep5469,41.22202241015
ep5470,44.089401499999994
ep5471,32.957730757419384
ep5472,44.089401499999994
ep5473,32.957730757419384
ep5474,34.30073813880746
ep5475,41.22202241015
ep5476,44.089401499999994
ep5477,38.41170416418801
ep5478,44.089401499999994
ep5479,41.22202241015
ep5480,42.648507484999996
ep5481,38.41170416418801
ep5482,35.65731125132067
ep5483,32.957730757419384
ep5484,37.02758712254613
ep5485,37.02758712254613
ep5486,37.02758712254613
ep5487,39.80980218604849
ep5488,41.22202241015
ep5489,37.02758712254613
ep5490,41.22202241015
ep5491,39.80980218604849
ep5492,44.089401499999994
ep5493,41.22202241015
ep5494,31.628153449845186
ep5495,44.089401499999994
ep5496,39.80980218604849
ep5497,44.089401499999994
ep5498,35.65731125132067
ep5499,37.02758712254613
ep5500,44.089401499999994
ep5501,32.957730757419384
ep5502,26.44147900758902
ep5503,35.65731125132067
ep5504,42.648507484999996
ep5505,37.02758712254613
ep5506,35.65731125132067
ep5507,31.628153449845186
ep5508,44.089401499999994
ep5509,38.41170416418801
ep5510,44.089401499999994
ep5511,41.22202241015
ep5512,30.311871915346735
ep5513,37.02758712254613
ep5514,35.65731125132067
ep5515,44.089401499999994
ep5516,37.02758712254613
ep5517,42.648507484999996
ep5518,38.41170416418801
ep5519,32.957730757419384
ep5520,38.41170416418801
ep5521,25.17706421751313
ep5522,44.089401499999994
ep5523,35.65731125132067
ep5524,32.957730757419384
ep5525,37.02758712254613
ep5526,41.22202241015
ep5527,44.089401499999994
ep5528,44.089401499999994
ep5529,41.22202241015
ep5530,38.41170416418801
ep5531,38.41170416418801
ep5532,41.22202241015
ep5533,30.311871915346735
ep5534,41.22202241015
ep5535,39.80980218604849
ep5536,41.22202241015
ep5537,32.957730757419384
ep5538,38.41170416418801
ep5539,41.22202241015
ep5540,38.41170416418801
ep5541,44.089401499999994
ep5542,44.089401499999994
ep5543,41.22202241015
ep5544,38.41170416418801
ep5545,42.648507484999996
ep5546,38.41170416418801
ep5547,38.41170416418801
ep5548,34.30073813880746
ep5549,27.718665664231334
ep5550,39.80980218604849
ep5551,32.957730757419384
ep5552,35.65731125132067
ep5553,38.41170416418801
ep5554,44.089401499999994
ep5555,31.628153449845186
ep5556,41.22202241015
ep5557,39.80980218604849
ep5558,38.41170416418801
ep5559,42.648507484999996
ep5560,38.41170416418801
ep5561,38.41170416418801
ep5562,38.41170416418801
ep5563,38.41170416418801
ep5564,34.30073813880746
ep5565,41.22202241015
ep5566,38.41170416418801
ep5567,37.02758712254613
ep5568,34.30073813880746
ep5569,35.65731125132067
ep5570,44.089401499999994
ep5571,41.22202241015
ep5572,39.80980218604849
ep5573,41.22202241015
ep5574,35.65731125132067
ep5575,44.089401499999994
ep5576,44.089401499999994
ep5577,44.089401499999994
ep5578,35.65731125132067
ep5579,32.957730757419384
ep5580,35.65731125132067
ep5581,32.957730757419384
ep5582,44.089401499999994
ep5583,32.957730757419384
ep5584,38.41170416418801
ep5585,39.80980218604849
ep5586,42.648507484999996
ep5587,41.22202241015
ep5588,41.22202241015
ep5589,41.22202241015
ep5590,44.089401499999994
ep5591,44.089401499999994
ep5592,41.22202241015
ep5593,39.80980218604849
ep5594,41.22202241015
ep5595,38.41170416418801
ep5596,42.648507484999996
ep5597,38.41170416418801
ep5598,44.089401499999994
ep5599,39.80980218604849
ep5600,37.02758712254613
ep5601,44.089401499999994
ep5602,39.80980218604849
ep5603,31.628153449845186
ep5604,37.02758712254613
ep5605,35.65731125132067
ep5606,30.311871915346735
ep5607,35.65731125132067
ep5608,41.22202241015
ep5609,41.22202241015
ep5610,34.30073813880746
ep5611,32.957730757419384
ep5612,38.41170416418801
ep5613,38.41170416418801
ep5614,44.089401499999994
ep5615,44.089401499999994
ep5616,44.089401499999994
ep5617,39.80980218604849
ep5618,35.65731125132067
ep5619,41.22202241015
ep5620,34.30073813880746
ep5621,44.089401499999994
ep5622,38.41170416418801
ep5623,41.22202241015
ep5624,39.80980218604849
ep5625,41.22202241015
ep5626,41.22202241015
ep5627,44.089401499999994
ep5628,42.648507484999996
ep5629,42.648507484999996
ep5630,38.41170416418801
ep5631,42.648507484999996
ep5632,38.41170416418801
ep5633,42.648507484999996
ep5634,34.30073813880746
ep5635,41.22202241015
ep5636,35.65731125132067
ep5637,38.41170416418801
ep5638,44.089401499999994
ep5639,37.02758712254613
ep5640,34.30073813880746
ep5641,38.41170416418801
ep5642,38.41170416418801
ep5643,44.089401499999994
ep5644,32.957730757419384
ep5645,42.648507484999996
ep5646,37.02758712254613
ep5647,29.00875319619327
ep5648,35.65731125132067
ep5649,44.089401499999994
ep5650,44.089401499999994
ep5651,38.41170416418801
ep5652,35.65731125132067
ep5653,44.089401499999994
ep5654,37.02758712254613
ep5655,41.22202241015
ep5656,31.628153449845186
ep5657,34.30073813880746
ep5658,41.22202241015
ep5659,37.02758712254613
ep5660,44.089401499999994
ep5661,41.22202241015
ep5662,41.22202241015
ep5663,37.02758712254613
ep5664,35.65731125132067
ep5665,44.089401499999994
ep5666,44.089401499999994
ep5667,34.30073813880746
ep5668,38.41170416418801
ep5669,41.22202241015
ep5670,41.22202241015
ep5671,42.648507484999996
ep5672,44.089401499999994
ep5673,39.80980218604849
ep5674,38.41170416418801
ep5675,37.02758712254613
ep5676,34.30073813880746
ep5677,35.65731125132067
ep5678,29.00875319619327
ep5679,44.089401499999994
ep5680,42.648507484999996
ep5681,41.22202241015
ep5682,31.628153449845186
ep5683,39.80980218604849
ep5684,38.41170416418801
ep5685,39.80980218604849
ep5686,39.80980218604849
ep5687,41.22202241015
ep5688,41.22202241015
ep5689,32.957730757419384
ep5690,31.628153449845186
ep5691,37.02758712254613
ep5692,39.80980218604849
ep5693,34.30073813880746
ep5694,39.80980218604849
ep5695,31.628153449845186
ep5696,44.089401499999994
ep5697,38.41170416418801
ep5698,30.311871915346735
ep5699,35.65731125132067
ep5700,27.718665664231334
ep5701,30.311871915346735
ep5702,38.41170416418801
ep5703,35.65731125132067
ep5704,44.089401499999994
ep5705,38.41170416418801
ep5706,37.02758712254613
ep5707,31.628153449845186
ep5708,44.089401499999994
ep5709,39.80980218604849
ep5710,44.089401499999994
ep5711,23.925293575338
ep5712,44.089401499999994
ep5713,34.30073813880746
ep5714,39.80980218604849
ep5715,38.41170416418801
ep5716,31.628153449845186
ep5717,31.628153449845186
ep5718,34.30073813880746
ep5719,42.648507484999996
ep5720,35.65731125132067
ep5721,37.02758712254613
ep5722,39.80980218604849
ep5723,38.41170416418801
ep5724,44.089401499999994
ep5725,41.22202241015
ep5726,38.41170416418801
ep5727,41.22202241015
ep5728,42.648507484999996
ep5729,41.22202241015
ep5730,35.65731125132067
ep5731,42.648507484999996
ep5732,41.22202241015
ep5733,44.089401499999994
ep5734,34.30073813880746
ep5735,39.80980218604849
ep5736,38.41170416418801
ep5737,37.02758712254613
ep5738,41.22202241015
ep5739,35.65731125132067
ep5740,44.089401499999994
ep5741,34.30073813880746
ep5742,39.80980218604849
ep5743,38.41170416418801
ep5744,44.089401499999994
ep5745,44.089401499999994
ep5746,41.22202241015
ep5747,37.02758712254613
ep5748,35.65731125132067
ep5749,42.648507484999996
ep5750,37.02758712254613
ep5751,44.089401499999994
ep5752,42.648507484999996
ep5753,44.089401499999994
ep5754,37.02758712254613
ep5755,42.648507484999996
ep5756,44.089401499999994
ep5757,39.80980218604849
ep5758,38.41170416418801
ep5759,37.02758712254613
ep5760,44.089401499999994
ep5761,29.00875319619327
ep5762,35.65731125132067
ep5763,37.02758712254613
ep5764,39.80980218604849
ep5765,34.30073813880746
ep5766,41.22202241015
ep5767,30.311871915346735
ep5768,35.65731125132067
ep5769,39.80980218604849
ep5770,38.41170416418801
ep5771,38.41170416418801
ep5772,44.089401499999994
ep5773,42.648507484999996
ep5774,41.22202241015
ep5775,39.80980218604849
ep5776,38.41170416418801
ep5777,37.02758712254613
ep5778,35.65731125132067
ep5779,32.957730757419384
ep5780,41.22202241015
ep5781,38.41170416418801
ep5782,38.41170416418801
ep5783,41.22202241015
ep5784,44.089401499999994
ep5785,38.41170416418801
ep5786,37.02758712254613
ep5787,39.80980218604849
ep5788,38.41170416418801
ep5789,38.41170416418801
ep5790,35.65731125132067
ep5791,35.65731125132067
ep5792,31.628153449845186
ep5793,41.22202241015
ep5794,29.00875319619327
ep5795,25.17706421751313
ep5796,38.41170416418801
ep5797,39.80980218604849
ep5798,41.22202241015
ep5799,35.65731125132067
ep5800,42.648507484999996
ep5801,34.30073813880746
ep5802,35.65731125132067
ep5803,41.22202241015
ep5804,44.089401499999994
ep5805,35.65731125132067
ep5806,41.22202241015
ep5807,41.22202241015
ep5808,44.089401499999994
ep5809,34.30073813880746
ep5810,34.30073813880746
ep5811,39.80980218604849
ep5812,44.089401499999994
ep5813,44.089401499999994
ep5814,41.22202241015
ep5815,44.089401499999994
ep5816,38.41170416418801
ep5817,42.648507484999996
ep5818,44.089401499999994
ep5819,35.65731125132067
ep5820,44.089401499999994
ep5821,35.65731125132067
ep5822,44.089401499999994
ep5823,38.41170416418801
ep5824,41.22202241015
ep5825,41.22202241015
ep5826,39.80980218604849
ep5827,38.41170416418801
ep5828,44.089401499999994
ep5829,39.80980218604849
ep5830,30.311871915346735
ep5831,34.30073813880746
ep5832,37.02758712254613
ep5833,38.41170416418801
ep5834,39.80980218604849
ep5835,44.089401499999994
ep5836,41.22202241015
ep5837,39.80980218604849
ep5838,32.957730757419384
ep5839,41.22202241015
ep5840,38.41170416418801
ep5841,44.089401499999994
ep5842,44.089401499999994
ep5843,34.30073813880746
ep5844,39.80980218604849
ep5845,34.30073813880746
ep5846,37.02758712254613
ep5847,44.089401499999994
ep5848,38.41170416418801
ep5849,44.089401499999994
ep5850,37.02758712254613
ep5851,41.22202241015
ep5852,37.02758712254613
ep5853,38.41170416418801
ep5854,42.648507484999996
ep5855,32.957730757419384
ep5856,35.65731125132067
ep5857,34.30073813880746
ep5858,41.22202241015
ep5859,42.648507484999996
ep5860,38.41170416418801
ep5861,41.22202241015
ep5862,35.65731125132067
ep5863,42.648507484999996
ep5864,39.80980218604849
ep5865,42.648507484999996
ep5866,42.648507484999996
ep5867,38.41170416418801
ep5868,35.65731125132067
ep5869,32.957730757419384
ep5870,34.30073813880746
ep5871,44.089401499999994
ep5872,44.089401499999994
ep5873,38.41170416418801
ep5874,44.089401499999994
ep5875,44.089401499999994
ep5876,38.41170416418801
ep5877,41.22202241015
ep5878,42.648507484999996
ep5879,41.22202241015
ep5880,32.957730757419384
ep5881,30.311871915346735
ep5882,41.22202241015
ep5883,44.089401499999994
ep5884,34.30073813880746
ep5885,38.41170416418801
ep5886,37.02758712254613
ep5887,38.41170416418801
ep5888,41.22202241015
ep5889,31.628153449845186
ep5890,39.80980218604849
ep5891,39.80980218604849
ep5892,39.80980218604849
ep5893,39.80980218604849
ep5894,42.648507484999996
ep5895,38.41170416418801
ep5896,32.957730757419384
ep5897,29.00875319619327
ep5898,35.65731125132067
ep5899,44.089401499999994
ep5900,35.65731125132067
ep5901,31.628153449845186
ep5902,35.65731125132067
ep5903,32.957730757419384
ep5904,42.648507484999996
ep5905,39.80980218604849
ep5906,41.22202241015
ep5907,44.089401499999994
ep5908,41.22202241015
ep5909,35.65731125132067
ep5910,41.22202241015
ep5911,41.22202241015
ep5912,34.30073813880746
ep5913,39.80980218604849
ep5914,41.22202241015
ep5915,37.02758712254613
ep5916,39.80980218604849
ep5917,39.80980218604849
ep5918,41.22202241015
ep5919,41.22202241015
ep5920,38.41170416418801
ep5921,44.089401499999994
ep5922,41.22202241015
ep5923,44.089401499999994
ep5924,44.089401499999994
ep5925,39.80980218604849
ep5926,29.00875319619327
ep5927,34.30073813880746
ep5928,44.089401499999994
ep5929,38.41170416418801
ep5930,42.648507484999996
ep5931,35.65731125132067
ep5932,32.957730757419384
ep5933,37.02758712254613
ep5934,37.02758712254613
ep5935,42.648507484999996
ep5936,41.22202241015
ep5937,38.41170416418801
ep5938,41.22202241015
ep5939,38.41170416418801
ep5940,38.41170416418801
ep5941,41.22202241015
ep5942,37.02758712254613
ep5943,35.65731125132067
ep5944,44.089401499999994
ep5945,39.80980218604849
ep5946,32.957730757419384
ep5947,44.089401499999994
ep5948,41.22202241015
ep5949,38.41170416418801
ep5950,38.41170416418801
ep5951,30.311871915346735
ep5952,44.089401499999994
ep5953,41.22202241015
ep5954,41.22202241015
ep5955,39.80980218604849
ep5956,41.22202241015
ep5957,39.80980218604849
ep5958,39.80980218604849
ep5959,39.80980218604849
ep5960,42.648507484999996
ep5961,41.22202241015
ep5962,38.41170416418801
ep5963,32.957730757419384
ep5964,37.02758712254613
ep5965,38.41170416418801
ep5966,32.957730757419384
ep5967,38.41170416418801
ep5968,38.41170416418801
ep5969,41.22202241015
ep5970,37.02758712254613
ep5971,41.22202241015
ep5972,44.089401499999994
ep5973,44.089401499999994
ep5974,39.80980218604849
ep5975,44.089401499999994
ep5976,31.628153449845186
ep5977,38.41170416418801
ep5978,42.648507484999996
ep5979,41.22202241015
ep5980,44.089401499999994
ep5981,44.089401499999994
ep5982,26.44147900758902
ep5983,41.22202241015
ep5984,29.00875319619327
ep5985,41.22202241015
ep5986,38.41170416418801
ep5987,35.65731125132067
ep5988,32.957730757419384
ep5989,39.80980218604849
ep5990,41.22202241015
ep5991,44.089401499999994
ep5992,35.65731125132067
ep5993,44.089401499999994
ep5994,29.00875319619327
ep5995,44.089401499999994
ep5996,37.02758712254613
ep5997,34.30073813880746
ep5998,44.089401499999994
ep5999,44.089401499999994
ep6000,32.957730757419384
ep6001,35.65731125132067
ep6002,39.80980218604849
ep6003,41.22202241015
ep6004,29.00875319619327
ep6005,38.41170416418801
ep6006,41.22202241015
ep6007,42.648507484999996
ep6008,44.089401499999994
ep6009,38.41170416418801
ep6010,32.957730757419384
ep6011,38.41170416418801
ep6012,42.648507484999996
ep6013,34.30073813880746
ep6014,38.41170416418801
ep6015,44.089401499999994
ep6016,42.648507484999996
ep6017,38.41170416418801
ep6018,41.22202241015
ep6019,44.089401499999994
ep6020,37.02758712254613
ep6021,35.65731125132067
ep6022,38.41170416418801
ep6023,35.65731125132067
ep6024,37.02758712254613
ep6025,32.957730757419384
ep6026,38.41170416418801
ep6027,35.65731125132067
ep6028,35.65731125132067
ep6029,44.089401499999994
ep6030,41.22202241015
ep6031,38.41170416418801
ep6032,44.089401499999994
ep6033,38.41170416418801
ep6034,41.22202241015
ep6035,44.089401499999994
ep6036,39.80980218604849
ep6037,38.41170416418801
ep6038,34.30073813880746
ep6039,44.089401499999994
ep6040,39.80980218604849
ep6041,42.648507484999996
ep6042,42.648507484999996
ep6043,35.65731125132067
ep6044,38.41170416418801
ep6045,44.089401499999994
ep6046,37.02758712254613
ep6047,41.22202241015
ep6048,41.22202241015
ep6049,34.30073813880746
ep6050,39.80980218604849
ep6051,42.648507484999996
ep6052,44.089401499999994
ep6053,42.648507484999996
ep6054,37.02758712254613
ep6055,38.41170416418801
ep6056,37.02758712254613
ep6057,44.089401499999994
ep6058,44.089401499999994
ep6059,44.089401499999994
ep6060,32.957730757419384
ep6061,38.41170416418801
ep6062,38.41170416418801
ep6063,44.089401499999994
ep6064,38.41170416418801
ep6065,41.22202241015
ep6066,39.80980218604849
ep6067,38.41170416418801
ep6068,44.089401499999994
ep6069,44.089401499999994
ep6070,42.648507484999996
ep6071,30.311871915346735
ep6072,38.41170416418801
ep6073,32.957730757419384
ep6074,34.30073813880746
ep6075,34.30073813880746
ep6076,37.02758712254613
ep6077,39.80980218604849
ep6078,37.02758712254613
ep6079,44.089401499999994
ep6080,44.089401499999994
ep6081,42.648507484999996
ep6082,38.41170416418801
ep6083,39.80980218604849
ep6084,31.628153449845186
ep6085,32.957730757419384
ep6086,42.648507484999996
ep6087,27.718665664231334
ep6088,44.089401499999994
ep6089,41.22202241015
ep6090,41.22202241015
ep6091,30.311871915346735
ep6092,44.089401499999994
ep6093,38.41170416418801
ep6094,39.80980218604849
ep6095,37.02758712254613
ep6096,34.30073813880746
ep6097,41.22202241015
ep6098,32.957730757419384
ep6099,32.957730757419384
ep6100,37.02758712254613
ep6101,44.089401499999994
ep6102,41.22202241015
ep6103,39.80980218604849
ep6104,39.80980218604849
ep6105,35.65731125132067
ep6106,31.628153449845186
ep6107,37.02758712254613
ep6108,22.68604063958462
ep6109,39.80980218604849
ep6110,44.089401499999994
ep6111,37.02758712254613
ep6112,34.30073813880746
ep6113,41.22202241015
ep6114,39.80980218604849
ep6115,37.02758712254613
ep6116,41.22202241015
ep6117,44.089401499999994
ep6118,35.65731125132067
ep6119,37.02758712254613
ep6120,34.30073813880746
ep6121,39.80980218604849
ep6122,37.02758712254613
ep6123,44.089401499999994
ep6124,42.648507484999996
ep6125,31.628153449845186
ep6126,35.65731125132067
ep6127,44.089401499999994
ep6128,38.41170416418801
ep6129,38.41170416418801
ep6130,44.089401499999994
ep6131,44.089401499999994
ep6132,42.648507484999996
ep6133,34.30073813880746
ep6134,39.80980218604849
ep6135,44.089401499999994
ep6136,39.80980218604849
ep6137,31.628153449845186
ep6138,42.648507484999996
ep6139,37.02758712254613
ep6140,41.22202241015
ep6141,42.648507484999996
ep6142,29.00875319619327
ep6143,44.089401499999994
ep6144,41.22202241015
ep6145,35.65731125132067
ep6146,41.22202241015
ep6147,44.089401499999994
ep6148,44.089401499999994
ep6149,44.089401499999994
ep6150,32.957730757419384
ep6151,42.648507484999996
ep6152,38.41170416418801
ep6153,44.089401499999994
ep6154,39.80980218604849
ep6155,38.41170416418801
ep6156,34.30073813880746
ep6157,39.80980218604849
ep6158,37.02758712254613
ep6159,34.30073813880746
ep6160,34.30073813880746
ep6161,38.41170416418801
ep6162,39.80980218604849
ep6163,38.41170416418801
ep6164,44.089401499999994
ep6165,39.80980218604849
ep6166,35.65731125132067
ep6167,39.80980218604849
ep6168,39.80980218604849
ep6169,44.089401499999994
ep6170,35.65731125132067
ep6171,32.957730757419384
ep6172,37.02758712254613
ep6173,35.65731125132067
ep6174,44.089401499999994
ep6175,37.02758712254613
ep6176,35.65731125132067
ep6177,41.22202241015
ep6178,26.44147900758902
ep6179,44.089401499999994
ep6180,32.957730757419384
ep6181,35.65731125132067
ep6182,38.41170416418801
ep6183,37.02758712254613
ep6184,41.22202241015
ep6185,44.089401499999994
ep6186,38.41170416418801
ep6187,44.089401499999994
ep6188,42.648507484999996
ep6189,31.628153449845186
ep6190,41.22202241015
ep6191,42.648507484999996
ep6192,41.22202241015
ep6193,32.957730757419384
ep6194,26.44147900758902
ep6195,41.22202241015
ep6196,35.65731125132067
ep6197,41.22202241015
ep6198,44.089401499999994
ep6199,35.65731125132067
ep6200,37.02758712254613
ep6201,32.957730757419384
ep6202,30.311871915346735
ep6203,38.41170416418801
ep6204,39.80980218604849
ep6205,39.80980218604849
ep6206,38.41170416418801
ep6207,41.22202241015
ep6208,38.41170416418801
ep6209,37.02758712254613
ep6210,44.089401499999994
ep6211,38.41170416418801
ep6212,35.65731125132067
ep6213,41.22202241015
ep6214,35.65731125132067
ep6215,32.957730757419384
ep6216,37.02758712254613
ep6217,41.22202241015
ep6218,41.22202241015
ep6219,34.30073813880746
ep6220,41.22202241015
ep6221,30.311871915346735
ep6222,37.02758712254613
ep6223,41.22202241015
ep6224,44.089401499999994
ep6225,35.65731125132067
ep6226,38.41170416418801
ep6227,37.02758712254613
ep6228,41.22202241015
ep6229,41.22202241015
ep6230,42.648507484999996
ep6231,34.30073813880746
ep6232,37.02758712254613
ep6233,29.00875319619327
ep6234,41.22202241015
ep6235,38.41170416418801
ep6236,37.02758712254613
ep6237,41.22202241015
ep6238,42.648507484999996
ep6239,41.22202241015
ep6240,41.22202241015
ep6241,35.65731125132067
ep6242,41.22202241015
ep6243,41.22202241015
ep6244,30.311871915346735
ep6245,41.22202241015
ep6246,34.30073813880746
ep6247,38.41170416418801
ep6248,44.089401499999994
ep6249,34.30073813880746
ep6250,44.089401499999994
ep6251,41.22202241015
ep6252,38.41170416418801
ep6253,37.02758712254613
ep6254,41.22202241015
ep6255,41.22202241015
ep6256,39.80980218604849
ep6257,44.089401499999994
ep6258,44.089401499999994
ep6259,30.311871915346735
ep6260,34.30073813880746
ep6261,37.02758712254613
ep6262,27.718665664231334
ep6263,35.65731125132067
ep6264,38.41170416418801
ep6265,41.22202241015
ep6266,29.00875319619327
ep6267,44.089401499999994
ep6268,39.80980218604849
ep6269,44.089401499999994
ep6270,38.41170416418801
ep6271,35.65731125132067
ep6272,37.02758712254613
ep6273,38.41170416418801
ep6274,35.65731125132067
ep6275,44.089401499999994
ep6276,34.30073813880746
ep6277,34.30073813880746
ep6278,42.648507484999996
ep6279,34.30073813880746
ep6280,37.02758712254613
ep6281,29.00875319619327
ep6282,44.089401499999994
ep6283,35.65731125132067
ep6284,37.02758712254613
ep6285,41.22202241015
ep6286,35.65731125132067
ep6287,31.628153449845186
ep6288,39.80980218604849
ep6289,38.41170416418801
ep6290,35.65731125132067
ep6291,41.22202241015
ep6292,44.089401499999994
ep6293,38.41170416418801
ep6294,35.65731125132067
ep6295,39.80980218604849
ep6296,41.22202241015
ep6297,38.41170416418801
ep6298,37.02758712254613
ep6299,44.089401499999994
ep6300,42.648507484999996
ep6301,39.80980218604849
ep6302,41.22202241015
ep6303,38.41170416418801
ep6304,41.22202241015
ep6305,32.957730757419384
ep6306,35.65731125132067
ep6307,41.22202241015
ep6308,44.089401499999994
ep6309,44.089401499999994
ep6310,38.41170416418801
ep6311,39.80980218604849
ep6312,44.089401499999994
ep6313,30.311871915346735
ep6314,44.089401499999994
ep6315,35.65731125132067
ep6316,38.41170416418801
ep6317,37.02758712254613
ep6318,34.30073813880746
ep6319,35.65731125132067
ep6320,39.80980218604849
ep6321,42.648507484999996
ep6322,39.80980218604849
ep6323,44.089401499999994
ep6324,35.65731125132067
ep6325,41.22202241015
ep6326,41.22202241015
ep6327,38.41170416418801
ep6328,44.089401499999994
ep6329,30.311871915346735
ep6330,34.30073813880746
ep6331,44.089401499999994
ep6332,39.80980218604849
ep6333,32.957730757419384
ep6334,41.22202241015
ep6335,39.80980218604849
ep6336,39.80980218604849
ep6337,30.311871915346735
ep6338,39.80980218604849
ep6339,41.22202241015
ep6340,37.02758712254613
ep6341,32.957730757419384
ep6342,38.41170416418801
ep6343,44.089401499999994
ep6344,39.80980218604849
ep6345,44.089401499999994
ep6346,37.02758712254613
ep6347,38.41170416418801
ep6348,37.02758712254613
ep6349,41.22202241015
ep6350,41.22202241015
ep6351,38.41170416418801
ep6352,31.628153449845186
ep6353,39.80980218604849
ep6354,41.22202241015
ep6355,38.41170416418801
ep6356,32.957730757419384
ep6357,39.80980218604849
ep6358,38.41170416418801
ep6359,41.22202241015
ep6360,42.648507484999996
ep6361,38.41170416418801
ep6362,38.41170416418801
ep6363,41.22202241015
ep6364,39.80980218604849
ep6365,25.17706421751313
ep6366,42.648507484999996
ep6367,44.089401499999994
ep6368,44.089401499999994
ep6369,32.957730757419384
ep6370,39.80980218604849
ep6371,38.41170416418801
ep6372,26.44147900758902
ep6373,34.30073813880746
ep6374,42.648507484999996
ep6375,37.02758712254613
ep6376,42.648507484999996
ep6377,41.22202241015
ep6378,32.957730757419384
ep6379,38.41170416418801
ep6380,44.089401499999994
ep6381,38.41170416418801
ep6382,41.22202241015
ep6383,42.648507484999996
ep6384,34.30073813880746
ep6385,35.65731125132067
ep6386,41.22202241015
ep6387,42.648507484999996
ep6388,34.30073813880746
ep6389,32.957730757419384
ep6390,41.22202241015
ep6391,38.41170416418801
ep6392,35.65731125132067
ep6393,32.957730757419384
