,agent1
ep13306,39.80980218604849
ep13307,44.089401499999994
ep13308,37.02758712254613
ep13309,44.089401499999994
ep13310,39.80980218604849
ep13311,44.089401499999994
ep13312,44.089401499999994
ep13313,41.22202241015
ep13314,38.41170416418801
ep13315,42.648507484999996
ep13316,44.089401499999994
ep13317,38.41170416418801
ep13318,38.41170416418801
ep13319,34.30073813880746
ep13320,41.22202241015
ep13321,35.65731125132067
ep13322,35.65731125132067
ep13323,42.648507484999996
ep13324,41.22202241015
ep13325,37.02758712254613
ep13326,38.41170416418801
ep13327,44.089401499999994
ep13328,44.089401499999994
ep13329,35.65731125132067
ep13330,41.22202241015
ep13331,42.648507484999996
ep13332,44.089401499999994
ep13333,44.089401499999994
ep13334,38.41170416418801
ep13335,44.089401499999994
ep13336,44.089401499999994
ep13337,41.22202241015
ep13338,44.089401499999994
ep13339,35.65731125132067
ep13340,42.648507484999996
ep13341,39.80980218604849
ep13342,38.41170416418801
ep13343,37.02758712254613
ep13344,35.65731125132067
ep13345,44.089401499999994
ep13346,44.089401499999994
ep13347,37.02758712254613
ep13348,44.089401499999994
ep13349,41.22202241015
ep13350,39.80980218604849
ep13351,41.22202241015
ep13352,39.80980218604849
ep13353,38.41170416418801
ep13354,41.22202241015
ep13355,38.41170416418801
ep13356,38.41170416418801
ep13357,31.628153449845186
ep13358,34.30073813880746
ep13359,44.089401499999994
ep13360,41.22202241015
ep13361,37.02758712254613
ep13362,41.22202241015
ep13363,41.22202241015
ep13364,35.65731125132067
ep13365,38.41170416418801
ep13366,41.22202241015
ep13367,44.089401499999994
ep13368,44.089401499999994
ep13369,39.80980218604849
ep13370,39.80980218604849
ep13371,41.22202241015
ep13372,41.22202241015
ep13373,38.41170416418801
ep13374,39.80980218604849
ep13375,31.628153449845186
ep13376,32.957730757419384
ep13377,41.22202241015
ep13378,39.80980218604849
ep13379,25.17706421751313
ep13380,38.41170416418801
ep13381,38.41170416418801
ep13382,38.41170416418801
ep13383,42.648507484999996
ep13384,44.089401499999994
ep13385,39.80980218604849
ep13386,44.089401499999994
ep13387,41.22202241015
ep13388,25.17706421751313
ep13389,37.02758712254613
ep13390,35.65731125132067
ep13391,42.648507484999996
ep13392,38.41170416418801
ep13393,32.957730757419384
ep13394,44.089401499999994
ep13395,38.41170416418801
ep13396,39.80980218604849
ep13397,42.648507484999996
ep13398,41.22202241015
ep13399,38.41170416418801
ep13400,42.648507484999996
ep13401,38.41170416418801
ep13402,44.089401499999994
ep13403,42.648507484999996
ep13404,39.80980218604849
ep13405,44.089401499999994
ep13406,44.089401499999994
ep13407,37.02758712254613
ep13408,42.648507484999996
ep13409,35.65731125132067
ep13410,44.089401499999994
ep13411,38.41170416418801
ep13412,38.41170416418801
ep13413,42.648507484999996
ep13414,39.80980218604849
ep13415,38.41170416418801
ep13416,41.22202241015
ep13417,44.089401499999994
ep13418,35.65731125132067
ep13419,35.65731125132067
ep13420,44.089401499999994
ep13421,44.089401499999994
ep13422,41.22202241015
ep13423,44.089401499999994
ep13424,41.22202241015
ep13425,39.80980218604849
ep13426,38.41170416418801
ep13427,37.02758712254613
ep13428,38.41170416418801
ep13429,44.089401499999994
ep13430,38.41170416418801
ep13431,41.22202241015
ep13432,41.22202241015
ep13433,34.30073813880746
ep13434,41.22202241015
ep13435,38.41170416418801
ep13436,42.648507484999996
ep13437,42.648507484999996
ep13438,38.41170416418801
ep13439,32.957730757419384
ep13440,44.089401499999994
ep13441,44.089401499999994
ep13442,42.648507484999996
ep13443,44.089401499999994
ep13444,44.089401499999994
ep13445,44.089401499999994
ep13446,41.22202241015
ep13447,41.22202241015
ep13448,41.22202241015
ep13449,39.80980218604849
ep13450,41.22202241015
ep13451,39.80980218604849
ep13452,38.41170416418801
ep13453,42.648507484999996
ep13454,38.41170416418801
ep13455,38.41170416418801
ep13456,34.30073813880746
ep13457,35.65731125132067
ep13458,41.22202241015
ep13459,42.648507484999996
ep13460,39.80980218604849
ep13461,44.089401499999994
ep13462,44.089401499999994
ep13463,42.648507484999996
ep13464,38.41170416418801
ep13465,42.648507484999996
ep13466,41.22202241015
ep13467,37.02758712254613
ep13468,41.22202241015
ep13469,44.089401499999994
ep13470,41.22202241015
ep13471,41.22202241015
ep13472,44.089401499999994
ep13473,38.41170416418801
ep13474,44.089401499999994
ep13475,41.22202241015
ep13476,41.22202241015
ep13477,39.80980218604849
ep13478,44.089401499999994
ep13479,37.02758712254613
ep13480,44.089401499999994
ep13481,41.22202241015
ep13482,37.02758712254613
ep13483,42.648507484999996
ep13484,38.41170416418801
ep13485,44.089401499999994
ep13486,44.089401499999994
ep13487,44.089401499999994
ep13488,35.65731125132067
ep13489,39.80980218604849
ep13490,35.65731125132067
ep13491,38.41170416418801
ep13492,44.089401499999994
ep13493,39.80980218604849
ep13494,41.22202241015
ep13495,41.22202241015
ep13496,44.089401499999994
ep13497,41.22202241015
ep13498,32.957730757419384
ep13499,44.089401499999994
ep13500,44.089401499999994
ep13501,37.02758712254613
ep13502,41.22202241015
ep13503,44.089401499999994
ep13504,39.80980218604849
ep13505,37.02758712254613
ep13506,42.648507484999996
ep13507,37.02758712254613
ep13508,41.22202241015
ep13509,35.65731125132067
ep13510,39.80980218604849
ep13511,44.089401499999994
ep13512,34.30073813880746
ep13513,38.41170416418801
ep13514,37.02758712254613
ep13515,41.22202241015
ep13516,31.628153449845186
ep13517,41.22202241015
ep13518,41.22202241015
ep13519,34.30073813880746
ep13520,37.02758712254613
ep13521,34.30073813880746
ep13522,38.41170416418801
ep13523,39.80980218604849
ep13524,37.02758712254613
ep13525,35.65731125132067
ep13526,35.65731125132067
ep13527,41.22202241015
ep13528,38.41170416418801
ep13529,44.089401499999994
ep13530,44.089401499999994
ep13531,32.957730757419384
ep13532,44.089401499999994
ep13533,38.41170416418801
ep13534,37.02758712254613
ep13535,39.80980218604849
ep13536,44.089401499999994
ep13537,41.22202241015
ep13538,44.089401499999994
ep13539,37.02758712254613
ep13540,39.80980218604849
ep13541,38.41170416418801
ep13542,41.22202241015
ep13543,44.089401499999994
ep13544,42.648507484999996
ep13545,44.089401499999994
ep13546,42.648507484999996
ep13547,42.648507484999996
ep13548,44.089401499999994
ep13549,41.22202241015
ep13550,35.65731125132067
ep13551,38.41170416418801
ep13552,44.089401499999994
ep13553,44.089401499999994
ep13554,37.02758712254613
ep13555,32.957730757419384
ep13556,35.65731125132067
ep13557,38.41170416418801
ep13558,44.089401499999994
ep13559,44.089401499999994
ep13560,38.41170416418801
ep13561,41.22202241015
ep13562,38.41170416418801
ep13563,35.65731125132067
ep13564,41.22202241015
ep13565,41.22202241015
ep13566,42.648507484999996
ep13567,44.089401499999994
ep13568,44.089401499999994
ep13569,35.65731125132067
ep13570,37.02758712254613
ep13571,37.02758712254613
ep13572,44.089401499999994
ep13573,39.80980218604849
ep13574,41.22202241015
ep13575,44.089401499999994
ep13576,35.65731125132067
ep13577,42.648507484999996
ep13578,39.80980218604849
ep13579,35.65731125132067
ep13580,38.41170416418801
ep13581,42.648507484999996
ep13582,37.02758712254613
ep13583,41.22202241015
ep13584,44.089401499999994
ep13585,44.089401499999994
ep13586,42.648507484999996
ep13587,44.089401499999994
ep13588,39.80980218604849
ep13589,41.22202241015
ep13590,44.089401499999994
ep13591,44.089401499999994
ep13592,38.41170416418801
ep13593,31.628153449845186
ep13594,41.22202241015
ep13595,42.648507484999996
ep13596,44.089401499999994
ep13597,39.80980218604849
ep13598,39.80980218604849
ep13599,44.089401499999994
ep13600,39.80980218604849
ep13601,35.65731125132067
ep13602,39.80980218604849
ep13603,42.648507484999996
ep13604,41.22202241015
ep13605,38.41170416418801
ep13606,42.648507484999996
ep13607,44.089401499999994
ep13608,37.02758712254613
ep13609,42.648507484999996
ep13610,42.648507484999996
ep13611,41.22202241015
ep13612,37.02758712254613
ep13613,37.02758712254613
ep13614,42.648507484999996
ep13615,32.957730757419384
ep13616,41.22202241015
ep13617,44.089401499999994
ep13618,32.957730757419384
ep13619,41.22202241015
ep13620,44.089401499999994
ep13621,35.65731125132067
ep13622,38.41170416418801
ep13623,39.80980218604849
ep13624,41.22202241015
ep13625,44.089401499999994
ep13626,35.65731125132067
ep13627,37.02758712254613
ep13628,38.41170416418801
ep13629,41.22202241015
ep13630,41.22202241015
ep13631,42.648507484999996
ep13632,38.41170416418801
ep13633,32.957730757419384
ep13634,42.648507484999996
ep13635,41.22202241015
ep13636,34.30073813880746
ep13637,42.648507484999996
ep13638,39.80980218604849
ep13639,44.089401499999994
ep13640,39.80980218604849
ep13641,39.80980218604849
ep13642,39.80980218604849
ep13643,38.41170416418801
ep13644,30.311871915346735
ep13645,41.22202241015
ep13646,37.02758712254613
ep13647,34.30073813880746
ep13648,37.02758712254613
ep13649,35.65731125132067
ep13650,42.648507484999996
ep13651,37.02758712254613
ep13652,38.41170416418801
ep13653,42.648507484999996
ep13654,37.02758712254613
ep13655,38.41170416418801
ep13656,44.089401499999994
ep13657,38.41170416418801
ep13658,35.65731125132067
ep13659,39.80980218604849
ep13660,42.648507484999996
ep13661,39.80980218604849
ep13662,32.957730757419384
ep13663,27.718665664231334
ep13664,44.089401499999994
ep13665,37.02758712254613
ep13666,39.80980218604849
ep13667,42.648507484999996
ep13668,41.22202241015
ep13669,44.089401499999994
ep13670,39.80980218604849
ep13671,38.41170416418801
ep13672,44.089401499999994
ep13673,39.80980218604849
ep13674,42.648507484999996
ep13675,44.089401499999994
ep13676,42.648507484999996
ep13677,38.41170416418801
ep13678,44.089401499999994
ep13679,44.089401499999994
ep13680,44.089401499999994
ep13681,41.22202241015
ep13682,35.65731125132067
ep13683,44.089401499999994
ep13684,39.80980218604849
ep13685,39.80980218604849
ep13686,32.957730757419384
ep13687,44.089401499999994
ep13688,44.089401499999994
ep13689,38.41170416418801
ep13690,37.02758712254613
ep13691,39.80980218604849
ep13692,41.22202241015
ep13693,32.957730757419384
ep13694,29.00875319619327
ep13695,39.80980218604849
ep13696,44.089401499999994
ep13697,44.089401499999994
ep13698,39.80980218604849
ep13699,41.22202241015
ep13700,39.80980218604849
ep13701,37.02758712254613
ep13702,42.648507484999996
ep13703,29.00875319619327
ep13704,41.22202241015
ep13705,41.22202241015
ep13706,41.22202241015
ep13707,44.089401499999994
ep13708,38.41170416418801
ep13709,44.089401499999994
ep13710,41.22202241015
ep13711,38.41170416418801
ep13712,35.65731125132067
ep13713,41.22202241015
ep13714,41.22202241015
ep13715,42.648507484999996
ep13716,35.65731125132067
ep13717,34.30073813880746
ep13718,44.089401499999994
ep13719,38.41170416418801
ep13720,41.22202241015
ep13721,37.02758712254613
ep13722,38.41170416418801
ep13723,44.089401499999994
ep13724,41.22202241015
ep13725,44.089401499999994
ep13726,39.80980218604849
ep13727,41.22202241015
ep13728,35.65731125132067
ep13729,41.22202241015
ep13730,25.17706421751313
ep13731,35.65731125132067
ep13732,39.80980218604849
ep13733,39.80980218604849
ep13734,44.089401499999994
ep13735,39.80980218604849
ep13736,37.02758712254613
ep13737,44.089401499999994
ep13738,39.80980218604849
ep13739,42.648507484999996
ep13740,44.089401499999994
ep13741,31.628153449845186
ep13742,38.41170416418801
ep13743,35.65731125132067
ep13744,41.22202241015
ep13745,44.089401499999994
ep13746,39.80980218604849
ep13747,39.80980218604849
ep13748,42.648507484999996
ep13749,37.02758712254613
ep13750,41.22202241015
ep13751,39.80980218604849
ep13752,39.80980218604849
ep13753,37.02758712254613
ep13754,44.089401499999994
ep13755,42.648507484999996
ep13756,42.648507484999996
ep13757,41.22202241015
ep13758,44.089401499999994
ep13759,42.648507484999996
ep13760,44.089401499999994
ep13761,42.648507484999996
ep13762,35.65731125132067
ep13763,35.65731125132067
ep13764,42.648507484999996
ep13765,39.80980218604849
ep13766,41.22202241015
ep13767,38.41170416418801
ep13768,37.02758712254613
ep13769,42.648507484999996
ep13770,35.65731125132067
ep13771,44.089401499999994
ep13772,42.648507484999996
ep13773,42.648507484999996
ep13774,41.22202241015
ep13775,38.41170416418801
ep13776,39.80980218604849
ep13777,27.718665664231334
ep13778,44.089401499999994
ep13779,44.089401499999994
ep13780,35.65731125132067
ep13781,38.41170416418801
ep13782,44.089401499999994
ep13783,41.22202241015
ep13784,41.22202241015
ep13785,44.089401499999994
ep13786,41.22202241015
ep13787,44.089401499999994
ep13788,41.22202241015
ep13789,41.22202241015
ep13790,42.648507484999996
ep13791,39.80980218604849
ep13792,42.648507484999996
ep13793,44.089401499999994
ep13794,44.089401499999994
ep13795,42.648507484999996
ep13796,41.22202241015
ep13797,42.648507484999996
ep13798,41.22202241015
ep13799,44.089401499999994
ep13800,41.22202241015
ep13801,44.089401499999994
ep13802,35.65731125132067
ep13803,37.02758712254613
ep13804,44.089401499999994
ep13805,41.22202241015
ep13806,44.089401499999994
ep13807,41.22202241015
ep13808,37.02758712254613
ep13809,37.02758712254613
ep13810,41.22202241015
ep13811,44.089401499999994
ep13812,41.22202241015
ep13813,42.648507484999996
ep13814,41.22202241015
ep13815,35.65731125132067
ep13816,39.80980218604849
ep13817,35.65731125132067
ep13818,44.089401499999994
ep13819,41.22202241015
ep13820,39.80980218604849
ep13821,41.22202241015
ep13822,37.02758712254613
ep13823,39.80980218604849
ep13824,37.02758712254613
ep13825,41.22202241015
ep13826,41.22202241015
ep13827,38.41170416418801
ep13828,39.80980218604849
ep13829,41.22202241015
ep13830,41.22202241015
ep13831,38.41170416418801
ep13832,42.648507484999996
ep13833,41.22202241015
ep13834,41.22202241015
ep13835,31.628153449845186
ep13836,44.089401499999994
ep13837,41.22202241015
ep13838,38.41170416418801
ep13839,44.089401499999994
ep13840,44.089401499999994
ep13841,35.65731125132067
ep13842,35.65731125132067
ep13843,37.02758712254613
ep13844,42.648507484999996
ep13845,37.02758712254613
ep13846,31.628153449845186
ep13847,44.089401499999994
ep13848,39.80980218604849
ep13849,41.22202241015
ep13850,38.41170416418801
ep13851,38.41170416418801
ep13852,41.22202241015
ep13853,41.22202241015
ep13854,38.41170416418801
ep13855,38.41170416418801
ep13856,44.089401499999994
ep13857,39.80980218604849
ep13858,42.648507484999996
ep13859,39.80980218604849
ep13860,32.957730757419384
ep13861,37.02758712254613
ep13862,42.648507484999996
ep13863,38.41170416418801
ep13864,41.22202241015
ep13865,44.089401499999994
ep13866,39.80980218604849
ep13867,39.80980218604849
ep13868,39.80980218604849
ep13869,44.089401499999994
ep13870,38.41170416418801
ep13871,44.089401499999994
ep13872,42.648507484999996
ep13873,35.65731125132067
ep13874,39.80980218604849
ep13875,32.957730757419384
ep13876,44.089401499999994
ep13877,32.957730757419384
ep13878,37.02758712254613
ep13879,44.089401499999994
ep13880,44.089401499999994
ep13881,39.80980218604849
ep13882,39.80980218604849
ep13883,41.22202241015
ep13884,44.089401499999994
ep13885,44.089401499999994
ep13886,44.089401499999994
ep13887,44.089401499999994
ep13888,44.089401499999994
ep13889,42.648507484999996
ep13890,41.22202241015
ep13891,44.089401499999994
ep13892,44.089401499999994
ep13893,37.02758712254613
ep13894,38.41170416418801
ep13895,41.22202241015
ep13896,38.41170416418801
ep13897,41.22202241015
ep13898,44.089401499999994
ep13899,34.30073813880746
ep13900,41.22202241015
ep13901,37.02758712254613
ep13902,44.089401499999994
ep13903,41.22202241015
ep13904,41.22202241015
ep13905,41.22202241015
ep13906,41.22202241015
ep13907,44.089401499999994
ep13908,38.41170416418801
ep13909,37.02758712254613
ep13910,42.648507484999996
ep13911,38.41170416418801
ep13912,38.41170416418801
ep13913,44.089401499999994
ep13914,32.957730757419384
ep13915,35.65731125132067
ep13916,32.957730757419384
ep13917,41.22202241015
ep13918,37.02758712254613
ep13919,42.648507484999996
ep13920,41.22202241015
ep13921,41.22202241015
ep13922,39.80980218604849
ep13923,44.089401499999994
ep13924,42.648507484999996
ep13925,39.80980218604849
ep13926,44.089401499999994
ep13927,41.22202241015
ep13928,41.22202241015
ep13929,44.089401499999994
ep13930,39.80980218604849
ep13931,38.41170416418801
ep13932,41.22202241015
ep13933,41.22202241015
ep13934,39.80980218604849
ep13935,41.22202241015
ep13936,39.80980218604849
ep13937,37.02758712254613
ep13938,39.80980218604849
ep13939,41.22202241015
ep13940,42.648507484999996
ep13941,42.648507484999996
ep13942,41.22202241015
ep13943,39.80980218604849
ep13944,41.22202241015
ep13945,41.22202241015
ep13946,39.80980218604849
ep13947,39.80980218604849
ep13948,39.80980218604849
ep13949,44.089401499999994
ep13950,44.089401499999994
ep13951,37.02758712254613
ep13952,38.41170416418801
ep13953,39.80980218604849
ep13954,38.41170416418801
ep13955,39.80980218604849
ep13956,42.648507484999996
ep13957,38.41170416418801
ep13958,38.41170416418801
ep13959,44.089401499999994
ep13960,44.089401499999994
ep13961,37.02758712254613
ep13962,41.22202241015
ep13963,35.65731125132067
ep13964,38.41170416418801
ep13965,37.02758712254613
ep13966,42.648507484999996
ep13967,38.41170416418801
ep13968,38.41170416418801
ep13969,32.957730757419384
ep13970,35.65731125132067
ep13971,38.41170416418801
ep13972,44.089401499999994
ep13973,42.648507484999996
ep13974,39.80980218604849
ep13975,42.648507484999996
ep13976,44.089401499999994
ep13977,35.65731125132067
ep13978,42.648507484999996
ep13979,41.22202241015
ep13980,41.22202241015
ep13981,44.089401499999994
ep13982,38.41170416418801
ep13983,39.80980218604849
ep13984,44.089401499999994
ep13985,44.089401499999994
ep13986,39.80980218604849
ep13987,41.22202241015
ep13988,41.22202241015
ep13989,41.22202241015
ep13990,35.65731125132067
ep13991,42.648507484999996
ep13992,35.65731125132067
ep13993,39.80980218604849
ep13994,41.22202241015
ep13995,41.22202241015
ep13996,41.22202241015
ep13997,39.80980218604849
ep13998,35.65731125132067
ep13999,38.41170416418801
ep14000,44.089401499999994
ep14001,44.089401499999994
ep14002,39.80980218604849
ep14003,41.22202241015
ep14004,38.41170416418801
ep14005,39.80980218604849
ep14006,39.80980218604849
ep14007,44.089401499999994
ep14008,44.089401499999994
ep14009,35.65731125132067
ep14010,42.648507484999996
ep14011,39.80980218604849
ep14012,44.089401499999994
ep14013,44.089401499999994
ep14014,35.65731125132067
ep14015,38.41170416418801
ep14016,42.648507484999996
ep14017,42.648507484999996
ep14018,34.30073813880746
ep14019,42.648507484999996
ep14020,31.628153449845186
ep14021,37.02758712254613
ep14022,44.089401499999994
ep14023,42.648507484999996
ep14024,41.22202241015
ep14025,41.22202241015
ep14026,44.089401499999994
ep14027,41.22202241015
ep14028,37.02758712254613
ep14029,41.22202241015
ep14030,42.648507484999996
ep14031,35.65731125132067
ep14032,38.41170416418801
ep14033,44.089401499999994
ep14034,41.22202241015
ep14035,42.648507484999996
ep14036,39.80980218604849
ep14037,42.648507484999996
ep14038,41.22202241015
ep14039,41.22202241015
ep14040,41.22202241015
ep14041,38.41170416418801
ep14042,34.30073813880746
ep14043,39.80980218604849
ep14044,41.22202241015
ep14045,41.22202241015
ep14046,32.957730757419384
ep14047,38.41170416418801
ep14048,38.41170416418801
ep14049,38.41170416418801
ep14050,44.089401499999994
ep14051,44.089401499999994
ep14052,38.41170416418801
ep14053,35.65731125132067
ep14054,27.718665664231334
ep14055,37.02758712254613
ep14056,39.80980218604849
ep14057,35.65731125132067
ep14058,42.648507484999996
ep14059,42.648507484999996
ep14060,42.648507484999996
ep14061,38.41170416418801
ep14062,42.648507484999996
ep14063,37.02758712254613
ep14064,41.22202241015
ep14065,44.089401499999994
ep14066,42.648507484999996
ep14067,44.089401499999994
ep14068,41.22202241015
ep14069,37.02758712254613
ep14070,38.41170416418801
ep14071,44.089401499999994
ep14072,38.41170416418801
ep14073,38.41170416418801
ep14074,35.65731125132067
ep14075,32.957730757419384
ep14076,44.089401499999994
ep14077,44.089401499999994
ep14078,38.41170416418801
ep14079,41.22202241015
ep14080,44.089401499999994
ep14081,42.648507484999996
ep14082,38.41170416418801
ep14083,35.65731125132067
ep14084,41.22202241015
ep14085,41.22202241015
ep14086,41.22202241015
ep14087,44.089401499999994
ep14088,41.22202241015
ep14089,44.089401499999994
ep14090,44.089401499999994
ep14091,38.41170416418801
ep14092,44.089401499999994
ep14093,38.41170416418801
ep14094,42.648507484999996
ep14095,44.089401499999994
ep14096,38.41170416418801
ep14097,42.648507484999996
ep14098,44.089401499999994
ep14099,44.089401499999994
ep14100,42.648507484999996
ep14101,38.41170416418801
ep14102,37.02758712254613
ep14103,32.957730757419384
ep14104,41.22202241015
ep14105,39.80980218604849
ep14106,39.80980218604849
ep14107,44.089401499999994
ep14108,42.648507484999996
ep14109,39.80980218604849
ep14110,38.41170416418801
ep14111,34.30073813880746
ep14112,38.41170416418801
ep14113,38.41170416418801
ep14114,44.089401499999994
ep14115,44.089401499999994
ep14116,37.02758712254613
ep14117,35.65731125132067
ep14118,39.80980218604849
ep14119,42.648507484999996
ep14120,42.648507484999996
ep14121,44.089401499999994
ep14122,37.02758712254613
ep14123,42.648507484999996
ep14124,44.089401499999994
ep14125,38.41170416418801
ep14126,42.648507484999996
ep14127,39.80980218604849
ep14128,42.648507484999996
ep14129,44.089401499999994
ep14130,39.80980218604849
ep14131,32.957730757419384
ep14132,29.00875319619327
ep14133,37.02758712254613
ep14134,44.089401499999994
ep14135,35.65731125132067
ep14136,39.80980218604849
ep14137,41.22202241015
ep14138,42.648507484999996
ep14139,39.80980218604849
ep14140,42.648507484999996
ep14141,41.22202241015
ep14142,39.80980218604849
ep14143,34.30073813880746
ep14144,39.80980218604849
ep14145,42.648507484999996
ep14146,35.65731125132067
ep14147,44.089401499999994
ep14148,42.648507484999996
ep14149,41.22202241015
ep14150,38.41170416418801
ep14151,44.089401499999994
ep14152,35.65731125132067
ep14153,39.80980218604849
ep14154,39.80980218604849
ep14155,44.089401499999994
ep14156,37.02758712254613
ep14157,44.089401499999994
ep14158,37.02758712254613
ep14159,37.02758712254613
ep14160,34.30073813880746
ep14161,41.22202241015
ep14162,41.22202241015
ep14163,38.41170416418801
ep14164,39.80980218604849
ep14165,39.80980218604849
ep14166,44.089401499999994
ep14167,38.41170416418801
ep14168,35.65731125132067
ep14169,42.648507484999996
ep14170,39.80980218604849
ep14171,41.22202241015
ep14172,34.30073813880746
ep14173,42.648507484999996
ep14174,42.648507484999996
ep14175,27.718665664231334
ep14176,39.80980218604849
ep14177,44.089401499999994
ep14178,42.648507484999996
ep14179,42.648507484999996
ep14180,42.648507484999996
ep14181,44.089401499999994
ep14182,44.089401499999994
ep14183,42.648507484999996
ep14184,42.648507484999996
ep14185,41.22202241015
ep14186,41.22202241015
ep14187,44.089401499999994
ep14188,37.02758712254613
ep14189,44.089401499999994
ep14190,41.22202241015
ep14191,42.648507484999996
ep14192,39.80980218604849
ep14193,35.65731125132067
ep14194,41.22202241015
ep14195,44.089401499999994
ep14196,41.22202241015
ep14197,44.089401499999994
ep14198,41.22202241015
ep14199,44.089401499999994
ep14200,44.089401499999994
ep14201,42.648507484999996
ep14202,41.22202241015
ep14203,41.22202241015
ep14204,41.22202241015
ep14205,38.41170416418801
ep14206,44.089401499999994
ep14207,39.80980218604849
ep14208,41.22202241015
ep14209,37.02758712254613
ep14210,44.089401499999994
ep14211,44.089401499999994
ep14212,44.089401499999994
ep14213,38.41170416418801
ep14214,39.80980218604849
ep14215,44.089401499999994
ep14216,44.089401499999994
ep14217,41.22202241015
ep14218,42.648507484999996
ep14219,44.089401499999994
ep14220,37.02758712254613
ep14221,44.089401499999994
ep14222,39.80980218604849
ep14223,39.80980218604849
ep14224,39.80980218604849
ep14225,32.957730757419384
ep14226,42.648507484999996
ep14227,38.41170416418801
ep14228,32.957730757419384
ep14229,41.22202241015
ep14230,44.089401499999994
ep14231,41.22202241015
ep14232,38.41170416418801
ep14233,44.089401499999994
ep14234,41.22202241015
ep14235,38.41170416418801
ep14236,38.41170416418801
ep14237,41.22202241015
ep14238,37.02758712254613
ep14239,41.22202241015
ep14240,38.41170416418801
ep14241,41.22202241015
ep14242,41.22202241015
ep14243,39.80980218604849
ep14244,41.22202241015
ep14245,37.02758712254613
ep14246,39.80980218604849
ep14247,39.80980218604849
ep14248,44.089401499999994
ep14249,44.089401499999994
ep14250,44.089401499999994
ep14251,38.41170416418801
ep14252,38.41170416418801
ep14253,44.089401499999994
ep14254,34.30073813880746
ep14255,37.02758712254613
ep14256,39.80980218604849
ep14257,41.22202241015
ep14258,39.80980218604849
ep14259,44.089401499999994
ep14260,39.80980218604849
ep14261,41.22202241015
ep14262,41.22202241015
ep14263,38.41170416418801
ep14264,34.30073813880746
ep14265,41.22202241015
ep14266,44.089401499999994
ep14267,41.22202241015
ep14268,41.22202241015
ep14269,39.80980218604849
ep14270,32.957730757419384
ep14271,44.089401499999994
ep14272,37.02758712254613
ep14273,44.089401499999994
ep14274,41.22202241015
ep14275,41.22202241015
ep14276,42.648507484999996
ep14277,37.02758712254613
ep14278,39.80980218604849
ep14279,42.648507484999996
ep14280,44.089401499999994
ep14281,39.80980218604849
ep14282,32.957730757419384
ep14283,44.089401499999994
ep14284,41.22202241015
ep14285,41.22202241015
ep14286,41.22202241015
ep14287,44.089401499999994
ep14288,44.089401499999994
ep14289,42.648507484999996
ep14290,44.089401499999994
ep14291,38.41170416418801
ep14292,42.648507484999996
ep14293,42.648507484999996
ep14294,41.22202241015
ep14295,34.30073813880746
ep14296,32.957730757419384
ep14297,42.648507484999996
ep14298,32.957730757419384
ep14299,39.80980218604849
ep14300,41.22202241015
ep14301,41.22202241015
ep14302,38.41170416418801
ep14303,44.089401499999994
ep14304,41.22202241015
ep14305,44.089401499999994
ep14306,41.22202241015
ep14307,44.089401499999994
ep14308,37.02758712254613
ep14309,42.648507484999996
ep14310,44.089401499999994
ep14311,39.80980218604849
ep14312,42.648507484999996
ep14313,42.648507484999996
ep14314,44.089401499999994
ep14315,39.80980218604849
ep14316,32.957730757419384
ep14317,38.41170416418801
ep14318,39.80980218604849
ep14319,32.957730757419384
ep14320,37.02758712254613
ep14321,38.41170416418801
ep14322,31.628153449845186
ep14323,44.089401499999994
ep14324,39.80980218604849
ep14325,35.65731125132067
ep14326,44.089401499999994
ep14327,38.41170416418801
ep14328,44.089401499999994
ep14329,41.22202241015
ep14330,42.648507484999996
ep14331,39.80980218604849
ep14332,41.22202241015
ep14333,41.22202241015
ep14334,44.089401499999994
ep14335,38.41170416418801
ep14336,34.30073813880746
ep14337,44.089401499999994
ep14338,31.628153449845186
ep14339,44.089401499999994
ep14340,38.41170416418801
ep14341,38.41170416418801
ep14342,44.089401499999994
ep14343,41.22202241015
ep14344,34.30073813880746
ep14345,35.65731125132067
ep14346,41.22202241015
ep14347,44.089401499999994
ep14348,39.80980218604849
ep14349,44.089401499999994
ep14350,42.648507484999996
ep14351,39.80980218604849
ep14352,39.80980218604849
ep14353,44.089401499999994
ep14354,39.80980218604849
ep14355,44.089401499999994
ep14356,44.089401499999994
ep14357,44.089401499999994
ep14358,38.41170416418801
ep14359,38.41170416418801
ep14360,41.22202241015
ep14361,39.80980218604849
ep14362,37.02758712254613
ep14363,35.65731125132067
ep14364,38.41170416418801
ep14365,34.30073813880746
ep14366,44.089401499999994
ep14367,41.22202241015
ep14368,34.30073813880746
ep14369,37.02758712254613
ep14370,38.41170416418801
ep14371,37.02758712254613
ep14372,39.80980218604849
ep14373,38.41170416418801
ep14374,38.41170416418801
ep14375,44.089401499999994
ep14376,34.30073813880746
ep14377,41.22202241015
ep14378,41.22202241015
ep14379,42.648507484999996
ep14380,42.648507484999996
ep14381,44.089401499999994
ep14382,41.22202241015
ep14383,41.22202241015
ep14384,42.648507484999996
ep14385,38.41170416418801
ep14386,35.65731125132067
ep14387,44.089401499999994
ep14388,38.41170416418801
ep14389,44.089401499999994
ep14390,44.089401499999994
ep14391,37.02758712254613
ep14392,38.41170416418801
ep14393,32.957730757419384
ep14394,37.02758712254613
ep14395,44.089401499999994
ep14396,38.41170416418801
ep14397,39.80980218604849
