,agent1
ep5386,16.673203909872
ep5387,31.628153449845186
ep5388,20.244588430856883
ep5389,16.673203909872
ep5390,29.00875319619327
ep5391,21.45918023318877
ep5392,12.075814149739445
ep5393,23.925293575338
ep5394,7.659579889741256
ep5395,34.30073813880746
ep5396,26.44147900758902
ep5397,23.925293575338
ep5398,23.925293575338
ep5399,30.311871915346735
ep5400,26.44147900758902
ep5401,37.02758712254613
ep5402,23.925293575338
ep5403,25.17706421751313
ep5404,15.506471870773282
ep5405,22.68604063958462
ep5406,17.85172112108283
ep5407,8.747050393678036
ep5408,32.957730757419384
ep5409,29.00875319619327
ep5410,30.311871915346735
ep5411,31.628153449845186
ep5412,25.17706421751313
ep5413,6.582984090843843
ep5414,38.41170416418801
ep5415,19.042142546548313
ep5416,35.65731125132067
ep5417,19.042142546548313
ep5418,23.925293575338
ep5419,26.44147900758902
ep5420,12.075814149739445
ep5421,38.41170416418801
ep5422,38.41170416418801
ep5423,39.80980218604849
ep5424,23.925293575338
ep5425,13.207893080544894
ep5426,39.80980218604849
ep5427,20.244588430856883
ep5428,17.85172112108283
ep5429,21.45918023318877
ep5430,29.00875319619327
ep5431,15.506471870773282
ep5432,26.44147900758902
ep5433,23.925293575338
ep5434,29.00875319619327
ep5435,29.00875319619327
ep5436,19.042142546548313
ep5437,29.00875319619327
ep5438,26.44147900758902
ep5439,12.075814149739445
ep5440,38.41170416418801
ep5441,32.957730757419384
ep5442,25.17706421751313
ep5443,38.41170416418801
ep5444,3.417362880361689
ep5445,39.80980218604849
ep5446,30.311871915346735
ep5447,16.673203909872
ep5448,17.85172112108283
ep5449,14.35140715206555
ep5450,14.35140715206555
ep5451,22.68604063958462
ep5452,25.17706421751313
ep5453,34.30073813880746
ep5454,31.628153449845186
ep5455,2.3831892515580724
ep5456,6.582984090843843
ep5457,34.30073813880746
ep5458,25.17706421751313
ep5459,27.718665664231334
ep5460,26.44147900758902
ep5461,31.628153449845186
ep5462,16.673203909872
ep5463,38.41170416418801
ep5464,14.35140715206555
ep5465,22.68604063958462
ep5466,30.311871915346735
ep5467,14.35140715206555
ep5468,35.65731125132067
ep5469,14.35140715206555
ep5470,25.17706421751313
ep5471,26.44147900758902
ep5472,27.718665664231334
ep5473,41.22202241015
ep5474,19.042142546548313
ep5475,27.718665664231334
ep5476,19.042142546548313
ep5477,23.925293575338
ep5478,20.244588430856883
ep5479,22.68604063958462
ep5480,25.17706421751313
ep5481,35.65731125132067
ep5482,15.506471870773282
ep5483,29.00875319619327
ep5484,17.85172112108283
ep5485,13.207893080544894
ep5486,12.075814149739445
ep5487,22.68604063958462
ep5488,22.68604063958462
ep5489,21.45918023318877
ep5490,30.311871915346735
ep5491,21.45918023318877
ep5492,15.506471870773282
ep5493,34.30073813880746
ep5494,25.17706421751313
ep5495,30.311871915346735
ep5496,5.5171542499354045
ep5497,7.659579889741256
ep5498,35.65731125132067
ep5499,32.957730757419384
ep5500,32.957730757419384
ep5501,23.925293575338
ep5502,29.00875319619327
ep5503,19.042142546548313
ep5504,17.85172112108283
ep5505,30.311871915346735
ep5506,19.042142546548313
ep5507,20.244588430856883
ep5508,10.955056008242051
ep5509,14.35140715206555
ep5510,12.075814149739445
ep5511,29.00875319619327
ep5512,38.41170416418801
ep5513,26.44147900758902
ep5514,20.244588430856883
ep5515,25.17706421751313
ep5516,31.628153449845186
ep5517,17.85172112108283
ep5518,30.311871915346735
ep5519,32.957730757419384
ep5520,14.35140715206555
ep5521,22.68604063958462
ep5522,21.45918023318877
ep5523,21.45918023318877
ep5524,21.45918023318877
ep5525,13.207893080544894
ep5526,16.673203909872
ep5527,30.311871915346735
ep5528,12.075814149739445
ep5529,15.506471870773282
ep5530,21.45918023318877
ep5531,29.00875319619327
ep5532,21.45918023318877
ep5533,14.35140715206555
ep5534,35.65731125132067
ep5535,22.68604063958462
ep5536,13.207893080544894
ep5537,21.45918023318877
ep5538,12.075814149739445
ep5539,27.718665664231334
ep5540,19.042142546548313
ep5541,27.718665664231334
ep5542,30.311871915346735
ep5543,12.075814149739445
ep5544,19.042142546548313
ep5545,4.46198270743605
ep5546,27.718665664231334
ep5547,32.957730757419384
ep5548,37.02758712254613
ep5549,23.925293575338
ep5550,22.68604063958462
ep5551,30.311871915346735
ep5552,22.68604063958462
ep5553,21.45918023318877
ep5554,29.00875319619327
ep5555,29.00875319619327
ep5556,23.925293575338
ep5557,26.44147900758902
ep5558,16.673203909872
ep5559,39.80980218604849
ep5560,29.00875319619327
ep5561,39.80980218604849
ep5562,21.45918023318877
ep5563,35.65731125132067
ep5564,27.718665664231334
ep5565,35.65731125132067
ep5566,26.44147900758902
ep5567,27.718665664231334
ep5568,29.00875319619327
ep5569,32.957730757419384
ep5570,23.925293575338
ep5571,16.673203909872
ep5572,22.68604063958462
ep5573,21.45918023318877
ep5574,37.02758712254613
ep5575,27.718665664231334
ep5576,9.845505448159631
ep5577,25.17706421751313
ep5578,19.042142546548313
ep5579,26.44147900758902
ep5580,19.042142546548313
ep5581,30.311871915346735
ep5582,7.659579889741256
ep5583,21.45918023318877
ep5584,14.35140715206555
ep5585,12.075814149739445
ep5586,14.35140715206555
ep5587,34.30073813880746
ep5588,35.65731125132067
ep5589,34.30073813880746
ep5590,26.44147900758902
ep5591,15.506471870773282
ep5592,38.41170416418801
ep5593,9.845505448159631
ep5594,29.00875319619327
ep5595,13.207893080544894
ep5596,37.02758712254613
ep5597,30.311871915346735
ep5598,31.628153449845186
ep5599,38.41170416418801
ep5600,25.17706421751313
ep5601,22.68604063958462
ep5602,22.68604063958462
ep5603,21.45918023318877
ep5604,26.44147900758902
ep5605,21.45918023318877
ep5606,25.17706421751313
ep5607,31.628153449845186
ep5608,19.042142546548313
ep5609,41.22202241015
ep5610,9.845505448159631
ep5611,16.673203909872
ep5612,38.41170416418801
ep5613,20.244588430856883
ep5614,16.673203909872
ep5615,26.44147900758902
ep5616,29.00875319619327
ep5617,23.925293575338
ep5618,10.955056008242051
ep5619,20.244588430856883
ep5620,16.673203909872
ep5621,26.44147900758902
ep5622,21.45918023318877
ep5623,38.41170416418801
ep5624,19.042142546548313
ep5625,13.207893080544894
ep5626,21.45918023318877
ep5627,17.85172112108283
ep5628,25.17706421751313
ep5629,9.845505448159631
ep5630,41.22202241015
ep5631,9.845505448159631
ep5632,9.845505448159631
ep5633,13.207893080544894
ep5634,8.747050393678036
ep5635,23.925293575338
ep5636,19.042142546548313
ep5637,20.244588430856883
ep5638,38.41170416418801
ep5639,5.5171542499354045
ep5640,35.65731125132067
ep5641,21.45918023318877
ep5642,31.628153449845186
ep5643,30.311871915346735
ep5644,20.244588430856883
ep5645,15.506471870773282
ep5646,38.41170416418801
ep5647,14.35140715206555
ep5648,30.311871915346735
ep5649,38.41170416418801
ep5650,-33.77179590160162
ep5651,23.925293575338
ep5652,31.628153449845186
ep5653,25.17706421751313
ep5654,17.85172112108283
ep5655,8.747050393678036
ep5656,22.68604063958462
ep5657,20.244588430856883
ep5658,25.17706421751313
ep5659,19.042142546548313
ep5660,25.17706421751313
ep5661,29.00875319619327
ep5662,41.22202241015
ep5663,32.957730757419384
ep5664,20.244588430856883
ep5665,23.925293575338
ep5666,17.85172112108283
ep5667,12.075814149739445
ep5668,16.673203909872
ep5669,30.311871915346735
ep5670,30.311871915346735
ep5671,12.075814149739445
ep5672,25.17706421751313
ep5673,7.659579889741256
ep5674,22.68604063958462
ep5675,41.22202241015
ep5676,29.00875319619327
ep5677,17.85172112108283
ep5678,20.244588430856883
ep5679,35.65731125132067
ep5680,16.673203909872
ep5681,29.00875319619327
ep5682,27.718665664231334
ep5683,19.042142546548313
ep5684,27.718665664231334
ep5685,34.30073813880746
ep5686,20.244588430856883
ep5687,41.22202241015
ep5688,35.65731125132067
ep5689,35.65731125132067
ep5690,34.30073813880746
ep5691,13.207893080544894
ep5692,26.44147900758902
ep5693,25.17706421751313
ep5694,21.45918023318877
ep5695,31.628153449845186
ep5696,31.628153449845186
ep5697,27.718665664231334
ep5698,37.02758712254613
ep5699,32.957730757419384
ep5700,17.85172112108283
ep5701,35.65731125132067
ep5702,14.35140715206555
ep5703,25.17706421751313
ep5704,6.582984090843843
ep5705,38.41170416418801
ep5706,16.673203909872
ep5707,32.957730757419384
ep5708,31.628153449845186
ep5709,21.45918023318877
ep5710,12.075814149739445
ep5711,17.85172112108283
ep5712,25.17706421751313
ep5713,22.68604063958462
ep5714,21.45918023318877
ep5715,20.244588430856883
ep5716,23.925293575338
ep5717,32.957730757419384
ep5718,31.628153449845186
ep5719,20.244588430856883
ep5720,22.68604063958462
ep5721,23.925293575338
ep5722,20.244588430856883
ep5723,20.244588430856883
ep5724,23.925293575338
ep5725,22.68604063958462
ep5726,23.925293575338
ep5727,20.244588430856883
ep5728,22.68604063958462
ep5729,16.673203909872
ep5730,20.244588430856883
ep5731,32.957730757419384
ep5732,23.925293575338
ep5733,8.747050393678036
ep5734,27.718665664231334
ep5735,21.45918023318877
ep5736,21.45918023318877
ep5737,17.85172112108283
ep5738,13.207893080544894
ep5739,32.957730757419384
ep5740,5.5171542499354045
ep5741,31.628153449845186
ep5742,20.244588430856883
ep5743,26.44147900758902
ep5744,34.30073813880746
ep5745,22.68604063958462
ep5746,41.22202241015
ep5747,38.41170416418801
ep5748,14.35140715206555
ep5749,30.311871915346735
ep5750,27.718665664231334
ep5751,35.65731125132067
ep5752,20.244588430856883
ep5753,19.042142546548313
ep5754,34.30073813880746
ep5755,29.00875319619327
ep5756,14.35140715206555
ep5757,25.17706421751313
ep5758,34.30073813880746
ep5759,13.207893080544894
ep5760,22.68604063958462
ep5761,25.17706421751313
ep5762,17.85172112108283
ep5763,25.17706421751313
ep5764,31.628153449845186
ep5765,17.85172112108283
ep5766,9.845505448159631
ep5767,29.00875319619327
ep5768,20.244588430856883
ep5769,30.311871915346735
ep5770,25.17706421751313
ep5771,34.30073813880746
ep5772,21.45918023318877
ep5773,17.85172112108283
ep5774,25.17706421751313
ep5775,35.65731125132067
ep5776,15.506471870773282
ep5777,22.68604063958462
ep5778,31.628153449845186
ep5779,38.41170416418801
ep5780,26.44147900758902
ep5781,20.244588430856883
ep5782,30.311871915346735
ep5783,23.925293575338
ep5784,30.311871915346735
ep5785,17.85172112108283
ep5786,16.673203909872
ep5787,19.042142546548313
ep5788,37.02758712254613
ep5789,27.718665664231334
ep5790,8.747050393678036
ep5791,21.45918023318877
ep5792,26.44147900758902
ep5793,17.85172112108283
ep5794,20.244588430856883
ep5795,38.41170416418801
ep5796,26.44147900758902
ep5797,19.042142546548313
ep5798,13.207893080544894
ep5799,34.30073813880746
ep5800,23.925293575338
ep5801,6.582984090843843
ep5802,16.673203909872
ep5803,7.659579889741256
ep5804,16.673203909872
ep5805,30.311871915346735
ep5806,22.68604063958462
ep5807,23.925293575338
ep5808,38.41170416418801
ep5809,5.5171542499354045
ep5810,31.628153449845186
ep5811,17.85172112108283
ep5812,16.673203909872
ep5813,21.45918023318877
ep5814,25.17706421751313
ep5815,38.41170416418801
ep5816,27.718665664231334
ep5817,16.673203909872
ep5818,21.45918023318877
ep5819,31.628153449845186
ep5820,32.957730757419384
ep5821,32.957730757419384
ep5822,17.85172112108283
ep5823,27.718665664231334
ep5824,30.311871915346735
ep5825,2.3831892515580724
ep5826,35.65731125132067
ep5827,22.68604063958462
ep5828,32.957730757419384
ep5829,25.17706421751313
ep5830,31.628153449845186
ep5831,17.85172112108283
ep5832,17.85172112108283
ep5833,38.41170416418801
ep5834,31.628153449845186
ep5835,12.075814149739445
ep5836,16.673203909872
ep5837,29.00875319619327
ep5838,25.17706421751313
ep5839,16.673203909872
ep5840,35.65731125132067
ep5841,32.957730757419384
ep5842,38.41170416418801
ep5843,20.244588430856883
ep5844,17.85172112108283
ep5845,35.65731125132067
ep5846,25.17706421751313
ep5847,17.85172112108283
ep5848,25.17706421751313
ep5849,16.673203909872
ep5850,29.00875319619327
ep5851,16.673203909872
ep5852,15.506471870773282
ep5853,20.244588430856883
ep5854,35.65731125132067
ep5855,41.22202241015
ep5856,31.628153449845186
ep5857,32.957730757419384
ep5858,35.65731125132067
ep5859,12.075814149739445
ep5860,38.41170416418801
ep5861,6.582984090843843
ep5862,22.68604063958462
ep5863,22.68604063958462
ep5864,38.41170416418801
ep5865,5.5171542499354045
ep5866,23.925293575338
ep5867,30.311871915346735
ep5868,19.042142546548313
ep5869,23.925293575338
ep5870,23.925293575338
ep5871,23.925293575338
ep5872,19.042142546548313
ep5873,17.85172112108283
ep5874,30.311871915346735
ep5875,5.5171542499354045
ep5876,22.68604063958462
ep5877,38.41170416418801
ep5878,13.207893080544894
ep5879,21.45918023318877
ep5880,15.506471870773282
ep5881,12.075814149739445
ep5882,38.41170416418801
ep5883,30.311871915346735
ep5884,23.925293575338
ep5885,32.957730757419384
ep5886,32.957730757419384
ep5887,32.957730757419384
ep5888,21.45918023318877
ep5889,23.925293575338
ep5890,26.44147900758902
ep5891,22.68604063958462
ep5892,21.45918023318877
ep5893,16.673203909872
ep5894,9.845505448159631
ep5895,22.68604063958462
ep5896,16.673203909872
ep5897,15.506471870773282
ep5898,12.075814149739445
ep5899,20.244588430856883
ep5900,27.718665664231334
ep5901,32.957730757419384
ep5902,22.68604063958462
ep5903,23.925293575338
ep5904,20.244588430856883
ep5905,29.00875319619327
ep5906,38.41170416418801
ep5907,16.673203909872
ep5908,15.506471870773282
ep5909,26.44147900758902
ep5910,29.00875319619327
ep5911,23.925293575338
ep5912,15.506471870773282
ep5913,25.17706421751313
ep5914,19.042142546548313
ep5915,34.30073813880746
ep5916,32.957730757419384
ep5917,25.17706421751313
ep5918,7.659579889741256
ep5919,13.207893080544894
ep5920,32.957730757419384
ep5921,26.44147900758902
ep5922,32.957730757419384
ep5923,32.957730757419384
ep5924,23.925293575338
ep5925,19.042142546548313
ep5926,30.311871915346735
ep5927,19.042142546548313
ep5928,25.17706421751313
ep5929,22.68604063958462
ep5930,14.35140715206555
ep5931,21.45918023318877
ep5932,34.30073813880746
ep5933,35.65731125132067
ep5934,22.68604063958462
ep5935,31.628153449845186
ep5936,23.925293575338
ep5937,29.00875319619327
ep5938,38.41170416418801
ep5939,21.45918023318877
ep5940,21.45918023318877
ep5941,30.311871915346735
ep5942,22.68604063958462
ep5943,6.582984090843843
ep5944,15.506471870773282
ep5945,21.45918023318877
ep5946,30.311871915346735
ep5947,27.718665664231334
ep5948,38.41170416418801
ep5949,21.45918023318877
ep5950,22.68604063958462
ep5951,21.45918023318877
ep5952,17.85172112108283
ep5953,38.41170416418801
ep5954,25.17706421751313
ep5955,10.955056008242051
ep5956,37.02758712254613
ep5957,32.957730757419384
ep5958,38.41170416418801
ep5959,23.925293575338
ep5960,30.311871915346735
ep5961,15.506471870773282
ep5962,10.955056008242051
ep5963,23.925293575338
ep5964,30.311871915346735
ep5965,9.845505448159631
ep5966,29.00875319619327
ep5967,19.042142546548313
ep5968,23.925293575338
ep5969,16.673203909872
ep5970,20.244588430856883
ep5971,16.673203909872
ep5972,27.718665664231334
ep5973,29.00875319619327
ep5974,29.00875319619327
ep5975,30.311871915346735
ep5976,29.00875319619327
ep5977,25.17706421751313
ep5978,41.22202241015
ep5979,15.506471870773282
ep5980,23.925293575338
ep5981,27.718665664231334
ep5982,7.659579889741256
ep5983,39.80980218604849
ep5984,19.042142546548313
ep5985,32.957730757419384
ep5986,22.68604063958462
ep5987,20.244588430856883
ep5988,21.45918023318877
ep5989,34.30073813880746
ep5990,34.30073813880746
ep5991,16.673203909872
ep5992,30.311871915346735
ep5993,5.5171542499354045
ep5994,27.718665664231334
ep5995,12.075814149739445
ep5996,21.45918023318877
ep5997,27.718665664231334
ep5998,21.45918023318877
ep5999,39.80980218604849
ep6000,14.35140715206555
ep6001,30.311871915346735
ep6002,7.659579889741256
ep6003,41.22202241015
ep6004,27.718665664231334
ep6005,17.85172112108283
ep6006,16.673203909872
ep6007,22.68604063958462
ep6008,29.00875319619327
ep6009,10.955056008242051
ep6010,32.957730757419384
ep6011,21.45918023318877
ep6012,26.44147900758902
ep6013,38.41170416418801
ep6014,15.506471870773282
ep6015,30.311871915346735
ep6016,14.35140715206555
ep6017,10.955056008242051
ep6018,16.673203909872
ep6019,8.747050393678036
ep6020,32.957730757419384
ep6021,30.311871915346735
ep6022,29.00875319619327
ep6023,35.65731125132067
ep6024,35.65731125132067
ep6025,25.17706421751313
ep6026,14.35140715206555
ep6027,16.673203909872
ep6028,21.45918023318877
ep6029,35.65731125132067
ep6030,29.00875319619327
ep6031,29.00875319619327
ep6032,29.00875319619327
ep6033,25.17706421751313
ep6034,31.628153449845186
ep6035,27.718665664231334
ep6036,26.44147900758902
ep6037,23.925293575338
ep6038,17.85172112108283
ep6039,19.042142546548313
ep6040,38.41170416418801
ep6041,35.65731125132067
ep6042,39.80980218604849
ep6043,35.65731125132067
ep6044,10.955056008242051
ep6045,16.673203909872
ep6046,30.311871915346735
ep6047,41.22202241015
ep6048,19.042142546548313
ep6049,3.417362880361689
ep6050,13.207893080544894
ep6051,19.042142546548313
ep6052,20.244588430856883
ep6053,23.925293575338
ep6054,20.244588430856883
ep6055,29.00875319619327
ep6056,20.244588430856883
ep6057,16.673203909872
ep6058,14.35140715206555
ep6059,27.718665664231334
ep6060,19.042142546548313
ep6061,8.747050393678036
ep6062,27.718665664231334
ep6063,22.68604063958462
ep6064,29.00875319619327
ep6065,21.45918023318877
ep6066,20.244588430856883
ep6067,39.80980218604849
ep6068,5.5171542499354045
ep6069,38.41170416418801
ep6070,15.506471870773282
ep6071,4.46198270743605
ep6072,10.955056008242051
ep6073,22.68604063958462
ep6074,15.506471870773282
ep6075,26.44147900758902
ep6076,10.955056008242051
ep6077,25.17706421751313
ep6078,16.673203909872
ep6079,17.85172112108283
ep6080,15.506471870773282
ep6081,32.957730757419384
ep6082,20.244588430856883
ep6083,17.85172112108283
ep6084,38.41170416418801
ep6085,21.45918023318877
ep6086,22.68604063958462
ep6087,32.957730757419384
ep6088,21.45918023318877
ep6089,27.718665664231334
ep6090,-33.77179590160162
ep6091,32.957730757419384
ep6092,14.35140715206555
ep6093,12.075814149739445
ep6094,26.44147900758902
ep6095,29.00875319619327
ep6096,27.718665664231334
ep6097,17.85172112108283
ep6098,26.44147900758902
ep6099,23.925293575338
ep6100,22.68604063958462
ep6101,27.718665664231334
ep6102,8.747050393678036
ep6103,12.075814149739445
ep6104,32.957730757419384
ep6105,19.042142546548313
ep6106,31.628153449845186
ep6107,23.925293575338
ep6108,29.00875319619327
ep6109,25.17706421751313
ep6110,37.02758712254613
ep6111,19.042142546548313
ep6112,15.506471870773282
ep6113,25.17706421751313
ep6114,8.747050393678036
ep6115,0.34576378545206654
ep6116,15.506471870773282
ep6117,20.244588430856883
ep6118,38.41170416418801
ep6119,29.00875319619327
ep6120,12.075814149739445
ep6121,26.44147900758902
ep6122,14.35140715206555
ep6123,37.02758712254613
ep6124,20.244588430856883
ep6125,21.45918023318877
ep6126,15.506471870773282
ep6127,37.02758712254613
ep6128,17.85172112108283
ep6129,30.311871915346735
ep6130,25.17706421751313
ep6131,25.17706421751313
ep6132,30.311871915346735
ep6133,30.311871915346735
ep6134,20.244588430856883
ep6135,22.68604063958462
ep6136,22.68604063958462
ep6137,15.506471870773282
ep6138,38.41170416418801
ep6139,35.65731125132067
ep6140,17.85172112108283
ep6141,7.659579889741256
ep6142,19.042142546548313
ep6143,17.85172112108283
ep6144,21.45918023318877
ep6145,27.718665664231334
ep6146,10.955056008242051
ep6147,32.957730757419384
ep6148,38.41170416418801
ep6149,30.311871915346735
ep6150,35.65731125132067
ep6151,13.207893080544894
ep6152,21.45918023318877
ep6153,22.68604063958462
ep6154,22.68604063958462
ep6155,27.718665664231334
ep6156,25.17706421751313
ep6157,37.02758712254613
ep6158,19.042142546548313
ep6159,16.673203909872
ep6160,9.845505448159631
ep6161,22.68604063958462
ep6162,9.845505448159631
ep6163,41.22202241015
ep6164,21.45918023318877
ep6165,20.244588430856883
ep6166,38.41170416418801
ep6167,16.673203909872
ep6168,21.45918023318877
ep6169,22.68604063958462
ep6170,14.35140715206555
ep6171,32.957730757419384
ep6172,17.85172112108283
ep6173,17.85172112108283
ep6174,23.925293575338
ep6175,32.957730757419384
ep6176,38.41170416418801
ep6177,32.957730757419384
ep6178,25.17706421751313
ep6179,27.718665664231334
ep6180,13.207893080544894
ep6181,17.85172112108283
ep6182,32.957730757419384
ep6183,20.244588430856883
ep6184,7.659579889741256
ep6185,2.3831892515580724
ep6186,17.85172112108283
ep6187,15.506471870773282
ep6188,26.44147900758902
ep6189,23.925293575338
ep6190,21.45918023318877
ep6191,32.957730757419384
ep6192,32.957730757419384
ep6193,10.955056008242051
ep6194,27.718665664231334
ep6195,26.44147900758902
ep6196,15.506471870773282
ep6197,20.244588430856883
ep6198,20.244588430856883
ep6199,19.042142546548313
ep6200,10.955056008242051
ep6201,26.44147900758902
ep6202,27.718665664231334
ep6203,41.22202241015
ep6204,34.30073813880746
ep6205,32.957730757419384
ep6206,26.44147900758902
ep6207,15.506471870773282
ep6208,22.68604063958462
ep6209,22.68604063958462
ep6210,32.957730757419384
ep6211,30.311871915346735
ep6212,38.41170416418801
ep6213,26.44147900758902
ep6214,32.957730757419384
ep6215,12.075814149739445
ep6216,30.311871915346735
ep6217,4.46198270743605
ep6218,34.30073813880746
ep6219,32.957730757419384
ep6220,30.311871915346735
ep6221,32.957730757419384
ep6222,0.34576378545206654
ep6223,26.44147900758902
ep6224,20.244588430856883
ep6225,25.17706421751313
ep6226,20.244588430856883
ep6227,31.628153449845186
ep6228,32.957730757419384
ep6229,27.718665664231334
ep6230,34.30073813880746
ep6231,25.17706421751313
ep6232,12.075814149739445
ep6233,13.207893080544894
ep6234,41.22202241015
ep6235,30.311871915346735
ep6236,14.35140715206555
ep6237,34.30073813880746
ep6238,2.3831892515580724
ep6239,32.957730757419384
ep6240,14.35140715206555
ep6241,25.17706421751313
ep6242,38.41170416418801
ep6243,10.955056008242051
ep6244,41.22202241015
ep6245,25.17706421751313
ep6246,23.925293575338
ep6247,25.17706421751313
ep6248,27.718665664231334
ep6249,32.957730757419384
ep6250,22.68604063958462
ep6251,29.00875319619327
ep6252,41.22202241015
ep6253,16.673203909872
ep6254,13.207893080544894
ep6255,38.41170416418801
ep6256,35.65731125132067
ep6257,29.00875319619327
ep6258,22.68604063958462
ep6259,34.30073813880746
ep6260,25.17706421751313
ep6261,34.30073813880746
ep6262,22.68604063958462
ep6263,3.417362880361689
ep6264,31.628153449845186
ep6265,32.957730757419384
ep6266,27.718665664231334
ep6267,6.582984090843843
ep6268,26.44147900758902
ep6269,37.02758712254613
ep6270,20.244588430856883
ep6271,21.45918023318877
ep6272,7.659579889741256
ep6273,41.22202241015
ep6274,38.41170416418801
ep6275,21.45918023318877
ep6276,38.41170416418801
ep6277,29.00875319619327
ep6278,27.718665664231334
ep6279,23.925293575338
ep6280,17.85172112108283
ep6281,22.68604063958462
ep6282,34.30073813880746
ep6283,26.44147900758902
ep6284,30.311871915346735
ep6285,22.68604063958462
ep6286,15.506471870773282
ep6287,16.673203909872
ep6288,20.244588430856883
ep6289,14.35140715206555
ep6290,7.659579889741256
ep6291,26.44147900758902
ep6292,25.17706421751313
ep6293,16.673203909872
ep6294,29.00875319619327
ep6295,16.673203909872
ep6296,22.68604063958462
ep6297,32.957730757419384
ep6298,22.68604063958462
ep6299,27.718665664231334
ep6300,12.075814149739445
ep6301,23.925293575338
ep6302,-33.77179590160162
ep6303,30.311871915346735
ep6304,31.628153449845186
ep6305,20.244588430856883
ep6306,29.00875319619327
ep6307,35.65731125132067
ep6308,22.68604063958462
ep6309,15.506471870773282
ep6310,12.075814149739445
ep6311,26.44147900758902
ep6312,7.659579889741256
ep6313,22.68604063958462
ep6314,35.65731125132067
ep6315,26.44147900758902
ep6316,17.85172112108283
ep6317,23.925293575338
ep6318,21.45918023318877
ep6319,10.955056008242051
ep6320,20.244588430856883
ep6321,13.207893080544894
ep6322,17.85172112108283
ep6323,30.311871915346735
ep6324,10.955056008242051
ep6325,21.45918023318877
ep6326,30.311871915346735
ep6327,26.44147900758902
ep6328,30.311871915346735
ep6329,14.35140715206555
ep6330,20.244588430856883
ep6331,30.311871915346735
ep6332,14.35140715206555
ep6333,16.673203909872
ep6334,21.45918023318877
ep6335,9.845505448159631
ep6336,27.718665664231334
ep6337,29.00875319619327
ep6338,23.925293575338
ep6339,25.17706421751313
ep6340,25.17706421751313
ep6341,22.68604063958462
ep6342,35.65731125132067
ep6343,30.311871915346735
ep6344,14.35140715206555
ep6345,41.22202241015
ep6346,31.628153449845186
ep6347,17.85172112108283
ep6348,25.17706421751313
ep6349,23.925293575338
ep6350,26.44147900758902
ep6351,41.22202241015
ep6352,38.41170416418801
ep6353,19.042142546548313
ep6354,38.41170416418801
ep6355,41.22202241015
ep6356,29.00875319619327
ep6357,9.845505448159631
ep6358,10.955056008242051
ep6359,27.718665664231334
ep6360,20.244588430856883
ep6361,29.00875319619327
ep6362,21.45918023318877
ep6363,19.042142546548313
ep6364,37.02758712254613
ep6365,17.85172112108283
ep6366,19.042142546548313
ep6367,23.925293575338
ep6368,20.244588430856883
ep6369,32.957730757419384
ep6370,9.845505448159631
ep6371,17.85172112108283
ep6372,23.925293575338
ep6373,19.042142546548313
ep6374,22.68604063958462
ep6375,27.718665664231334
ep6376,30.311871915346735
ep6377,26.44147900758902
ep6378,13.207893080544894
ep6379,16.673203909872
ep6380,12.075814149739445
ep6381,17.85172112108283
ep6382,10.955056008242051
ep6383,35.65731125132067
ep6384,32.957730757419384
ep6385,19.042142546548313
ep6386,16.673203909872
ep6387,31.628153449845186
ep6388,20.244588430856883
ep6389,25.17706421751313
ep6390,27.718665664231334
ep6391,27.718665664231334
ep6392,-33.77179590160162
ep6393,21.45918023318877
ep6394,13.207893080544894
ep6395,14.35140715206555
ep6396,29.00875319619327
ep6397,19.042142546548313
ep6398,19.042142546548313
ep6399,32.957730757419384
ep6400,25.17706421751313
ep6401,25.17706421751313
ep6402,30.311871915346735
ep6403,37.02758712254613
ep6404,25.17706421751313
ep6405,19.042142546548313
ep6406,23.925293575338
ep6407,14.35140715206555
ep6408,27.718665664231334
ep6409,21.45918023318877
ep6410,22.68604063958462
ep6411,19.042142546548313
ep6412,38.41170416418801
ep6413,32.957730757419384
ep6414,27.718665664231334
ep6415,29.00875319619327
ep6416,20.244588430856883
ep6417,8.747050393678036
ep6418,16.673203909872
ep6419,29.00875319619327
ep6420,21.45918023318877
ep6421,27.718665664231334
ep6422,32.957730757419384
ep6423,38.41170416418801
ep6424,20.244588430856883
ep6425,9.845505448159631
ep6426,35.65731125132067
ep6427,15.506471870773282
ep6428,17.85172112108283
ep6429,23.925293575338
ep6430,17.85172112108283
ep6431,21.45918023318877
ep6432,14.35140715206555
ep6433,31.628153449845186
ep6434,27.718665664231334
ep6435,25.17706421751313
ep6436,19.042142546548313
ep6437,22.68604063958462
ep6438,13.207893080544894
ep6439,30.311871915346735
ep6440,26.44147900758902
ep6441,34.30073813880746
ep6442,10.955056008242051
ep6443,25.17706421751313
ep6444,32.957730757419384
ep6445,27.718665664231334
ep6446,19.042142546548313
ep6447,31.628153449845186
ep6448,20.244588430856883
ep6449,15.506471870773282
ep6450,16.673203909872
ep6451,23.925293575338
ep6452,29.00875319619327
ep6453,26.44147900758902
ep6454,26.44147900758902
ep6455,22.68604063958462
ep6456,39.80980218604849
ep6457,22.68604063958462
ep6458,38.41170416418801
ep6459,30.311871915346735
ep6460,19.042142546548313
ep6461,20.244588430856883
ep6462,6.582984090843843
ep6463,14.35140715206555
ep6464,27.718665664231334
ep6465,29.00875319619327
ep6466,13.207893080544894
ep6467,32.957730757419384
ep6468,38.41170416418801
ep6469,38.41170416418801
